-7.165065746
-7.254778137
-7.523805751
-7.613444374
-7.792664438
-7.882245444
-7.882245444
-7.882245444
-7.882245444
-7.971806809
-7.971806809
-7.971806809
-8.061348316
-8.150869748
-8.240370888
-8.240370888
-8.32985152
-8.32985152
-8.32985152
-8.419311427
-8.508750394
-8.598168206
-8.598168206
-8.598168206
-8.687564646
-8.687564646
-8.687564646
-8.866292552
-8.866292552
-8.866292552
-8.866292552
-8.866292552
-8.955623588
-8.955623588
-8.955623588
-8.955623588
-8.955623588
-8.955623588
-9.044932395
-9.134218757
-9.134218757
-9.134218757
-9.223482461
-9.312723294
-9.312723294
-9.312723294
-9.312723294
-9.401941043
-9.401941043
-9.401941043
-9.401941043
-9.401941043
-9.401941043
-9.401941043
-9.491135494
-9.491135494
-9.491135494
-9.491135494
-9.580306435
-9.580306435
-9.580306435
-9.669453653
-9.669453653
-9.758576938
-9.758576938
-9.758576938
-9.847676076
-9.847676076
-9.847676076
-9.847676076
-9.847676076
-9.936750857
-9.936750857
-10.02580107
-10.02580107
-10.02580107
-10.1148265
-10.1148265
-10.20382694
-10.20382694
-10.20382694
-10.29280219
-10.29280219
-10.29280219
-10.29280219
-10.29280219
-10.38175202
-10.38175202
-10.38175202
-10.38175202
-10.38175202
-10.47067623
-10.47067623
-10.55957462
-10.64844697
-10.64844697
-10.73729307
-10.82611271
-10.82611271
-10.9149057
-11.00367181
-11.09241084
-11.09241084
-11.1811226
-11.26980686
-11.26980686
-11.35846342
-11.35846342
-11.44709208
-11.53569263
-11.62426487
-11.62426487
-11.71280858
-11.80132358
-11.88980964
-11.97826657
-12.24346055
-12.33179893
-12.50838504
-12.50838504
-12.59663237
-12.68484895
-12.77303458
-13.21349149
-13.21349149
-13.21349149
-13.30148723
-13.30148723
-13.47738148
-13.47738148
-13.56527959
-13.56527959
-13.82877553
-13.91654073
-13.91654073
-14.09196977
-14.17963322
-14.17963322
-14.26726238
-14.35485703
-14.35485703
-14.35485703
-14.442417
-14.442417
-14.52994209
-14.52994209
-14.52994209
-14.52994209
-14.52994209
-14.87968979
-14.87968979
-14.87968979
-14.87968979
-14.9670376
-15.05434938
-15.14162494
-15.14162494
-15.22886409
-15.40323241
-15.40323241
-15.40323241
-15.40323241
-15.4903612
-15.57745284
-15.57745284
-15.66450712
-15.75152387
-15.75152387
-15.75152387
-15.8385029
-15.92544403
-15.92544403
-15.92544403
-15.92544403
-15.92544403
-16.01234705
-16.01234705
-16.01234705
-16.18603809
-16.18603809
-16.18603809
-16.27282574
-16.27282574
-16.27282574
-16.35957455
-16.35957455
-16.35957455
-16.44628435
-16.44628435
-16.53295495
-16.53295495
-16.53295495
-16.61958617
-16.61958617
-16.61958617
-16.70617784
-16.70617784
-16.79272976
-16.79272976
-16.79272976
-16.79272976
-16.87924176
-16.87924176
-16.87924176
-16.96571365
-16.96571365
-17.05214527
-17.05214527
-17.05214527
-17.05214527
-17.13853642
-17.22488692
-17.31119661
-17.31119661
-17.31119661
-17.31119661
-17.3974653
-17.3974653
-17.3974653
-17.3974653
-17.3974653
-17.3974653
-17.48369281
-17.48369281
-17.48369281
-17.56987897
-17.6560236
-17.6560236
-17.6560236
-17.6560236
-17.74212652
-17.74212652
-17.74212652
-17.82818756
-17.82818756
-17.82818756
-17.91420654
-18.00018329
-18.00018329
-18.08611764
-18.08611764
-18.08611764
-18.1720094
-18.25785841
-18.25785841
-18.25785841
-18.25785841
-18.34366449
-18.42942747
-18.51514718
-18.51514718
-18.51514718
-18.51514718
-18.60082344
-18.60082344
-18.60082344
-18.6864561
-18.77204496
-18.77204496
-18.77204496
-18.77204496
-18.77204496
-18.85758988
-18.85758988
-18.94309066
-18.94309066
-18.94309066
-18.94309066
-18.94309066
-19.02854716
-19.11395919
-19.1993266
-19.1993266
-19.1993266
-19.1993266
-19.28464921
-19.28464921
-19.28464921
-19.28464921
-19.28464921
-19.36992685
-19.36992685
-19.45515936
-19.45515936
-19.54034658
-19.54034658
-19.62548833
-19.62548833
-19.71058446
-19.71058446
-19.79563479
-19.79563479
-19.88063917
-19.88063917
-19.88063917
-19.88063917
-19.88063917
-20.05050941
-20.05050941
-20.05050941
-20.22019386
-20.22019386
-20.22019386
-20.22019386
-20.30496602
-20.38969124
-20.47436938
-20.47436938
-20.47436938
-20.55900027
-20.55900027
-20.64358375
-20.64358375
-20.64358375
-20.72811965
-20.72811965
-20.81260784
-20.81260784
-20.81260784
-20.81260784
-20.89704814
-20.89704814
-20.89704814
-20.98144039
-20.98144039
-20.98144039
-21.06578445
-21.06578445
-21.06578445
-21.06578445
-21.15008015
-21.15008015
-21.23432735
-21.23432735
-21.40267558
-21.48677631
-21.48677631
-21.57082791
-21.57082791
-21.65483023
-21.65483023
-21.73878311
-21.73878311
-21.73878311
-21.82268641
-21.82268641
-21.82268641
-21.82268641
-21.90653997
-21.99034364
-22.07409727
-22.07409727
-22.07409727
-22.15780071
-22.2414538
-22.2414538
-22.2414538
-22.32505642
-22.32505642
-22.40860839
-22.40860839
-22.49210958
-22.65895901
-22.65895901
-22.65895901
-22.65895901
-22.74230697
-22.82560355
-22.82560355
-22.90884861
-22.90884861
-22.99204201
-23.15827326
-23.15827326
-23.24131082
-23.24131082
-23.40722909
-23.40722909
-23.40722909
-23.65571226
-23.82110325
-23.90371898
-23.98628137
-23.98628137
-24.15124551
-24.23364701
-24.3159946
-24.39828815
-24.64484323
-24.64484323
-24.72691929
-24.89090714
-24.97281868
-27.00236786
-28.99556021
-29.46832084
-29.93886537
