,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
24,26.040264490833334,0.9492458206481516,-2.6228658055136833,0.04114236107391771,0.056937178292346124,0.761296362685858,0.0,2.0027543599442163e-07,-0.0017785373991082345,3,4530591.295919292,0.23950104216792556,0.14476098388789252,0.159734788905447,0.17492195808045624,0.21752059968540616,0.06165740664401067,
25,25.956184977750002,0.9606253531481492,-2.712868550513683,0.04135833610138859,0.0486949213926893,0.8320149861899535,0.0,3.306517569135206e-07,-2.922928594363426e-05,3,67067103.33667504,0.24047883277654714,0.1452355676488452,0.15849168468691077,0.1735147573485897,0.2168274184900272,0.06068383633838023,
26,25.97183689591667,0.962850554907412,-2.7052360038470127,0.039736468430271746,0.04016329442290648,0.810502559799591,0.0,4.543099564030082e-07,-5.0093479639966256e-05,3,352208039.89116746,0.23967622973640937,0.14357361828033377,0.15630301839503313,0.1716244277172434,0.21608931721920038,0.05877617757035536,
27,25.833116543,0.9704603958333315,-2.860759935513684,0.034971661422719895,0.03183989345142495,0.7602542539967277,0.0,5.586073662926242e-07,-7.212709666204792e-06,3,290327709.2366244,0.23816633143032911,0.14139925368085676,0.15296257556937665,0.16808729824775648,0.21442147649376306,0.0554595116300872,2.0
28,25.827900280583332,0.9718859965740734,-2.872556617180347,0.03010297963443057,0.023088970176925648,0.6496045179549071,0.0,6.738692623693496e-07,-1.2606279522595985e-05,3,566649474.4730154,0.23747569247973688,0.14005577846926276,0.15170956253227916,0.16717006495034653,0.21395529034305216,0.05385311246522701,2.0
29,25.711597633833332,0.9749149187037034,-2.990950602180348,0.01858124887785655,0.011451832452692934,0.5180219362887476,0.0,7.693667844616675e-07,7.992195347145982e-06,3,1073549606.4593811,0.23526161448230537,0.13735577003757826,0.1494125008548977,0.16502353622698268,0.21265925745237546,0.05066857856616798,2.0
30,25.756818173750002,0.9784558506481495,-2.9478937796803493,0.018147987422101188,0.008707272118054657,0.40281033889976736,0.0,8.532324671448597e-07,4.84072327286157e-06,3,1077274672.7781112,0.2343962044575618,0.13565422308897826,0.14855452373985764,0.16434075457457506,0.21259286812123662,0.04843627808350286,2.0
31,25.812939922416668,0.9808118709259261,-2.8925762763470146,0.037793047788724825,0.011476027848225101,0.2550934871921136,0.0,9.697528136949853e-07,5.42303273327432e-06,3,938405399.7892413,0.23427983852789974,0.13493982378214556,0.14834726544762517,0.16426598729586248,0.21253445465169885,0.04735169340306482,2.0
32,25.806973937416664,0.9862009193518446,-2.8959937288470137,0.04094424328463801,0.006615845371009372,0.1355446288444686,0.0037178239051368655,1.1643890854837387e-06,9.715529241039332e-06,3,607272847.3752232,0.2327580409743693,0.1332378207327457,0.14710830618387866,0.16260559708217545,0.21137537025578584,0.045148957670868684,
33,26.0505306505,0.989931830092587,-2.6622126655136853,0.10954531154779151,0.10998937889739926,0.12230743207176341,0.0027987542012471835,6.942698470684136e-08,-2.3950255115247943e-05,3,86752418.12541224,0.23313055990853598,0.13274262386189056,0.1467752307799814,0.1626662557976202,0.21125334685557984,0.043914220636263754,
34,25.60285923,1.0153218231481453,-3.1401334746803506,0.03578004209707176,0.09757056287938158,0.282752320573756,0.0,4.147819678161527e-08,9.90936554645817e-06,3,120893438.00200246,0.2407987836905987,0.12730579273552559,0.1376018954456909,0.16201583374758063,0.2159291799095746,0.02999425395338777,
35,25.276889026166668,1.0363210322222187,-3.4844841930136816,0.0031516373883650564,1.0,0.3172953854690625,0.0,-1.8544896557185852e-19,3.795351785130101e-05,3,255302276.1282642,0.24793723593655398,0.12968646191764815,0.14088764446182195,0.16335496714345152,0.2182912303860401,0.026135643553095854,
36,25.23133083733334,1.033510356944447,-3.5373542638470177,0.019676136717374015,0.05650220521858161,0.11761815345180097,0.0005234681286845301,5.983220424355632e-07,0.00024254905647797144,3,64368769.10189897,0.25006634098304836,0.13368232234731675,0.1453912519620914,0.16633201869415434,0.22029293589705534,0.027814138199260537,
37,28.71525253991667,1.0834450861111122,0.41612504948631823,0.05406877761656055,0.13531465381528068,0.4197632342814026,0.0009606147934678194,9.384987868234276e-08,-0.000252229400226246,3,37735335.866389275,0.24576527616773336,0.13635018886716405,0.12652300154488097,0.15558709293722042,0.2019079873668699,0.05479782183579036,
38,28.45993051625,1.1680750790740717,0.16471632865298602,0.06728619471477675,0.14131898344270513,0.5909443501513931,0.00019549272707045724,7.56823956048875e-08,1.0137350639342072e-05,3,373036868.8030887,0.24496727307215233,0.11348560935587601,0.10614306438547523,0.14764730832490752,0.19278648244942123,0.037493032274607825,
39,28.463913640333335,1.1992633717592618,0.14964010948631667,0.06583271688499676,0.09361395025771668,0.4263821901349596,0.006021268316191368,6.45544249274027e-08,1.2973395343972968e-05,3,172838396.80256855,0.24465697146282597,0.10171410023644352,0.08997436594975868,0.14353608398664972,0.18435949696609985,0.027626513754603524,
40,28.5327866825,1.2106992225000042,0.2027258561529841,0.04758855557205476,0.043516200965007905,0.26953027216019776,0.004196515659498292,6.115786730723647e-08,1.3116306776097802e-06,3,301806472.38624066,0.24460580942938812,0.09916304998592096,0.08644732920311092,0.1429288315995363,0.18003569493178737,0.025444968599933233,
41,28.573313901583333,1.2296082007407385,0.20729894948632221,0.1041824306153351,0.13102931604900148,0.41291707271040884,0.0,5.19140120617665e-08,7.219750816890848e-07,3,97726830.46615149,0.24346391552248547,0.09280648831051619,0.07241990452371218,0.14100379107656721,0.17386708478398777,0.020704197632055107,
42,28.58636180308333,1.253788191574074,0.19253786198631317,0.13135727305443481,0.15918499025823507,0.41978855924925285,0.00046392016695586666,4.63213207525021e-08,2.623791634041322e-06,3,68031319.06964758,0.2395054413382553,0.08018258755899363,0.04142381707301807,0.1377349535129492,0.16152728529070687,0.01365048329680043,1.0
43,27.536781152083336,1.1960372924074036,-1.0976899580136816,0.1838183878572408,0.5564398710563117,0.46733742925561783,0.0,2.2242054790948798e-12,-8.132049161591488e-05,3,26494462.242041476,0.21871124636077574,0.039516089302063656,0.013191439863159937,0.14075121888287098,0.1577905946843206,0.0023437119288009225,1.0
44,27.314666625916665,1.194527452777777,-1.3254272080136857,0.16513420477956225,0.25799840751396363,0.4124182892570493,0.0,4.950144563477744e-12,1.1753140540153358e-05,3,85231491.3551104,0.2197537798910576,0.04211581230981082,0.017523726425243483,0.14159652995068334,0.15763752911751244,0.0029083404558611376,1.0
45,27.31059160591667,1.1904125601851838,-1.3450399480136852,0.39184601959705423,0.09466869865689727,0.07516181289994728,0.0,5.336550608171672e-11,2.4978634787506704e-06,3,113717560.12834463,0.22085311199441754,0.04507151802393896,0.02645926550867996,0.14248398112760538,0.15788829159672582,0.00375901144036672,1.0
46,27.217054742333335,1.1817986108333258,-1.4779404738470134,0.05876232783950318,0.060206371969202546,0.3475861535835723,0.0,1.0910437388556502e-07,-0.0019824404987703287,3,18129395.207120907,0.22315311648976457,0.052140080249155306,0.048806814828957795,0.1440509267086794,0.15836809819071568,0.005477321340924726,1.0
47,26.247090277666665,0.9123530484259241,-2.436157506347012,0.021158042864264013,0.06285577323498409,0.9558013447664886,0.0,1.108924657242605e-07,-0.003080293490203437,3,3214865.902685685,0.2310054017836493,0.13785748867597097,0.15604621636569582,0.17249023108609782,0.21600500602040434,0.058544599252176546,
48,26.2409107035,0.9149635930555533,-2.442252788013686,0.005823105359622059,0.015504355474630149,0.886599901189758,0.003737442419659875,1.23094323202716e-07,-0.00014328501762790334,3,182942706.89388442,0.23193898343616515,0.1387945121508028,0.1564820390920331,0.17289862031196684,0.21645245771904986,0.05881374350068946,
49,26.1508402785,0.935608182870368,-2.520576381347013,0.005739316596682711,0.014523137495219472,0.9854543375444318,0.0013924529190272356,1.4306729774380685e-07,-0.00013147513009688927,3,213989525.89216727,0.23616213406735903,0.14105742881073724,0.15759414438003724,0.17350006138997454,0.21690950859898742,0.05942078185367894,
50,26.17214252608333,0.9419166586111096,-2.4950573080136813,0.0090175365259984,0.019092149120908914,1.0620218018776448,0.0,2.1063731520187451e-07,-0.00014055520344830117,3,330056152.2767777,0.2381695886172595,0.1432377629043165,0.15890595239409716,0.17465389532601255,0.21756273785727925,0.06061890379842678,
51,26.25756856333333,0.949769826666671,-2.4173866538470143,0.01613617616001991,0.026559022403064743,1.0757384870106763,0.0,3.139732667591763e-07,-0.00010007143668957289,3,851831488.0369102,0.23856316117234178,0.14190791791088636,0.15682490815214206,0.1728536080929266,0.21681842792326303,0.05841018271170621,
52,26.151644162666667,0.9621774620370331,-2.5348931255136833,0.016659845550477895,0.024048077383210357,1.0486400675260368,0.0,3.9423107635603907e-07,-5.448139027271141e-05,3,1324353874.4596882,0.23823009375089577,0.13979184825035124,0.15319243931524903,0.16909499242881057,0.21479641588354786,0.05530898578959342,2.0
53,26.16776261691667,0.9652869637962915,-2.527051986347015,0.01859422577143965,0.02287693089980522,0.9064489453104903,0.0,4.720856062910009e-07,-7.200149371316698e-05,3,1043192525.5426483,0.23760604867467472,0.1381113386803249,0.15109317261642047,0.1674985916451246,0.21407008951649314,0.05346333211439665,2.0
54,26.028082871166667,0.9700495076851823,-2.6787077013470153,0.022064644887480944,0.020379484792660104,0.6856536977261566,0.0,5.595786105191854e-07,-2.4620657576215293e-05,3,1285482344.475276,0.23696996534560086,0.13809089564396448,0.15048940175109068,0.16684344796510858,0.2138295658637766,0.05206370135334833,2.0
55,26.105877880166666,0.9725138257407373,-2.608918503013683,0.03123478930532679,0.01973208534387324,0.4807697904558965,0.0,6.767541476814557e-07,-3.751202331224054e-05,3,708428793.7783408,0.23598778395549697,0.13616769603187662,0.14928138365529875,0.16634853132917332,0.21369826847636308,0.0495057646982166,2.0
56,26.15232768358333,0.9757257595370383,-2.562545380513683,0.04407518590882729,0.01714079151534474,0.310182656803212,0.0,8.586759200128498e-07,-4.097474458067697e-05,3,300997791.21247846,0.23637171292377818,0.13590152674650127,0.14890575227423494,0.1662978348245317,0.21355901919259626,0.04875654600636236,2.0
57,26.09479804233333,0.9820378779629628,-2.617925978847012,0.07335502054328595,0.17382456433454674,0.2269415658439657,0.0,2.6527799015900327e-08,-0.00016306478865100543,3,35962166.04403753,0.23513000449710428,0.1347564699452397,0.14843012677315998,0.16589257498109383,0.21340370031802156,0.04679894172643708,2.0
58,25.395125473833332,1.026998993611116,-3.39472955968035,0.08183353536365548,0.09329691843982603,0.11940595939025266,0.0,4.122874232744368e-09,-1.560530572911198e-05,3,58036022.45673811,0.24799595048148315,0.13127273479032006,0.14379819820035594,0.1662125478121547,0.22070137441933835,0.028536488258396005,
59,24.921614429416667,1.0331361213888854,-3.9334048521803453,0.17281111413897893,0.12589537801072936,0.08743511381368066,0.0,3.0331814823271937e-09,2.8544209274627687e-05,3,115227722.09665243,0.2530558889732569,0.13957512948416667,0.1543807499271735,0.16855151596070966,0.22557503861856998,0.03147508295110218,2.0
60,24.870958214,1.0261024039814757,-3.9917832255136823,0.20779543476815654,0.11225905092671377,0.06252643404505308,1.1540302660593698e-06,1.8920822363455764e-09,1.103008116900326e-05,3,256288111.33296776,0.2525072820631995,0.13945746776233414,0.15479615877823727,0.16793497055407225,0.2257219986661096,0.03170426728908244,2.0
61,24.757142507833336,1.0072086557407331,-4.104089956347011,0.022742853572451222,1.0,0.043969856149068114,0.0,2.7764041701287825e-19,4.566485878323478e-06,3,587696607.184406,0.25082940276007687,0.14056330584673138,0.1569795763234354,0.16702255051755804,0.22578453206461296,0.032534054866002124,
62,24.769148371,0.9785881196296273,-4.102102781347014,0.02237701136418316,0.17468303457047066,0.21498001143838136,0.0,1.7949953764027715e-06,0.00025019321994754727,3,108477561.77306798,0.25091786306038083,0.14343688946859234,0.16147593764023116,0.16873675699912727,0.22776178093805322,0.03568451405855776,
63,28.65445825491667,1.001410002407404,0.2845261728196533,0.015635159144903637,0.08484916121182434,0.18283235689409696,0.0008299785673498987,9.373364526406201e-07,-1.342515643441291e-05,3,147085734.34651726,0.248051949101255,0.16119799297947315,0.14473667257929182,0.16868636098893,0.2126124051994357,0.0715166457434948,
64,28.629904621833333,1.0118868852777751,0.26152671031965014,0.017940319510348964,0.07806817509851352,0.15609211222803537,0.0014406913841485173,5.563873047055795e-07,-3.8732417763594515e-06,3,341096994.47937477,0.2480682116842553,0.15847332953242776,0.1430608181379355,0.1674231519677325,0.2116584484449326,0.06981530558230345,
65,28.615126168999996,1.0348760774074144,0.2498626086529825,0.011410298646067277,0.036728431610745155,0.1455967599419393,0.0004803073967339097,8.204331545682903e-07,-5.61535011935996e-06,3,209291787.81008604,0.2478179338489053,0.1512870367955853,0.13833234915324263,0.16416034974835064,0.20868099683432853,0.06544683931182972,
66,28.67155912891667,1.0590702296296364,0.33184997531964555,0.013544698667765054,0.014786129404378245,0.12962576222993621,0.0004641509730090785,2.8802167826973834e-07,-2.2651054616282577e-05,3,57998669.4809181,0.24658097330499884,0.14021214665567386,0.1303738264680453,0.15906859528918932,0.20423751079562436,0.05742960063824043,
67,28.704901653249998,1.0745873401851895,0.36276445198631535,0.36501758652550653,0.6360802084341749,0.3201816875507775,6.924181596356218e-07,7.068299673447766e-09,-2.240878887691277e-05,3,68656650.55522367,0.24620277977974492,0.13385892587138368,0.12626617633037338,0.15689443386187607,0.20189310175876807,0.0534107421166623,2.0
68,27.696328646,1.1924223125925941,-0.9504365455136821,0.2541663332144385,0.24359829796912352,0.2454849780224617,0.0,5.4113904367756267e-11,-4.1733860094637874e-05,3,49164118.87119839,0.21869198885624036,0.04092325771930165,0.01872057341162593,0.14174526529140036,0.1577153476498491,0.002759844868786627,1.0
69,27.437182494916662,1.1900237851851827,-1.2209310805136866,0.7714726707307565,0.027391557032169438,0.011564884007706708,0.001440922190201729,2.4682774858939247e-08,1.0888220709171585e-07,3,95228153.27336195,0.21997362069072035,0.04424610141116997,0.02472034721531827,0.1424694324878043,0.15785223923130257,0.003530978296884106,1.0
70,26.330395276583335,0.9006526623148083,-2.3650355696803445,0.01975103016061741,0.0973178753936022,1.4239810290322192,4.616121064237479e-07,1.1470051142289227e-07,-0.0003023601231154689,3,50933886.15784801,0.22825883248303772,0.13547316960249728,0.15447532089998967,0.17164425975675768,0.21530639669256463,0.05688727837366891,
71,26.342923475416665,0.9001212616666621,-2.3529511788470145,0.005571336772542345,0.022372843808407733,1.1981873526747722,0.0,1.2988038418790366e-07,-9.885307270965714e-05,3,343569339.1914642,0.22845559897488904,0.13600775279847704,0.15477858823857438,0.17191239142187795,0.21552391011502176,0.05713160879174947,
72,26.36537566975,0.9120609486111171,-2.3201803088470108,0.0038356761475634702,0.01054478570739221,0.9937068833693172,0.0,1.5775952598575312e-07,-4.584055069780638e-05,3,1177958960.3297822,0.2325858604687821,0.13960245399216492,0.15697583785200195,0.17344912539554724,0.21669267634637318,0.05906814451414506,
73,26.423565886999995,0.9164450924074075,-2.259105406347011,0.006373683045556427,0.014055502466042865,0.9930505955930776,0.0,2.0812288589351433e-07,-0.00010442811475686517,3,750427696.4081484,0.234006197570906,0.14056934359766124,0.15742721378920665,0.17368877649746534,0.21704217800028058,0.05937711828937008,
74,26.508895581833332,0.924989340092587,-2.1716585863470144,0.014453418537397133,0.024019398565498378,0.9109922918096872,0.0,2.903469843303992e-07,-9.923617254078668e-05,3,927405460.5358868,0.23625497995231132,0.14074360470115113,0.15684014551467632,0.173232121437921,0.2173536812309985,0.05859665416751739,
75,26.409008989916668,0.9393573435185232,-2.2697041496803507,0.02376632056391979,0.031022974230182288,0.8086040321617816,0.0,4.0031818656895215e-07,-0.00027168136140978417,3,268493523.44734484,0.23754283236485957,0.14056169788078515,0.15612388016325424,0.17227958960941292,0.21694222825372783,0.05770589137966227,
76,26.433472773083338,0.9466485625925927,-2.256328448013683,0.03105082251439924,0.03738635346414811,0.7264031771629346,0.002299982320256324,4.7631366165235524e-07,-0.0006252001771732665,3,128610831.01857418,0.23659213614280833,0.13695718634706344,0.15224911018215717,0.16877142476609963,0.21531906441956306,0.05394346119271129,2.0
77,26.34250002,0.9627896261111104,-2.3593662580136794,0.04690581068147036,0.048194210993210605,0.12541753520785354,0.0,5.580995335537895e-09,-0.0012643359332010153,3,8149590.353429168,0.23678166303762438,0.1358395296113549,0.14980649698985937,0.16665691766077997,0.2140011916486742,0.05154954430225864,2.0
78,25.0841835935,1.0170318317592617,-3.796076156347013,0.10252454000118895,0.04414608920043268,0.052835786696759625,0.0,3.042488645210331e-09,4.605294168230057e-06,3,430044328.1275989,0.2525434725132345,0.13978762222713598,0.15646716573792946,0.17214940037836013,0.2273893970467481,0.0334840682791212,2.0
79,25.038562973416667,0.9989000754629629,-3.8530132413470213,0.0303051689757298,1.0,0.032997671149791644,0.0,-4.216563735807879e-20,3.7000285854293076e-06,3,318377138.4441925,0.2513445763702663,0.13970200362443652,0.15814712248234025,0.1709160449469091,0.2284041305725985,0.03447446494793127,
80,24.937387686416667,0.9956289118518491,-3.9486713163470135,0.04999567449672583,0.11484202265553946,0.1188397917991103,0.0004618429124769598,1.8891320644379943e-05,2.7293392238855756e-05,3,454926364.9318299,0.2509190471310512,0.14088013153465428,0.1594144098059914,0.1692944434151216,0.22778849105728075,0.03481491676405034,
81,28.641045298166667,1.0315894180555603,0.2079054136529841,0.31306713564845573,0.13648177834968414,0.08701218259515972,0.0,1.1516495917979452e-08,2.2664517813654982e-07,3,468240508.8883819,0.24885837100119995,0.15465277236458316,0.14267025879756523,0.1676508139324834,0.20998362715337726,0.06810855348161975,
82,28.641045298166667,1.0315894180555603,0.2079054136529841,0.2694282921202055,0.8817580548697348,0.2524509816459012,0.0,1.2868475665784733e-12,1.2054542903979365e-05,3,27746186.38141855,0.24885837100119995,0.15465277236458316,0.14267025879756523,0.1676508139324834,0.20998362715337726,0.06810855348161975,
83,26.383585806583334,0.8890527396296335,-2.3236633846803443,0.00772997195144492,0.03786652890358394,1.3958080679953206,0.001393606949293295,1.324719542483358e-07,-0.00023800793937614373,3,118648179.02496418,0.22624798504063648,0.13356680645874158,0.15352188453906737,0.17095318162348655,0.21508509815772286,0.05552740196473957,
84,26.390300698833336,0.8941556889814741,-2.312237478013685,0.0037823981167602366,0.0086604462992324,0.8916618158132521,0.002781674553309505,1.71622363006995e-07,-2.3346242892502738e-05,3,1141250530.5620172,0.22706177600038563,0.13425176720657603,0.15370493389104303,0.17097910733884258,0.2150379829717985,0.05581415896523889,
85,26.55593650925,0.8966790989814868,-2.1460147155136795,0.008516083817237511,0.01145062916428047,0.6934662265501632,0.0013926837250804475,2.879556139477335e-07,-0.00010730178626261951,3,388726792.2514198,0.22805930980400235,0.13408315427612535,0.15342544284870396,0.17079177528055386,0.2156598726922817,0.055214495774957295,
86,26.075616783416667,0.9726253162037004,-2.6674285846803514,0.051811493715707604,0.003501496143511508,0.025530221388764946,0.0009619996297870906,5.148482383027122e-07,1.2532867931737616e-06,3,433412822.4342123,0.24080552440872463,0.13543439799776433,0.15113308233218506,0.17269367219634388,0.21933832591964564,0.04436691765060591,
87,26.024302652249997,0.9703606899074053,-2.724455886347016,0.03537581440791819,0.03273608258505752,0.11056746370230834,0.0,5.7964290260760976e-09,-4.9302525711254114e-05,3,50916259.29656005,0.2415805853443525,0.13510298125662548,0.1517812630028613,0.1728024779051833,0.22122843851885643,0.04327298213575066,
88,25.329144023916665,0.9865544967592577,-3.5549656388470154,0.05516657743536573,0.02310547610896142,0.058057462577110745,0.0,4.8244683265876705e-09,1.298049851089068e-05,3,233102469.8079762,0.2516729087474847,0.14305728461753672,0.16452123734281104,0.17802740773019102,0.23073976848774924,0.039930804374665035,
89,25.2974879365,0.9808355715740724,-3.5957835480136815,0.031014877041146152,1.0,0.03224259114983243,0.0,-2.4825260534203833e-19,8.968006735248043e-06,3,158629518.75452727,0.25103174326668076,0.14119858311806815,0.16310142383761075,0.17515783202727792,0.23026839691647577,0.039189326689684535,
90,25.178626122416667,0.9868548554629655,-3.7181017646803483,0.020182988199698566,0.09132389264181544,0.37106016973118905,0.00015210118906662493,1.1604747961386553e-05,0.0001060304927239263,3,446283627.387686,0.2510404426171231,0.14021881649148085,0.16050070147690737,0.17233950200679238,0.22918819514649327,0.03658679860483401,
91,28.465663910333337,1.0753782987962879,-0.038250863847011374,0.08744893937969277,0.2214218712926316,0.2786927054760919,0.0210377409442091,9.289572503279921e-06,-0.00011187712346410561,3,83096868.46636906,0.24785839961606473,0.18161571020768108,0.1339986099547162,0.1611794202244148,0.2121422521570846,0.06491893574723173,
