,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
36,26.85699535408333,1.1953643810185248,-0.5610635076733637,0.02067215148668733,0.0017810539693907071,0.007412822999999999,0.0,5.324364002756489e-07,-6.536133310810613e-07,1,384000000.0,0.25617215725133907,0.10428951512778871,0.03551248847010754,0.012228519326867355,0.0002546713774612529,0.00021771851461299877,3.0
37,26.808547521083334,1.2551497776851832,-0.579292490173362,0.05155601662303982,0.34609084752319447,0.255989521,0.0335581047156961,9.245091318180234e-10,3.229879813042875e-05,1,1920000000.0,0.25542012629149136,0.09956079126741137,0.02634638172343975,0.006644619510802085,3.1562021438985326e-05,2.56696644339196e-05,
38,26.754408498916668,1.0963264028703712,-0.7428457818400318,0.0,0.0,0.000152046,0.0,8.131376510852854e-08,6.422502476215795e-07,1,192000000.0,0.24871918441606747,0.09932797939962278,0.037674819113643836,0.01132242790593842,6.764092821128902e-05,5.5738640076282884e-05,
39,26.744171785333332,1.0625132539814857,-0.7729734051733637,0.08544032528524743,0.11559087461703015,0.246204587,0.014246152807015567,2.5270185963800962e-08,2.7175804024166696e-05,1,1664000000.0,0.24273965678030895,0.09367036964848517,0.03418876919333148,0.008049362941728705,1.1758577531134002e-05,9.896389085092753e-06,
40,26.484199257250005,1.1658906912036997,-0.9581295110066996,0.17031090067308058,0.014058853618269607,0.004864350999999999,0.0,7.12764432032514e-08,2.0105476773933455e-05,1,64000000.0,0.2549875037621041,0.10301398106612424,0.0371217245649462,0.013076711477492077,0.0002795555610696971,0.0002379624327374916,3.0
41,26.754408498916668,1.0963264028703712,-0.7428457818400318,0.0,0.0,0.00021045200000000002,0.0,2.6658023067162093e-08,1.2215778087211046e-06,1,128000000.0,0.24871918441606747,0.09932797939962278,0.037674819113643836,0.01132242790593842,6.764092821128902e-05,5.5738640076282884e-05,
42,26.513408454083333,1.2263475067592644,-0.8381311835067002,0.49459224596203344,0.009016777498478906,0.0024511100000000003,0.0,2.9132078498532247e-08,3.94641907944465e-06,1,256000000.0,0.2542285569609025,0.09559871432262117,0.018853269416316678,0.003201065358121048,5.956540215674418e-06,4.534564264462128e-06,
43,26.795974928083332,1.1028525740740776,-0.6916543918400357,0.0,0.0,0.00041821299999999996,0.0,3.087833886827019e-08,7.227096012579566e-07,1,320000000.0,0.24885751403758805,0.09855962467510201,0.03692869552500528,0.010934784324539346,6.134735072054501e-05,5.049182033489625e-05,
44,26.324885674,1.225107239907409,-1.0172618801733684,0.6995385941286633,0.5937830616097481,0.273756161,0.0365215971901701,2.4417379536755985e-08,0.000192977786912376,1,960000000.0,0.2522162467062974,0.09467251844176514,0.015778227579154664,0.0020467411906738863,4.42444600572811e-06,3.172328051082968e-06,
45,26.529598429833335,1.2211303223148207,-0.8127450493400339,0.03986806941595417,0.0038479732321339464,0.011949011,0.0,1.91899418465671e-08,4.021323474672378e-05,1,128000000.0,0.2532562786917705,0.09436397791584983,0.017324542695553443,0.0025927922545834906,4.612772027060576e-06,3.2517478802492367e-06,
46,26.535746860416662,1.231789737222222,-0.8240869976733656,0.11182324404313018,0.009950925262843009,0.009905454,0.0,2.8654228346855382e-08,1.521898910329923e-05,1,128000000.0,0.2544803554802149,0.09557380299201594,0.0195242475170528,0.003470461410686599,6.282276442036866e-06,4.612560168755409e-06,
47,26.901560131416666,1.244236473518523,-0.4836092026733674,0.010305637963752038,0.022775919244615972,0.05984976399999999,8.442998502774931e-05,5.650869325087231e-09,4.473365213648506e-06,1,832000000.0,0.2543981003791015,0.09588005689401832,0.022720284370926627,0.004892679324263819,1.287892835570189e-05,1.0151857675811745e-05,
48,26.744171785333332,1.0625132539814857,-0.7729734051733637,0.07260785827044407,0.13387765308729851,0.458808465,0.0338817529916358,3.9433865448587545e-08,3.323330170781389e-05,1,3904000000.0,0.24273965678030895,0.09367036964848517,0.03418876919333148,0.008049362941728705,1.1758577531134002e-05,9.896389085092753e-06,
49,26.61946855341667,1.1771392873148123,-0.8146197043400356,0.01844448605830875,0.006790222764396187,0.031421151999999994,0.0,5.360358047636171e-07,6.19134770892709e-06,1,704000000.0,0.25527252541869394,0.10271356726554241,0.03593769506766481,0.012436863912986717,0.00024981596161630803,0.00021331257930307627,3.0
50,26.544811153083334,1.15613255379629,-0.9031864535067022,0.0,0.0,0.00016668599999999996,0.0,1.7915966369693447e-07,4.989912284360261e-07,1,256000000.0,0.254401983359253,0.10198774549325876,0.03738948974204423,0.013057677813059313,0.00023807360756984312,0.0002030168585488446,3.0
51,26.795974928083332,1.1028525740740776,-0.6916543918400357,0.0,0.0,0.000165196,0.0,5.121207282717621e-08,6.716995145884447e-07,1,192000000.0,0.24885751403758805,0.09855962467510201,0.03692869552500528,0.010934784324539346,6.134735072054501e-05,5.049182033489625e-05,
52,26.529598429833335,1.2211303223148207,-0.8127450493400339,0.09245003202694647,0.10442563547142653,0.114712778,0.018644955026961306,1.2104595309956738e-08,0.00023672131974974763,1,256000000.0,0.2532562786917705,0.09436397791584983,0.017324542695553443,0.0025927922545834906,4.612772027060576e-06,3.2517478802492367e-06,
53,26.535746860416662,1.231789737222222,-0.8240869976733656,0.021071491818407874,0.014496606797616324,0.045801171,0.0,9.672722279290841e-09,4.816021203839144e-05,1,384000000.0,0.2544803554802149,0.09557380299201594,0.0195242475170528,0.003470461410686599,6.282276442036866e-06,4.612560168755409e-06,
54,26.69101174791667,1.2426741897222193,-0.685410519340035,0.009919603105378164,0.08937158206373166,0.274395051,0.008589343810156363,1.293164875276274e-08,5.201993315065803e-05,1,1088000000.0,0.25444626769926626,0.09550632448142392,0.02091178694126055,0.004060497539038395,8.059140906860797e-06,6.0473295934401986e-06,
55,26.948846173416666,1.184914674814813,-0.47284888517336654,0.0,0.0,0.000236881,0.0,5.43495370782658e-07,-1.200353452454615e-06,1,64000000.0,0.25559190677389065,0.10065305347830723,0.034534012962609086,0.01178071844073133,0.00019244463385907797,0.0001646107713651169,
56,26.60793782225,1.1566524987962907,-0.8360407260067007,0.0,0.0,0.00019458,0.0,2.0043105922264444e-07,1.907494744466486e-07,1,448000000.0,0.25470460552873525,0.10148332726624534,0.03749838302799562,0.013301030340461808,0.0002513832458522754,0.00021527750976102958,3.0
57,26.60793782225,1.1566524987962907,-0.8360407260067007,0.047230533644255696,0.663884856671774,1.367185484,0.021977125102723146,6.425442590391945e-08,0.0006780406706075961,1,1856000000.0,0.25470460552873525,0.10148332726624534,0.03749838302799562,0.013301030340461808,0.0002513832458522754,0.00021527750976102958,3.0
58,26.81709491066667,1.0945129437037089,-0.6735635076733644,0.1787776595153502,0.006823449981694932,0.004696711,0.0,1.451118125713236e-07,8.028552547464205e-07,1,832000000.0,0.24685783382289275,0.09645045034671183,0.03535196109531464,0.009549114223102655,3.141004271361197e-05,2.5748882560988133e-05,
59,26.862124722249995,1.0998683719444422,-0.6168243960067024,0.0,0.0,0.00021058599999999997,0.0,8.525849630486127e-08,7.116799621329489e-07,1,128000000.0,0.24736345835836224,0.0963734339813123,0.03519683165813866,0.009574584007815265,3.3828529937229145e-05,2.772871942105252e-05,
60,26.948846173416666,1.184914674814813,-0.47284888517336654,0.037090173457811064,0.004725471422581483,0.0073159,0.0,4.221711892626801e-07,-1.6752948326503047e-05,1,64000000.0,0.25559190677389065,0.10065305347830723,0.034534012962609086,0.01178071844073133,0.00019244463385907797,0.0001646107713651169,
61,26.60793782225,1.1566524987962907,-0.8360407260067007,0.0,0.0,0.000521308,0.0,4.2202390036043775e-07,8.904924938296408e-07,1,320000000.0,0.25470460552873525,0.10148332726624534,0.03749838302799562,0.013301030340461808,0.0002513832458522754,0.00021527750976102958,3.0
62,26.862124722249995,1.0998683719444422,-0.6168243960067024,0.0,0.0,0.00016028399999999999,0.0,1.559957322655662e-07,1.4761745335513988e-06,1,64000000.0,0.24736345835836224,0.0963734339813123,0.03519683165813866,0.009574584007815265,3.3828529937229145e-05,2.772871942105252e-05,
63,26.861009737583334,1.0105104246296328,-0.5782940760066957,0.0,0.0,0.00038727400000000006,0.0,1.5352800539529364e-07,8.107265843031366e-07,1,256000000.0,0.2304306206930244,0.08201067095742136,0.02253792983228357,0.0031287580922934742,4.212167912614551e-06,2.7018628191893227e-06,
64,26.75358557266667,1.1735508840740714,-0.678517156006702,0.02901737070453178,0.033313965898363766,0.055340299999999995,0.004728079161553962,2.5015559838944974e-07,5.291226489313307e-05,1,64000000.0,0.2553703713442498,0.10091763422817746,0.03573840948883629,0.012546060676962723,0.00023806963000968959,0.00020367919093515464,
65,26.65897014591667,1.1461185665740743,-0.7933043518400318,0.1980008480331852,0.041351363229505014,0.0038253219999999995,0.0,1.1388973086769357e-07,4.436447097755407e-07,1,960000000.0,0.2540387690986329,0.10153463568016115,0.03801576269390523,0.013334461275753997,0.0002280350437370969,0.00019462126213865387,3.0
66,26.80891375591667,1.0063224132407491,-0.6397677143400351,0.12562125979636093,0.3641322508286324,0.7522819,0.021901138116198173,1.3239227533755783e-07,5.961773606858649e-05,1,2560000000.0,0.2302386419739032,0.08229116498264231,0.022769522127894043,0.003175453436897331,4.37575610743693e-06,2.764935180980216e-06,
67,26.843425167083332,1.1718261449074099,-0.586626971006698,0.0,0.0,0.000142462,0.0,1.863640569677282e-07,1.192324927689571e-06,1,128000000.0,0.2556225825291957,0.10033623800670158,0.03594698733726635,0.012856456587216028,0.0002521012363011165,0.00021660359192122097,
68,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,1.0374000000000001e-05,0.0,6.344938581749985e-07,2.9211282712507423e-07,1,128000000.0,0.25542255666627894,0.1006707347952841,0.03693163521558686,0.013381032206919077,0.00027761258549940167,0.00023784458334599534,
69,26.6688710405,1.1571724400925945,-0.7710884335067014,0.09902559855868796,0.012795755416799564,0.007151261999999999,0.0,6.445592838771993e-07,3.847075284502073e-06,1,448000000.0,0.25500459467206804,0.10098079829660536,0.03760140165543977,0.013545381817859399,0.0002654620031361662,0.00022777942667467227,3.0
70,26.868325574166665,1.1078345404629601,-0.6082496243400328,0.08528585222070745,0.009546666978858023,0.010880902,0.0,2.2330878698349138e-07,4.720207779412989e-06,1,512000000.0,0.24936184295353298,0.0984307504309892,0.03683371773150269,0.011009762813604851,6.632123144363744e-05,5.4663621457065694e-05,
71,26.861096599249997,1.0919021926851862,-0.6202264468400358,0.0724200467439094,0.14901285030070635,0.357497698,0.0266855039344373,3.026304820644393e-08,3.741053393350736e-05,1,1408000000.0,0.24534721665851966,0.09433182703337466,0.03356505507498027,0.008265700869472967,1.798051599609178e-05,1.4851765910316964e-05,
72,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,0.000153521,0.0,2.2026150559046333e-07,4.749819042745274e-06,1,64000000.0,0.25542255666627894,0.1006707347952841,0.03693163521558686,0.013381032206919077,0.00027761258549940167,0.00023784458334599534,
73,26.6688710405,1.1571724400925945,-0.7710884335067014,0.0,0.0,6.135199999999999e-05,0.0,8.478891218876039e-07,6.575855651151819e-07,1,256000000.0,0.25500459467206804,0.10098079829660536,0.03760140165543977,0.013545381817859399,0.0002654620031361662,0.00022777942667467227,3.0
74,26.691963976249998,1.1477533683333334,-0.7545622118400352,0.0,0.0,1.0507000000000001e-05,0.0,7.887202581304787e-07,1.9987527577677315e-07,1,128000000.0,0.25436874978635476,0.10110907086452241,0.038087963262794684,0.01355553563249863,0.0002424040638172669,0.00020744845497129048,3.0
75,27.144908806750003,1.215662748703707,-0.2640773368400353,0.1620261255720331,0.059084985700047894,0.012459287000000001,0.0023527822494399477,3.49105433255437e-07,-1.6787006815565328e-05,1,128000000.0,0.25394453749822565,0.09636714256164601,0.027252274686374967,0.0073174101438052514,3.682353935793513e-05,3.0568412809884105e-05,
76,27.116111213666663,1.2048047767592571,-0.2914052368400313,0.14026683288607508,0.017294323308043067,0.00551881,0.0,3.1826790582267167e-07,-1.5290787947607194e-05,1,64000000.0,0.2552464952921881,0.09830216634230424,0.03057789262325497,0.00935943598593581,8.438869166779675e-05,7.094682203194499e-05,
77,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,7.763e-05,0.0,2.0134463807520108e-07,8.142705784645946e-07,1,192000000.0,0.25542255666627894,0.1006707347952841,0.03693163521558686,0.013381032206919077,0.00027761258549940167,0.00023784458334599534,
78,26.6688710405,1.1571724400925945,-0.7710884335067014,0.0,0.0,0.001353356,0.0,9.503549080991357e-07,1.0342931999579508e-06,1,576000000.0,0.25500459467206804,0.10098079829660536,0.03760140165543977,0.013545381817859399,0.0002654620031361662,0.00022777942667467227,3.0
79,26.691963976249998,1.1477533683333334,-0.7545622118400352,0.0,0.0,3.5763e-05,0.0,8.641467638479226e-07,1.4030240483332631e-06,1,64000000.0,0.25436874978635476,0.10110907086452241,0.038087963262794684,0.01355553563249863,0.0002424040638172669,0.00020744845497129048,3.0
80,26.924997779166667,1.105223796574073,-0.5422420385066999,0.042531008391983656,0.010629589270251146,0.031072152999999998,0.002504756222489896,1.0725248148701833e-07,4.940750205714762e-06,1,1152000000.0,0.24786812991692395,0.09629421970724023,0.03503799005481885,0.009598475803591288,3.683192364476867e-05,3.047707164157506e-05,
81,26.95911646175,0.8574977274999966,-0.4247652985066992,0.25790153806671584,0.08755158319266164,0.096697756,0.005259988067228783,1.2432651592488358e-06,1.9006882813393762e-05,1,832000000.0,0.21911682530120302,0.08080900697950365,0.023562005918899596,0.00415377804997758,8.479732958440775e-06,7.116129118844428e-06,
82,26.803614096499995,1.1638469178703659,-0.6292731618400325,0.07903476611712348,0.00440227821256872,0.0033202730000000003,0.0,2.18425581672861e-07,4.793337429121889e-06,1,192000000.0,0.25569481032508257,0.10010601675827278,0.037065531392311155,0.013653969845276594,0.0002915605566816636,0.00025029084417303965,
83,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,2.9326000000000003e-05,0.0,8.835314200289255e-07,8.480936823082639e-07,1,64000000.0,0.2546965824415546,0.10068434262410975,0.038154874250265376,0.013776905043613872,0.0002574894511541265,0.00022095750765277887,
84,26.73844454841667,1.1576923876851843,-0.6974958476733626,0.0,0.0,3.5097000000000006e-05,0.0,1.2976965201839696e-06,3.2116653613297723e-07,1,192000000.0,0.2553020476081025,0.1004800607987031,0.03769843891733428,0.013790735745125498,0.0002802191269927756,0.00024032117309804704,
85,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,3.2028e-05,0.0,1.1456394871074305e-06,2.892736072186008e-07,1,192000000.0,0.2546965824415546,0.10068434262410975,0.038154874250265376,0.013776905043613872,0.0002574894511541265,0.00022095750765277887,
86,26.765437587666668,1.1410838350925978,-0.6801778785066972,0.6164911106752657,0.008909261239381619,0.00086677,0.0,4.69730871161388e-07,3.420368183984662e-07,1,576000000.0,0.25409037798802625,0.10088442468063447,0.03860794277080133,0.01375748133635885,0.00023657105227414363,0.0002015996090154131,3.0
87,26.935137809083336,0.9562907523148105,-0.465952932673364,0.1311798518209762,0.014767243843891692,0.032666297000000004,0.0,5.822906333774e-07,2.406829948405405e-05,1,256000000.0,0.2247347176873943,0.07952823496717899,0.0213137921435697,0.0029545085050941737,4.608470891636936e-06,3.2521232624820037e-06,
88,27.09428368216667,1.1786057539814792,-0.3252151851733629,0.0,0.0,5.1499e-05,0.0,9.542525576795621e-07,-3.213547954347908e-07,1,64000000.0,0.2560606186085901,0.0995777164707832,0.03512801878613755,0.012497588112069868,0.00022440384450249268,0.00019280017842082268,
89,26.940619497916668,1.170101431481477,-0.4873820676733658,0.015327708022204563,0.02263420845260371,0.062473463,0.004728079161553962,2.006482633760105e-07,-8.375688577425124e-07,1,2240000000.0,0.2558773498114598,0.0997519465642651,0.03614919738009602,0.01316975212681813,0.0002669162318906501,0.00022977224125109538,
90,27.131250345083334,1.205848498055552,-0.28277839017336603,0.10420292382731672,0.03817343047842843,0.028066294999999998,0.0,2.7563342648831356e-06,-1.682967691905574e-05,1,256000000.0,0.25360487693203165,0.09564518545655043,0.027519779560801594,0.007524197596130974,3.882023853394986e-05,3.2316758082819914e-05,
91,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,9.336100000000002e-05,0.0,6.237452974904013e-07,2.077888996042835e-06,1,64000000.0,0.2546965824415546,0.10068434262410975,0.038154874250265376,0.013776905043613872,0.0002574894511541265,0.00022095750765277887,
92,26.847556054083334,1.078671305185189,-0.6000694101733615,0.31488526589224586,0.002911627162008501,0.001417059,0.0,3.4652219532656305e-07,1.4497969033713113e-06,1,256000000.0,0.24016065325822,0.08769548371759907,0.027154912548864277,0.0048329669630702,5.154149116927759e-06,4.143721376286534e-06,
93,26.97280452891666,0.9245243636111091,-0.41982723434003333,0.02484226384737346,0.007786948657902104,0.081077957,0.00038274926545913025,4.981377451703435e-07,2.426513308996325e-05,1,384000000.0,0.22228564553744162,0.07927273261851163,0.021613571320186726,0.0031582056611601556,4.717331923083512e-06,3.6585900156251483e-06,
