,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
94,29.137330623999997,0.629547403333337,1.0943143497813068,0.014134580083466323,0.1222585818646328,0.022155522,2.9573374499470636e-06,2.6370974110071228e-05,0.00022520510271754665,2,13.0,0.26418482450572084,0.25577888567376655,0.2606416301417502,0.26723648345709233,0.26890974858277195,0.2140271689751938,
95,29.572278542166664,0.8672445100000026,2.14988094394797,0.43956471846926076,0.24818248625606892,0.000824386,0.0011888496548787195,0.0007168787936465848,3.3222170748726454e-07,2,17.0,0.25969451036838703,0.24384696542875858,0.2551495716688359,0.2649733595027485,0.2689013050531379,0.21397141985349682,
96,29.36475576666667,0.8143409009259237,1.7152182964479756,7.397551129469202e-05,1.3986217030675213e-05,0.013517987,0.0027044850979765895,0.06157124579821373,1.761579747012104e-05,2,11.0,0.2637485836931359,0.24644629155631137,0.25975863523712495,0.2670611578831451,0.26895275919842415,0.21869064359529422,
97,29.456686871583337,0.8559234105555582,2.0048900647813035,0.0006176137258474433,3.161094962833109e-05,0.0016191349999999998,5.914674899894127e-05,0.01648405440070862,5.586286598493088e-06,2,21.0,0.25776693902209996,0.24539490268840136,0.2583456689197544,0.2653668847402576,0.2689493625136242,0.2145625992142423,
98,29.447446175749995,0.8517140616666659,1.9877039606146418,4.953573621943062e-05,1.8925794608949554e-05,0.020187446000000005,5.027473664910008e-05,0.04646764504586979,7.342395521278224e-06,2,42.0,0.25911774549883926,0.24555765142447267,0.25574419280658944,0.2653334614054311,0.26891809956193574,0.21703310666571518,
99,29.447446175749995,0.8517140616666659,1.9877039606146418,0.4243719216261659,0.011690883961539087,0.000943274,0.0,0.020456702064956554,1.1793203526535927e-05,2,4.0,0.25911774549883926,0.24555765142447267,0.25574419280658944,0.2653334614054311,0.26891809956193574,0.21703310666571518,
100,29.749717408416664,0.8401787719444478,2.26790077311464,0.9600174056252408,0.7269964296282704,0.09903924599999998,0.0013308018524761786,0.0025805305636767526,-3.6240906388887954e-06,2,30.0,0.2574271553317069,0.24614098376679827,0.25499879681175064,0.26518807404210576,0.26889428778317864,0.21895447343223345,
101,29.528629858499993,0.8508039986111093,2.0669303264479773,0.6985388063095064,0.8938329336866325,0.015850875999999996,0.00024102300217068568,0.000501502218630386,5.700851377709768e-06,2,7.0,0.25919418520221627,0.24541909634056688,0.25548969447815023,0.26530373277651786,0.26889788841478257,0.21719469918494141,
102,29.142260468166665,0.7317702891666684,1.0847708939479723,0.0005911286952193648,0.00011176216296443324,0.0016916790000000002,7.689077369862365e-05,0.007956063136261493,8.684588565428588e-05,2,2.0,0.2632600324374081,0.25557953152196144,0.2638392376972859,0.2683945309057717,0.2668038428374612,0.21499211658628176,
103,29.446471927333334,0.8542808274074076,1.9830272522813068,0.0723904783769641,0.001264347887560964,0.000966978,0.0008664998728344896,0.04352238670926352,1.4507129694285503e-06,2,27.0,0.25816259459011276,0.2468055544105949,0.258219980686646,0.2652144763539811,0.2689611110756377,0.21518046893582515,
104,29.495271134166664,0.9481126978703713,2.098387332281309,0.5642594884839444,0.17521451032454455,0.010519357,0.0,4.726808419924571e-07,-1.857666129056311e-06,2,142.0,0.2614986326546562,0.24550815175819657,0.2586177928074085,0.26528797049715647,0.2689893367889053,0.21417349963694615,
105,29.50763614066667,0.8690977577777694,2.0610930822813067,0.00455547954925381,0.0011325191154692206,0.033887541,0.0,0.0036764650969395344,-8.757988550847329e-07,2,73.0,0.25796934285508366,0.2456991163172176,0.2594531887567135,0.26456820488741084,0.2689969727908351,0.21622949290963883,
106,29.538098663750002,0.8984703672222238,2.128439073114645,0.3773667638063101,0.009470376493327408,0.000554185,0.005882144187944709,0.00019168297733348423,-2.4819956858935688e-08,2,101.0,0.2603018453506622,0.24612950426726754,0.25915840772754895,0.2647746628182436,0.2690019918670479,0.21548041006603122,
107,29.160764698833326,0.7511749563888905,1.0924155864479737,0.001649748495841809,0.0029990935239823766,0.014547672,0.0007836944242359718,0.004747361513694432,3.8702228817749826e-05,2,18.0,0.2631117219231209,0.2537977670699354,0.2641532512437913,0.26842306334718385,0.2644380061753542,0.2156272713419169,
108,29.224946239833333,0.7787199200925947,1.231668142281304,0.005076646790184303,0.0030830562507894975,0.007091295,2.9573374499470636e-06,0.011396376787092079,4.522454310411246e-05,2,10.0,0.2632443825773364,0.2504323669500328,0.26448288014950344,0.26851995955390645,0.2640595106196042,0.21755652313019078,
109,29.797708499916666,0.8265528571296272,2.2887970564479687,0.39036338206969706,0.6057833798044833,0.06559195400000001,0.0005441500907902597,0.0008230112201854842,-1.211756048170137e-05,2,29.0,0.2575050906379484,0.24674092688565777,0.25502066873903156,0.26469617659638434,0.2689071583454581,0.21979468119575146,
110,29.428168619750004,0.9382312521296221,1.946211359781305,0.4231630115424519,0.9698062904622299,0.338662362,2.9573374499470636e-05,9.512192556707801e-08,-2.9805832517586694e-06,2,438.0,0.26143650987586947,0.2437307461001079,0.25924946232480084,0.26482572233442286,0.2690104058318653,0.2165025575196972,
111,29.46809501083333,0.853317548703707,1.961776575614639,0.7413439822407314,0.05054984458448196,0.0026451540000000003,0.0002661603704952357,0.029975120983850585,1.5235992255462917e-06,2,20.0,0.25832881782669465,0.24606767692639642,0.25909495633149654,0.26482004595302805,0.26899414999277693,0.21831336441322804,
112,29.46809501083333,0.853317548703707,1.961776575614639,0.7785337666673177,0.755432190715529,0.140126251,0.006260683381537934,0.000660749048981435,3.087269420880917e-05,2,13.0,0.25832881782669465,0.24606767692639642,0.25909495633149654,0.26482004595302805,0.26899414999277693,0.21831336441322804,
113,29.759029732749998,0.8422223662962978,2.2470482997813015,0.9421704497093413,0.4085153783633795,0.057549972,0.017185087921642386,0.09409717323695395,-8.091554156674904e-05,2,14.999999,0.25830436408322344,0.24398294670034323,0.25681805651319667,0.266189570335038,0.26898761770126434,0.2215293789617126,
114,29.759029732749998,0.8422223662962978,2.2470482997813015,0.6964248542068113,0.6993163826734315,0.091874491,0.0004288139302423242,0.0008331765974483167,-2.0156969043524556e-05,2,22.0,0.25830436408322344,0.24398294670034323,0.25681805651319667,0.266189570335038,0.26898761770126434,0.2215293789617126,
115,29.447407841500002,0.8711541105555582,1.9275534631146414,0.07673363879298802,0.002432770803383611,0.000858815,0.0003962832182929065,0.021236344955942746,2.2908932168107845e-06,2,16.0,0.2581673286891662,0.24134682314853,0.25733737664718637,0.2650298447970456,0.2690107543777368,0.21918448311453315,
116,29.515881193583333,0.8788749594444418,2.0045898097813044,0.8821516564191534,0.6213303965643923,0.21742331900000003,0.0,0.0030519198585608302,4.7408492023734787e-07,2,15.0,0.25760880779188583,0.24178966513760783,0.2576364410437842,0.2650923140486105,0.2687388444639507,0.21852075085413658,
117,29.1425044455,0.8582422858333345,1.6582282314479713,0.9847480027995724,0.3572114232594458,0.012056126000000002,0.014124243660947175,0.0190926429785765,3.1121078376978147e-06,2,7.0,0.2578922244090005,0.24212631164370121,0.2567609516220992,0.2662945897390287,0.2683277119084749,0.22028071115394313,
118,29.524027832833333,0.889408913240743,2.004451404781303,0.5982133494175224,0.5064858219283701,0.200581246,0.0,0.00322944547893382,-1.1077794381361004e-06,2,23.0,0.2576005006020952,0.24111069600380983,0.25927673212743413,0.2655814598350801,0.26831482838170895,0.22018199225840718,
119,28.86610641991667,0.8199545225000051,1.0385561039479647,0.00036186233222031795,6.034759879170776e-05,0.018764042,0.0036256957136350998,0.13260688403390972,4.4534403125914856e-05,2,33.0,0.26036299096052395,0.24665371486161053,0.2586875661526483,0.26848400786849297,0.2647017881913293,0.2243132080901799,2.0
120,28.73943075358333,0.8330696328703695,0.9966536972812996,0.5018926012265549,0.1562879167488959,0.051212056000000006,0.0012169443606532167,0.1711851373571761,-2.982689510471527e-06,2,52.0,0.2600438259931508,0.2433025344817224,0.2577107491316274,0.26828420752375265,0.26678535226229594,0.22380769313994175,
121,29.401141500250002,0.9069881922222223,1.860884551447974,0.1210090435759553,0.09494352871399853,0.15795123600000002,0.003584292989335841,0.004037810434552817,2.0520715283719414e-05,2,56.0,0.2563913080426711,0.23762802550385725,0.25756560156513975,0.26628044107184146,0.2669927019851086,0.21538169688790343,
122,29.35296955691667,0.947879182500003,1.796957073114644,0.9922897997562519,0.3073146860079312,0.07484033899999999,0.0008191824736353366,1.4481208196848282e-07,3.238130895216803e-07,2,72.0,0.26057692599360216,0.23823498256163173,0.2592617876882801,0.26606926117712426,0.2690268389192686,0.2199058236473011,
123,29.285377599333334,0.9126179894444455,1.7295150839479767,0.00018451551417668474,1.7958241244143673e-05,0.014253544,0.005487339638376777,0.010318355839442937,1.5951316360669205e-05,2,10.0,0.2568568157822873,0.23649167657918146,0.2569675914935329,0.2662849384027575,0.2668171600446587,0.2124661424030758,
124,29.320348985833327,0.9189285679629684,1.724090323114634,0.1461067748522522,0.22536017603898958,0.36698172999999995,0.002008032128514056,0.0016527751524849177,-2.560006781926882e-06,2,610.0,0.25753054023230787,0.2343055464486931,0.25606645078824236,0.26641517301393197,0.2679812878851013,0.21133335091301836,
125,29.230429867583332,0.9089365077777778,1.6266572097813068,0.6386639513034921,0.6357252271254996,0.08620823500000001,0.0004790886668914243,0.016168294425944724,-1.614779137826776e-05,2,72.0,0.2573359297241669,0.2344705332926462,0.25614528118853164,0.2660501627671795,0.26796964750776725,0.20986839714368064,
126,29.295213658666672,0.886083491388888,1.6332095272813056,0.3910178986225906,0.32223355442136664,0.036285361999999995,0.0004095912368176683,0.004918872822157722,-1.173269051002773e-05,2,20.0,0.2552010536513068,0.23368436199677795,0.25525404933933804,0.26730609479125855,0.26836345564750264,0.20822433838452567,2.0
127,29.29463303516667,0.8956186347222186,1.5724269689479726,0.00039421870386409234,1.9805487926416113e-05,0.0025366629999999998,0.0011267455684298312,6.991346898998006e-05,2.984499071468819e-06,2,14.0,0.2584257836929288,0.23563600448060887,0.25724974679690876,0.26482475559048035,0.2687596225324537,0.20973967998002457,2.0
128,29.280220367666665,0.8739457778703716,1.5892556247813054,0.028166263044589038,0.00816153105401047,0.0028260759999999994,0.00036966718124338294,0.004342239924907626,-3.446586042376611e-05,2,4.0,0.25530050900644524,0.23330491252924326,0.25498426154684695,0.26692160751221006,0.26863933107581517,0.2070745850233101,2.0
129,29.23993210475,0.8853754819444468,1.4898205222813097,0.000989631014173229,0.000706209893728992,0.015763451,0.00029573374499470634,0.00010378435311228667,1.0219344627045446e-05,2,19.0,0.2555575929357716,0.23409876190870244,0.25739798694529437,0.26504808793897233,0.26879995982799576,0.20834333627817964,2.0
130,29.287186311,0.8805303387037036,1.5948513514479679,0.7900758623665282,0.4409652869076637,0.09182655799999999,0.00032530711949417697,0.0013035327552877601,-7.812324108882493e-06,2,17.0,0.2564528048087904,0.23474705781671995,0.25654454124461407,0.266461460302146,0.2686607817504344,0.2096552982761488,2.0
131,28.276381737416663,0.84317594416666,0.35888314311463176,0.8328823416851224,0.2218809190444719,0.019215803,0.0,1.5945395232062221e-18,5.054847689009188e-06,2,5.0,0.2617794377304018,0.25172287030082957,0.25973462799626335,0.2648545142466656,0.2647974555306828,0.22161726761898837,
132,29.293224871249997,0.8678783393518579,1.569447232281302,0.26059790837020286,0.031742047137992536,0.012949041,0.009705981510726262,0.0012531434497301563,-2.391835201289529e-05,2,4.0,0.25631311997854955,0.2346510060440974,0.25620994747688797,0.2664411473266515,0.2686415761789186,0.20902066530228064,2.0
133,28.71025661591666,0.8354181174074142,0.8489640897813082,0.024374354138787514,0.005063345555574629,0.029853550000000003,0.002021340147038818,0.1641983945988479,-0.0003008463582349196,2,41.0,0.2601999295216737,0.24654245600550334,0.25822454317962146,0.2672379491672726,0.2682545183463362,0.2292500887860249,2.0
134,29.270625401,0.863779746944445,1.550569753947972,0.23261620976935402,0.026878527075383324,0.004271091,0.0010276747638566046,0.013750786939046708,-2.399600533841315e-05,2,11.0,0.25607732232469893,0.23398870683215825,0.25610614540227755,0.2669491141000745,0.26862978520506087,0.20688622304666943,2.0
135,29.262175205749998,0.854360181203706,1.509001168114633,0.7228386942528939,0.8371697076918302,0.300384629,0.0004036765619177742,0.0028542939853013817,-9.618386227992634e-06,2,398.0,0.2564387732323618,0.23455556906693512,0.2569202587049227,0.2660851621739534,0.26863269401499384,0.20774849788565963,2.0
136,29.25859257833334,0.8742734937962986,1.4921163897813088,0.011676771965756462,0.001084983823877535,0.00640588,0.0004938753541411596,6.985541741125559e-05,1.962785988490918e-05,2,18.0,0.25697373181335187,0.23450993200364129,0.2572604981894977,0.26496323259168825,0.26874161072906516,0.20761595895204046,2.0
137,28.68241373308333,0.8476002741666662,0.8550252914479763,0.007582002435120364,0.0006492738814203659,0.018919804,0.0017167343896942705,0.25114739658806856,-0.00026750004853260095,2,23.0,0.2601543163585496,0.2437094294940546,0.2580038321122092,0.26736418422173575,0.26825397556266706,0.22830488065870894,2.0
138,27.805651714499998,0.7947341750925929,-0.01570378771869585,0.02212253364760502,0.09951621744534533,0.955335602,0.0012716551034772374,0.13544563602673046,3.897931854168323e-05,2,1872.0,0.25887006116975125,0.24310124596329172,0.2583616106422334,0.2676003930174854,0.2685450105148486,0.22234706471414323,2.0
139,29.14880157316667,0.812581277037026,1.3042309772813034,0.12740329247407922,0.7120934329467691,0.31446079,0.004317712676922713,0.00012056532297549227,1.2950674388825084e-05,2,261.0,0.2565696233449338,0.23320142991798354,0.2560305186788784,0.2646755971774366,0.26871732456571323,0.20215271064196622,2.0
140,29.15515462791667,0.8443470775000037,1.420362349781307,0.260189836471031,0.03955035062689484,0.00520764,0.0,0.0002453446277506872,7.3491528417696e-07,2,27.0,0.2578914381583104,0.2350071614265914,0.2577840483497247,0.2668997328630778,0.26891974072111646,0.20553340793859565,
141,29.221956155833333,0.8494388343518473,1.4296525431146385,0.19056254725066935,0.4452168901799419,0.079062372,0.011730278995215027,0.011019254791413123,-4.624946749660501e-06,2,174.0,0.2571499202828019,0.23489371785937987,0.2566106979255839,0.2659362707282607,0.26863163750984254,0.20869377907177483,
142,28.05564593175,0.8298668238888887,0.1505006956146424,0.8526302466872238,0.7368835565881604,0.15249906100000002,0.0011947643297786138,1.1727171154735802e-18,0.00014957033408841835,2,21.0,0.2616601122893469,0.2523626171415812,0.2598614771845772,0.26480711410773305,0.26670483957379043,0.22133084215654497,
143,28.67762195825,0.8331357462037019,0.7963074697813042,0.13096120923288776,0.45846049545413914,0.332715926,0.0010542908009061281,0.05667582615556605,-0.0006115600631931589,2,249.0,0.26021884637492343,0.24577363826487256,0.259581515746577,0.26595968457103975,0.2686065933240006,0.22685833652268012,2.0
144,28.544229771249995,0.902438346666667,0.8612661164479753,0.028073328247985776,0.0020959599692026857,0.015477145999999999,0.005482903632201856,0.23825776663855308,-2.8054013982177642e-05,2,28.0,0.2604668734648684,0.23506803931820536,0.25469719920010436,0.2683613295888077,0.26857249712912695,0.21846186047652044,
145,28.609999077333335,0.8940789286111119,0.9118759289479712,0.0008640927960239271,3.298623076487289e-05,0.006098882,0.008384051670599925,0.18101095972203948,-6.545749553367947e-05,2,8.0,0.25984716635025995,0.2349817483783852,0.2547549287962009,0.2683621554202932,0.2685709424956354,0.21727136214210757,
146,29.190149813750004,0.817523367222222,1.3387861114479698,0.5044066137776587,0.5845493192363469,0.08213653800000002,0.0014165646385246435,0.00021960411226950262,0.0001256728460337177,2,43.0,0.2564216813759523,0.2332904337994716,0.2565663524542045,0.2645699352449699,0.268707522862713,0.20233228881929666,2.0
147,29.190149813750004,0.817523367222222,1.3387861114479698,0.8903052464431207,0.6729174659698202,0.21645962300000002,0.0010646414819809429,3.923456611681924e-18,-0.00038896522175721796,2,73.0,0.2564216813759523,0.2332904337994716,0.2565663524542045,0.2645699352449699,0.268707522862713,0.20233228881929666,2.0
148,28.592526090166665,0.8765660371296349,0.847138635614634,0.005962714498958763,0.001069786741301872,0.033206688000000005,0.0036212597074601794,0.21232073868459422,-4.37659784936534e-05,2,55.0,0.25875017711670384,0.23430491123899871,0.25601009259326013,0.26819354334562484,0.2685287574913291,0.21623121119332556,
149,28.967272704916667,0.7878556507407346,0.9644528756146364,0.46342332528556957,0.6836622581438251,0.15969446499999998,0.0009108599345836956,0.038392925142194695,-0.0008344029496270248,2,17.0,0.26079660430779034,0.25093521836324884,0.2602874019209206,0.26557044482828646,0.2686730912686651,0.22620480519898667,
150,29.190089529749997,0.824004524629629,1.3432930181146325,0.31610607790973727,0.06812314859238182,0.022891439000000003,0.0013027071467016816,0.0007267513234706499,3.0330855823584587e-05,2,58.0,0.25650904960129695,0.2342028964725299,0.25646089340875483,0.26457906930306363,0.2687063931029322,0.20371944599808103,
151,25.38968179416667,0.9902589414814784,-2.3550210035520287,0.25515726479362155,0.7054556797620674,0.731776562,0.0014195219759745906,1.0380918164193496e-18,0.0001667666468174847,2,2759.0,0.2535675086257938,0.24127146091172352,0.2607287070055372,0.26537452203650125,0.2660630167574055,0.18405112877716087,
152,28.60817213541667,0.8306451110185229,0.7831224447813057,0.00766641155483115,0.004903070973749762,0.08524496699999999,0.00016413222847206204,0.14754846886333597,2.762976333692968e-06,2,224.0,0.2590727364171507,0.23394536331782423,0.2561674581651386,0.2680309228973342,0.26843577732983614,0.21096459504637527,2.0
153,28.60817213541667,0.8306451110185229,0.7831224447813057,0.8258425543156368,0.05632470548633193,0.007460973000000001,8.872012349841191e-05,0.06101100130583603,-0.0003766318185034693,2,3.0,0.2590727364171507,0.23394536331782423,0.2561674581651386,0.2680309228973342,0.26843577732983614,0.21096459504637527,2.0
154,27.62497765408334,0.9307346362037059,-0.25063353938536537,0.0003038712898455027,2.3213886974323557e-05,0.0032908670000000003,0.002794683890199975,-2.0132532327161123e-18,-1.9422314828846015e-05,2,13.0,0.2631039752780222,0.24997264152910192,0.26272188369973526,0.26566620626588466,0.2681399512431226,0.2261734039075058,
155,28.632841833000004,0.8239917998148165,0.7944373089479697,0.0006272106551280901,2.0259841881513037e-05,0.0038105219999999998,0.00973407621650076,0.09602394119590679,1.0855767303684597e-05,2,12.0,0.2590598632865464,0.23414609489991894,0.25617468939728016,0.2679940941330286,0.268412018889704,0.2102146144865619,2.0
156,27.743274968416664,1.0035584887037068,-0.0865160585520286,0.09980223158286301,0.9922771162432484,0.018667288,1.1829349799788254e-05,8.352025276271975e-20,-2.0217745656217783e-06,2,21.0,0.26349386722998147,0.2431171866606915,0.2605580927559874,0.26538122887744203,0.26823803377184,0.21554843591290973,
157,27.736273963333332,0.9805941336111133,-0.09792505355202863,0.9898942279554207,0.9318367692500714,0.23357324799999998,0.0,6.570002032080482e-19,-9.4975434845925e-06,2,62.0,0.2636428614841426,0.24662628627712105,0.2616762390677928,0.2655292016139197,0.26819024450520396,0.22187954080399352,
158,27.45282413825,0.8467009437962965,-0.3559464235520302,0.8715526288437586,0.5809588519911048,0.21651541600000002,0.0011267455684298312,2.5715920278640585e-18,3.691284192985043e-06,2,470.0,0.2597850472598707,0.24962030302312124,0.25974585606303624,0.2649574512679739,0.26838957218291276,0.22434564056395082,
159,28.641323298416665,0.7981129174999992,0.7708390906146363,0.0003733611840594956,2.352313662208346e-05,0.00792798,0.0033077819377657905,0.09425639995959832,5.6584718312572914e-06,2,40.0,0.2588624453756124,0.23464166847389573,0.25599034293087286,0.2675349205305897,0.26838970937255846,0.20808268620159792,2.0
160,28.44628061816666,0.8432879164814793,0.6569624447813034,0.021425331613753897,0.013552128490010086,0.153721308,0.0025285235197047393,0.2794867301908401,-1.273679540289055e-05,2,185.0,0.25880996212458,0.23598877686564584,0.2563564577564184,0.2681281345888197,0.26854492055941337,0.21646847853420634,
161,28.51127270008333,0.8199978674074089,0.6856212989479715,0.012311170084485233,0.0004120657592374956,0.007318557,0.0014535313566489817,0.25391068627164315,-1.950646278142632e-05,2,21.0,0.25814731168537364,0.23463415720171424,0.2563401285418071,0.2676680821610304,0.2684837410365587,0.21239098422242114,2.0
162,29.138579890916667,0.7869778574999984,1.2573772714479716,0.7529734628041445,0.11154410376021823,0.016294638,0.00018926959679661207,0.001261698388488977,9.937262264958364e-06,2,10.0,0.25745196438674145,0.23525731432924246,0.25769415820460545,0.2645113072511174,0.2687467886513437,0.20464817060140783,
163,27.725887764499998,0.9630697441666669,-0.12032477105202943,0.00021163416494978445,1.0,0.004725135000000001,0.0,-7.258500147156801e-19,-5.829229277774592e-05,2,10.0,0.26402527859290076,0.24820662846485925,0.26195440877103693,0.26570212160478646,0.2682137547219545,0.2254880625053427,
164,29.153478664083337,0.7954585465740713,1.27787456644797,0.21104372961353923,0.06815319629597964,0.0052467419999999996,0.0012450390664277137,0.00261732292177132,1.2935467785123776e-05,2,7.0,0.25753904692109986,0.23654391990602808,0.25725666411523973,0.2644079632451453,0.26874395721932776,0.2062642562705032,
165,27.719787295833335,1.0097916853703772,-0.12221452021869439,9.672978833490987e-05,1.0,0.010338077,0.0,-2.1442692303196502e-19,-8.52304080562892e-05,2,44.0,0.2635129986908329,0.24190515640222188,0.2605169200668707,0.26522699951370726,0.26817254418175507,0.21279459559994224,
166,27.249311423583332,0.8734665967592612,-0.5974715318853576,0.2095086394827886,0.10418498218465021,0.09719846899999998,0.000697931638187507,-1.202786785101108e-19,4.1575991493561035e-05,2,141.0,0.26239365666096703,0.25170394308446564,0.2607228736157775,0.26471025886465466,0.26692804685958366,0.22118357246194198,
167,28.646069518583335,0.8279224577777811,0.7745567231146353,0.9253500519130594,0.1715192602301791,0.030450911999999997,0.0002513736832455004,0.06506335712080354,-0.00023080758538147455,2,5.0,0.25990689532350253,0.24539074282015788,0.25888343793596424,0.2658337546151259,0.2686062379062608,0.22584177600049715,2.0
168,29.117429892666667,0.784979931944445,1.237643968947971,0.1947535395299731,0.058320300348300734,0.036745345000000006,2.365869959957651e-05,0.002907008474258086,6.38229955098695e-06,2,12.0,0.25715799529158934,0.23484733607675745,0.2577361847479102,0.2645336424822754,0.2687488809847267,0.2039518073771508,2.0
169,28.969867741583336,0.8270728264814835,1.2514425839479735,0.36014879702604496,0.07508779463243229,0.006043938,1.774402469968238e-05,2.755352893170974e-06,1.722439852787871e-05,2,12.0,0.2627336668198912,0.23643118397644028,0.2612145720075242,0.26712513857829145,0.26886331895938165,0.2059263802917288,
170,27.68843159016667,0.9737046369444435,-0.15735596938536034,0.00010458628645786434,1.0,0.009561482999999999,0.0,1.791149568676463e-19,-7.893631513610562e-05,2,36.0,0.2636892047501116,0.247185835007797,0.26198876613241595,0.265518151158873,0.268152100803596,0.2224424385111097,
171,29.102513733333332,0.778187895648145,1.213932994781306,0.9508136521725686,0.9956129015020263,0.29643741900000004,0.0007038463130874011,0.0008663572261003176,7.649884758978447e-06,2,14.0,0.25726792541051646,0.23672666101653217,0.25795107383277543,0.26434079988940495,0.26879902614225953,0.20703952320614882,
172,28.888137657666665,0.8134469361111059,1.1480486089479705,0.7538872604757374,0.26474247043267185,0.018533039,0.0004288139302423242,0.00013757829214471685,2.716639112887735e-05,2,12.0,0.262417618295879,0.23763754286965083,0.26168676046794814,0.26526137411730655,0.2688486451443137,0.20845105136209557,2.0
173,29.04764517658333,0.7576738746296314,1.1569113881146436,0.23940918207225892,0.4294067622799692,0.10214402299999999,5.914674899894127e-06,0.003493222449245734,9.664989342335638e-06,2,36.0,0.2586842020397968,0.2361647776400629,0.2593004973459089,0.2644557863836615,0.2687994782589129,0.20653280795865764,
174,28.879064082166668,0.8113559322222201,1.1638595972813093,0.015308363054413895,0.001022729611640163,0.003135541,0.0017596157827185028,5.2422492212602525e-05,1.7505151798546565e-05,2,16.0,0.263022165337481,0.2387923015680904,0.26190995210547463,0.2652840379690462,0.268821709546784,0.20954562993596165,
175,28.884574390666664,0.8137053552777829,1.1525830997813031,0.010719404993250924,0.004261827949348379,0.015218382,0.0002572883581453945,4.0847661565566005e-05,2.4559902903778463e-05,2,12.0,0.26262669192333965,0.2380682226773841,0.26174141082747987,0.26533813982568843,0.2688442648125535,0.20892103212279833,
176,28.881966097000003,0.8125306524999942,1.1583682331146399,0.0014177512922871854,0.00014208154708320378,0.0036325129999999995,0.0014934554122232671,1.702069739119873e-05,2.1350128056060856e-05,2,8.0,0.262802741121849,0.2384309886890686,0.2618330514977608,0.2653424109691446,0.26882758064608175,0.20921817470885734,
177,28.887535873666668,0.8119957143518448,1.1932096447813016,0.0009541010602925083,1.0559509217664863e-05,0.001048107,0.0006683582636880363,5.629155531999008e-05,1.3169732018321478e-05,2,6.0,0.2622499956122877,0.23927132017619376,0.2619492634880142,0.2652273140183533,0.268836079869459,0.20979342768427472,
178,27.26521604508333,0.8435416290740783,-0.5689906618853584,0.4738991733285823,0.2855294616387299,0.097006257,0.007458405048766495,2.8468777357217065e-18,1.3511249247105643e-05,2,138.0,0.26124109558404146,0.251143984179742,0.2596289094010824,0.2647069364338339,0.26684447682855084,0.2200990221501964,
179,28.988135181249998,0.7577311031481528,1.0891760264479764,0.001193970746224254,0.000589478327645072,0.012060597000000001,0.0007689077369862366,0.003613256720257363,5.435176504327924e-06,2,8.0,0.2571871710877536,0.23685098924935177,0.25916584473000226,0.26437211103977337,0.2688200383311682,0.20724128520726465,
180,29.026604999250004,0.7572607350925935,1.1303935197813004,0.046277339711754815,0.006056467658056777,0.0031079789999999994,0.0014283939883244316,0.00343074505588247,3.788971364591587e-06,2,2.0,0.2567980550642646,0.2362002729599837,0.2591373583056717,0.26441923637269676,0.2687950185590367,0.2064942906194122,2.0
181,28.847118285666664,0.8066689456481555,1.1087298939479737,8.395643424303096e-05,6.212562753943545e-05,0.027514270000000004,0.0004406432800421125,6.4001349202772775e-06,2.5278162120596594e-05,2,22.0,0.2627884403652072,0.23855503643671316,0.26207192680725755,0.26516224450946235,0.26883051951499765,0.209990715601361,2.0
182,27.05019428133333,0.8705105717592616,-0.7883710460520277,0.0026852910628760306,0.0010948425648267294,0.061626839,0.001134138912054699,-2.424420053278624e-18,5.5618746057257444e-05,2,253.0,0.2622519405281275,0.2517713695979446,0.2610732971979276,0.26465550843872276,0.26680292123286486,0.22094234632226015,
183,28.99346515558333,0.7519298645370363,1.116650399781303,0.11649482873950368,0.2747122078355711,0.013955495000000002,0.004625275771717207,0.00012717118274405644,9.386262439792137e-06,2,28.0,0.25926765970482574,0.23702466177299336,0.2600908580051757,0.2645303216164752,0.2689137686133318,0.20844400086632936,
184,28.957844478,0.756431415370372,1.0929962314479766,0.00022476324563521012,0.00016422391799839945,0.004449126,0.0014165646385246435,0.00013491029638206347,7.994394639816499e-06,2,17.0,0.25848582821688554,0.23694010221817605,0.26014516644348445,0.26458937363941637,0.26891209161060703,0.2088289528116704,
185,28.825390432750005,0.8044771939814765,1.1017689272813058,0.0006894365396897719,0.001622287115857005,0.07295812900000001,5.3232074099047144e-05,1.8517564306732624e-06,1.074739646239015e-05,2,248.0,0.26314447548926523,0.2390191936417061,0.2619710238376573,0.26512173683522067,0.2688124148882089,0.21089059495044385,
186,27.406601656416665,0.8202850840740723,-0.37057192021869056,0.019732375074388395,0.0036004005634771956,0.033642681,0.0005885101525394656,7.752045533271366e-18,3.7932003843262056e-06,2,314.0,0.2597914284527918,0.24697193376283622,0.25960184523921415,0.2648885824060775,0.26860633858181626,0.222991443626382,2.0
187,28.111186382583334,0.7742422709259316,0.2641204106146411,0.08786912254276123,0.0034457234760449044,0.011539833,0.0004598659734667684,0.28207821302941105,9.89843530992571e-05,2,16.0,0.2578365688849438,0.23982930038926378,0.25783318103109876,0.26763052776235274,0.26855766380917107,0.2165694974840249,2.0
188,27.500950976000002,0.8141991912037021,-0.30517624105202756,0.8824297354481475,0.005035553977300702,0.001599384,0.001076470831780731,7.616520261710676e-18,1.0749855321449023e-06,2,65.0,0.2600344120674054,0.2450141179593523,0.2593063499741689,0.2658972892198957,0.26854367013085656,0.22364130653422404,2.0
