,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
39,28.965658008666672,1.0487259712037051,1.6126301039479713,0.002970883283883462,0.09713634860125156,0.021845355,0.00018926959679661207,-2.0280220005040415e-19,1.4224315486416603e-06,2,196.0,0.2530100082965737,0.10480770196013436,0.028324393941503018,0.013100463171814998,0.0004982144922521564,0.00045470627156892206,
40,28.65724269441667,1.1211569805555541,1.4391246839479734,0.0006917886588611987,0.0004620863436058207,0.040474789000000004,0.00013899486014751198,1.2946429335532411e-19,2.6992575095576688e-06,2,364.0,0.2514385121945999,0.09107023412401488,0.020128867022986045,0.0075781265902574646,4.40168615946315e-05,3.724915067874244e-05,2.0
41,29.021004708000003,0.9796228328703656,1.6506663206146435,0.016537510547768038,0.09527146844364169,0.09699682400000001,1.774402469968238e-05,3.801612065231039e-19,-2.681295283962919e-06,2,93.0,0.22267040967822133,0.08188391326939702,0.01178825436043137,0.0016967266430191969,4.011803424560365e-06,2.819906140111409e-06,
42,29.00113059308333,1.0022106368518529,1.5826151939479765,0.5638756927738089,0.6441297383314837,0.10963517099999999,5.618941154899421e-05,6.262226373419288e-19,1.0183069238001934e-06,2,110.0,0.22044695510417567,0.08253418224527828,0.011931128163600578,0.0018379231888270844,4.249282931260837e-06,2.7699181524220275e-06,
43,29.046295097083327,0.9600959313888922,1.6944404764479728,0.9391150683762842,0.9966951500591992,0.333245295,8.87201234984119e-06,-2.5243926525200343e-19,-1.3418775462483878e-06,2,60.0,0.23483366656894644,0.09348939681191192,0.018599951961168253,0.004935624724362636,1.5979319286870784e-05,1.4897523195668616e-05,2.0
44,29.013409669500003,1.0052377228703726,1.5709765097813069,0.9493435918607036,0.05169556079244157,0.0032797430000000003,0.0001537815473972473,2.9038398492749206e-19,6.640232229318491e-08,2,8.0,0.21399621317857653,0.07933020470401791,0.010349391157138023,0.0012906235788043082,4.132561636325561e-06,2.820486560922839e-06,
45,28.995339745750005,0.9824870375000074,1.5301668581146366,0.7538626897241629,0.38713688248843053,0.044379956,0.0,4.243147663269039e-19,8.547526518150794e-06,2,15.000001,0.22490653786837136,0.0893790718247609,0.01643684348647103,0.0038510421711837675,7.668379082827808e-06,6.582343851972594e-06,2.0
46,29.06145853758333,0.9698731984259261,1.5690494206146361,0.25271129937732745,0.5790587883591963,0.082335891,0.0015082420994730025,-2.7060024389468315e-19,-1.0571497317752273e-06,2,188.0,0.21469455253643294,0.08202750440578553,0.011905224997540596,0.0018674174907836215,4.251247840885275e-06,3.1074491247941895e-06,
47,29.02098781766667,1.0311409003703709,1.6564288197813042,0.16081871345029242,0.0005968980044042739,0.00038304,0.0011474469305794606,-1.2600135203063286e-18,3.5072753321050316e-07,2,48.0,0.24209949269326075,0.09169602636705171,0.01796860892618435,0.005222486348185879,1.5272216192541427e-05,1.3476686490909941e-05,2.0
48,29.001916311000002,1.0351254814814794,1.6378364231146385,0.2347885427181273,0.7753860413574484,0.13948453200000002,0.00038741120594306533,-3.956534092278273e-19,1.3793711733051936e-06,2,418.0,0.24541966672905774,0.09444775411091617,0.019806956208133653,0.006577246467509828,3.206579635668326e-05,2.733175388665045e-05,2.0
49,29.059892234249997,0.9961826112037038,1.6302653081146339,0.4683881104999562,0.14128432629885287,0.007511098,0.0010912575190304664,4.509761624712082e-19,-6.476514483531576e-07,2,57.0,0.23691054711960646,0.09469469638584317,0.02096689202100861,0.007190084662561544,4.0772451630653355e-05,3.5973211377833696e-05,
50,29.13825832325,0.9437266257407444,1.7570404631146417,0.8625742327949998,0.916699005515135,0.007123031,0.0014934554122232671,-5.936322204795758e-19,-2.2807000606876147e-07,2,40.0,0.22133478660930606,0.08316950300301522,0.01316945149485142,0.0022309575394464792,3.9096870397831905e-06,2.956667077197107e-06,
51,28.98718227475,1.051857329166669,1.6479785889479714,0.8867183398668439,0.6204999784562708,0.03261136,2.9573374499470636e-06,-8.436912879317424e-19,3.0451362585280864e-06,2,21.0,0.24513283195473673,0.09283912611356523,0.018842791885856018,0.00607296358238163,2.3958631794046733e-05,2.0425004109769367e-05,2.0
52,29.047536752666666,1.0410822732407432,1.7239516722812986,0.25824282024551487,0.0710456414480268,0.007388066,8.87201234984119e-06,-1.3130853884629702e-18,-1.1170526882631668e-06,2,20.0,0.23275876386101318,0.08327326510062848,0.013108214581181275,0.00280605297951379,6.0728139209551705e-06,4.583184925464927e-06,
53,28.81968014258333,1.1043054449074106,1.6568097322813067,4.5147257755563936e-05,5.099338607876607e-05,0.085719492,7.984811114857072e-05,5.6870099124155865e-19,6.138123067311924e-06,2,421.0,0.2343590187883482,0.07395793577985325,0.009555230992614632,0.0012459969412892792,4.332698672417471e-06,2.6877602037732535e-06,
54,29.20817376891667,0.9704417542592623,1.789419025614638,0.9775166896153059,0.38070584237042715,0.007971424,6.210408644888833e-05,-7.813706262401243e-19,-1.6280229443712003e-08,2,48.0,0.2139117870333563,0.07855777274319449,0.009850284210561394,0.001107283161000642,4.169935047197247e-06,2.7521288122925324e-06,
55,29.20913131858333,0.9893560614814803,1.8049473997813053,0.029021339883807822,0.006334467665068584,0.0016849669999999997,0.00023658699599576508,3.202877224870965e-19,-2.4511674962126986e-06,2,31.0,0.2286236126631957,0.08846798374465359,0.016518752159546055,0.004072067688551772,5.281625283486058e-06,4.045315157433401e-06,2.0
56,29.145645833083336,1.0312600119444468,1.8505740297813063,0.7140296448950479,0.36555079764572135,0.011287677,0.0001537815473972473,-1.0385207606599015e-19,1.0788053331496732e-06,2,105.0,0.22665448934345342,0.07717136203761508,0.009912642335142587,0.001380589917693639,4.397789772997097e-06,2.6892133846841433e-06,
57,29.24167196925,0.98997092685185,1.8611673231146355,0.7413333569249971,0.5900414805108005,0.015485696,0.00014786687249735317,-1.9219690592118624e-19,-5.28069195897621e-07,2,321.0,0.22738492940295021,0.08735958100623195,0.016267053493087918,0.004028328279696208,4.5244568113413456e-06,3.6881036409416783e-06,2.0
58,28.91212025316667,1.105873247222224,1.7936393772813055,0.011907597046915934,1.4619386537501072e-05,8.397999999999999e-05,0.0005352780784404185,-6.779755957463886e-19,-2.3878315770293263e-08,2,38.0,0.21732228588980873,0.06161762002794693,0.004503821663780538,0.00020692060958905228,5.063564649841802e-06,2.9529014872161985e-06,
59,29.079386411499996,1.0237699960185154,1.842505669781307,0.15053829254341872,0.01873755373541738,0.003692416,0.000836926498335019,4.389500081424797e-19,3.285405805399715e-07,2,56.0,0.20151564958568666,0.06164760469431237,0.004143167319642952,0.00018977285506227695,4.245881518398478e-06,2.6955368581210947e-06,
60,28.96012148083334,1.1026602064814774,1.9103633439479708,0.0003722534211950675,6.340999807125808e-06,0.002686342,6.50614238988354e-05,6.816539448335586e-18,-8.043464694610505e-07,2,116.0,0.20532119274674324,0.05310393957989783,0.0026543344876428176,6.183306892812124e-05,5.013692017174187e-06,3.141736554397845e-06,
61,29.372230320333337,1.0328957007407418,2.225483895614637,0.5640000000000001,0.001435040013190155,4.9999999999999996e-06,2.365869959957651e-05,8.474070700669396e-19,-6.992759065221302e-10,2,50.0,0.2197814646018177,0.070413629557233,0.009393537690205973,0.0010654609184699334,4.32746651192029e-06,3.1173819574420797e-06,
62,29.52761403808333,1.0923958236111169,2.7465909989479727,1.0,0.48760330578512395,1.77e-06,0.0,2.6435997721712684e-08,0.0,2,67.0,0.2138938005024542,0.04626495627700952,0.003011374731041014,7.934957656865388e-05,5.596342811476662e-06,3.6224465740313877e-06,
63,29.02886148875,1.2803221576851875,2.6462803806146447,0.00017642132517467032,0.003628038936113862,0.005668249,0.009901165782422769,1.0858302693528948e-07,-1.5132031694153575e-05,2,29.0,0.13756476779915477,0.015366113257920505,2.6896469513933037e-05,6.416583036003531e-06,8.884911671311773e-06,4.4102650790879745e-06,1.0
64,29.513788849583328,0.9144566162962953,2.2253566822813085,0.995223386300672,0.0028194797697612805,0.000251224,0.0003400938067439123,0.0011025367584194708,-6.997371367924556e-10,2,22.0,0.19202491246109066,0.057030706415850875,0.007084338060980852,0.000660977290501406,5.515548995510043e-06,3.040556502950064e-06,
65,29.513788849583328,0.9144566162962953,2.2253566822813085,0.7246834448738493,0.0008885726925261339,0.000254616,3.548804939936476e-05,0.0009818091607264534,-1.4254733785847825e-08,2,37.0,0.1920160408704144,0.057026086511826904,0.007081871981663482,0.0006607446359664815,5.65717711706032e-06,3.162416519210993e-06,
66,28.937167135583337,1.301841553333336,2.5066913422813073,0.0004512439894300607,1.0,0.0022160960000000003,0.0,-1.997697335815815e-19,-8.85741237407337e-06,2,15.0,0.12161237157934532,0.012938562864513399,1.8164676544546243e-05,8.501746497509016e-06,8.739016329315964e-06,4.273530238355195e-06,1.0
67,29.413423115416663,0.8485068502777793,1.9010151014479746,0.4419748769968934,0.36147542227249274,0.019351747,0.0007600357246363953,3.782796265624892e-05,5.256309285305429e-08,2,387.0,0.18513497234524048,0.06746769804141745,0.012574272924753445,0.0030975089670481834,8.904634713307728e-06,7.307496384668063e-06,
68,29.39905918841667,0.846502715740737,1.862076308947973,0.5163603788337761,0.004685992585606452,0.000386238,7.689077369862365e-05,0.00012351746075233352,5.600069029965428e-07,2,2.0,0.18489943058793296,0.069659928840931,0.013778253320712572,0.003932896531321036,2.3935147307537893e-05,2.2207967614479443e-05,
69,29.44060306075,0.8533891466666681,1.959523102281306,0.00027046441986463795,0.00012388664619646317,0.003697344,0.0004051552306427477,2.6911668258920334e-05,1.1863343646387887e-06,2,12.0,0.18776963397103644,0.06625022591438766,0.011996827102146109,0.0026735697362707286,6.308648000469914e-06,4.8066117622094416e-06,
70,29.464576495249997,0.8607457933333258,2.024826768947978,7.219387137037626e-05,0.01389044888746809,0.289498258,0.0,8.525341229771172e-06,3.5656324694307566e-06,2,277.0,0.19395229863594882,0.06688621561757473,0.0125278906086634,0.0027755752035341754,8.015481429546014e-06,6.751506628145342e-06,
71,29.402060417,0.8486538390740748,1.853599547281302,0.095782899001014,0.295449788423513,0.04537501,2.9573374499470636e-06,0.00018417800187730274,5.227841133908665e-07,2,21.0,0.187420148309818,0.07269657487860749,0.015070878308451538,0.004928274285633072,0.00015987469918759758,0.0001466513743735405,
72,29.61614136325,0.9123867448148069,2.423077198947972,0.0490465264979125,0.0005014618073151156,0.0006646750000000001,0.0003933258808429595,0.011858270898063218,-1.2585138636237669e-07,2,35.0,0.21500663514573853,0.07080339823824064,0.014107782009439759,0.002932115203630174,4.581339078016204e-06,3.2516050881187694e-06,
73,29.33564457791666,0.7644112339814804,1.6409570131146403,0.16031356455383,0.2702862450956114,0.027791279000000002,0.001076470831780731,0.00013424598384099935,2.1593589433665347e-05,2,33.0,0.20469238366004303,0.09493768745215249,0.03465908564354636,0.024625783745319055,0.005896028386927481,0.005377461265227489,
74,29.62259804708333,0.9163811841666636,2.4261079997813013,0.161495962600935,0.00020006641415214006,9.412e-05,0.008441719750873893,0.007036291681130137,-9.845454403105865e-09,2,8.0,0.2153139687089728,0.07107683348515345,0.01395079028108906,0.002868494771588622,4.726099635980502e-06,2.812425501523174e-06,
75,29.562908482500006,0.9251626955555494,2.377097809781308,0.18321256047572532,0.061829271768562066,0.009472188999999999,0.0014254366508744847,0.014540928077878433,6.252420352836848e-08,2,412.0,0.18852689360615515,0.06120679716965573,0.006153114463770266,0.0004698519733403053,4.596636457265663e-06,3.147425084051717e-06,
76,29.487919198500002,0.8169720150925919,2.012656819781302,0.7176136094540961,0.9064103151287117,0.27567107199999996,0.003050493579620396,0.0031866780770076807,1.613801681883065e-07,2,1740.0,0.21198430512398345,0.08442793134172578,0.025254597626356002,0.011845550381340771,0.00016681849789260494,0.00014834044763735666,2.0
77,29.554229147083333,0.8773307697222279,2.2684175956146326,0.0037943234499280497,0.00010535809816527839,0.0004954769999999999,0.0012775697783771315,0.005071812514565343,-1.2174227667243908e-08,2,7.0,0.21015430837385518,0.0720455634923538,0.015774138966126283,0.0040393453889889935,4.671178203385543e-06,3.5293577244650672e-06,
78,29.42681382275,0.7803095329629635,1.834635943114641,0.00047771484150138134,0.00011388107854491867,0.002093299,0.0004746526607165037,0.0009709919513209672,9.857250672222423e-07,2,14.0,0.19797624141659512,0.07965597149862975,0.022279824709550325,0.010459526314442304,0.0001741166512496964,0.00015374457610918042,2.0
79,29.545461879666664,0.862956569074079,2.209940260614637,0.001470327553251279,0.00011224776249296616,0.000727729,0.002238704449609927,0.005577554526211905,5.910550871273017e-08,2,6.0,0.2091777222226338,0.07469305738076532,0.01721627477333926,0.005030339096087442,7.339236095599174e-06,5.612414305698711e-06,
80,29.640563344833332,0.8959126745370369,2.2940320789479713,0.534717379199192,0.4862867917606134,0.007228325000000001,0.0007334196875868718,0.0007545271770882994,-5.8398104622790945e-08,2,147.0,0.20833462367607739,0.07713213887340273,0.01464502397956689,0.0035434256579987295,4.567768375763188e-06,3.151423577302551e-06,
81,29.477306468749997,0.8032559249999984,1.9684920306146338,0.05488863835094672,0.035555754905933795,0.012434577,0.0013588965582506758,0.0016832047416149663,7.537197406716133e-06,2,49.0,0.2183741157843265,0.09210782297186668,0.030986054856308284,0.016544214187693248,0.00042126577180608225,0.0003758122816501238,
82,29.617674938333334,0.8921399489814803,2.3074096206146315,0.6573440088162849,0.17898681021773377,0.004449946999999999,0.0035044448781872705,0.0008800513660979665,-1.5804525571541288e-07,2,36.0,0.21015673672768978,0.07550324421072456,0.015187938560743887,0.0037195264915900477,4.746152566559209e-06,3.1400376433423774e-06,
83,29.609545290249997,0.8821304025925905,2.2642191814479773,0.13697237647285848,0.09448009738774985,0.007006273999999999,0.0013929059389250669,0.0010547335574589442,-1.811343582828681e-07,2,27.0,0.20754302850197104,0.07634088360097242,0.015450918313199145,0.003974183380247658,4.881757971274112e-06,3.5151339893637617e-06,
84,29.667960101999995,0.8938373751851856,2.303640534781305,0.03230205533805825,0.02138769222954962,0.006543887,0.0030016975116962693,0.001436611058905842,-1.5908111833957463e-05,2,23.0,0.1847887021151356,0.06745882296178894,0.006662487576806876,0.0005137482027657704,5.090612228740384e-06,2.9421251303333096e-06,
85,29.317656560583334,0.6965022029629608,1.5461798506146387,0.00021498861957742267,0.0003812323870637176,0.004651409,6.50614238988354e-05,2.1590159452012573e-05,9.533268497391022e-05,2,7.0,0.24393403991555973,0.12841998242962022,0.06909216225514178,0.05668235160039022,0.03741876118119921,0.025302651484642596,
86,29.34419214033333,0.7106659463888931,1.607355283947971,0.0001677799143617761,0.0003997502360525143,0.005960188999999999,0.0011563189429293018,1.674709032049221e-05,7.130268435071798e-05,2,12.0,0.23722097028395397,0.11969127729629245,0.060977169817885785,0.048301637523860935,0.026882380354972406,0.018427152452488896,
87,29.435350101083337,0.7589326924074022,1.8123597589479736,0.00017458472404614764,0.0001663156574715729,0.005727878,0.0017507437703686616,0.00027905310454025376,3.924823291079391e-06,2,14.0,0.20619070800824058,0.09074543621525624,0.03080390144539409,0.018395585759313188,0.0013274145591463718,0.0011909739539243214,
88,29.679181913499995,0.8848578730555587,2.2789706797813025,0.15611292203520397,0.11846550268822996,0.0064801170000000005,0.00043472860514221835,0.0026627836748454726,-6.249065261819441e-07,2,39.0,0.20223626601697273,0.0780934286919557,0.013829125133228695,0.003297044227423211,4.04599217088578e-06,2.920330034559952e-06,
89,29.48163797525,0.8832626912963022,2.1281691864479733,0.004141583514298541,3.118761872512356e-05,0.0005456850000000001,0.01202453407148476,0.0018097991190339038,1.2995449298756226e-07,2,127.0,0.1734625343359436,0.06516439404788404,0.006133967009761853,0.0006067956287960994,4.233607950664498e-06,2.8041007315672742e-06,
90,29.43524748083333,0.8266271375925953,1.8890594039479751,2.898758426980623e-05,3.473763825536603e-05,0.034497528,0.003531060915236794,0.021433024770761974,9.540218107407215e-06,2,34.0,0.20722910775364226,0.08617351561159532,0.024588964126528147,0.012615969021917223,0.0002659763848408263,0.00024047683321126408,2.0
91,29.419724045916674,0.8088223527777743,1.8323865889479762,3.948114666673509e-05,4.2083464809091305e-05,0.025328545000000004,5.3232074099047144e-05,0.01709727421209603,7.460806208463186e-06,2,38.0,0.2059717902893101,0.08748143047191126,0.025992909719229552,0.014075339787288803,0.0004345596021158448,0.00039270888735778,
