,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
31,26.44900220575,1.1542027219444435,-1.0015237526733678,0.0,0.0,0.000276216,0.0,3.879802063092817e-08,3.3069338171333847e-07,1,192000000.0,0.26088030957166664,0.15406534245512352,0.14174236992309247,0.15453461550260875,0.2171180358576002,0.0942247315009263,3.0
32,26.484199257250005,1.1658906912036997,-0.9581295110066996,0.0,0.0,0.000343431,0.0,1.1195283790312936e-07,1.1641144192809643e-06,1,128000000.0,0.2610588206512762,0.1510585326616456,0.13889580489627468,0.15386881081919485,0.2172717959734431,0.09252535708547482,3.0
33,26.450492157083335,1.1663126512962947,-0.9908351301733695,0.05192010816418748,0.029486851770251357,0.022493212000000002,0.002364039580776981,1.1892757086209045e-07,3.0587072647530683e-06,1,3200000000.0,0.2614185257546575,0.15395408492356283,0.13936012206732531,0.1535073359843539,0.21771379624063145,0.09401389547394459,3.0
34,26.709127491916668,1.0977249249999979,-0.7909890635066965,0.0,0.0,0.000726922,0.0,7.45190584261832e-08,2.04330787177093e-06,1,256000000.0,0.25718123948085236,0.1509194756572516,0.1475375600683482,0.15711243501446193,0.2129281950797003,0.09229363915331933,3.0
35,26.671498022083334,1.0887792991666672,-0.8413005526733706,0.10908965387874489,0.688005880821432,1.362145673,0.041322849005414775,1.5424286292022776e-08,0.00012255231025158416,1,3328000000.0,0.25605977400879676,0.15127951011149635,0.14716601715858968,0.1550627894831187,0.21024667930269422,0.09121291183467364,3.0
36,26.85699535408333,1.1953643810185248,-0.5610635076733637,0.02067215148668733,0.0017810539693907071,0.007412822999999999,0.0,5.324364002756489e-07,-6.536133310810613e-07,1,384000000.0,0.26211091828038846,0.15361459817828305,0.13242645282643156,0.15079177213119904,0.2171646289568921,0.09069787844294214,3.0
37,26.808547521083334,1.2551497776851832,-0.579292490173362,0.05155601662303982,0.34609084752319447,0.255989521,0.0335581047156961,9.245091318180234e-10,3.229879813042875e-05,1,1920000000.0,0.2614551200845674,0.14447312719217226,0.10680187677027853,0.14041686338233705,0.21265568980508015,0.07655113353935089,
38,26.754408498916668,1.0963264028703712,-0.7428457818400318,0.0,0.0,0.000152046,0.0,8.131376510852854e-08,6.422502476215795e-07,1,192000000.0,0.2554957257003595,0.14583970059751067,0.14617215501453504,0.1560047006978805,0.21074572152836268,0.08913142294379728,
39,26.744171785333332,1.0625132539814857,-0.7729734051733637,0.08544032528524743,0.11559087461703015,0.246204587,0.014246152807015567,2.5270185963800962e-08,2.7175804024166696e-05,1,1664000000.0,0.25071090826927733,0.1386379856988395,0.14498722133321493,0.1521033663864962,0.20368182536991072,0.08354627879893264,
40,26.484199257250005,1.1658906912036997,-0.9581295110066996,0.17031090067308058,0.014058853618269607,0.004864350999999999,0.0,7.12764432032514e-08,2.0105476773933455e-05,1,64000000.0,0.2610588206512762,0.1510585326616456,0.13889580489627468,0.15386881081919485,0.2172717959734431,0.09252535708547482,3.0
41,26.754408498916668,1.0963264028703712,-0.7428457818400318,0.0,0.0,0.00021045200000000002,0.0,2.6658023067162093e-08,1.2215778087211046e-06,1,128000000.0,0.2554957257003595,0.14583970059751067,0.14617215501453504,0.1560047006978805,0.21074572152836268,0.08913142294379728,
42,26.513408454083333,1.2263475067592644,-0.8381311835067002,0.49459224596203344,0.009016777498478906,0.0024511100000000003,0.0,2.9132078498532247e-08,3.94641907944465e-06,1,256000000.0,0.2616912497891579,0.1401018533401821,0.0853267270601448,0.133548239171355,0.2091121533458006,0.06701355354925825,
43,26.795974928083332,1.1028525740740776,-0.6916543918400357,0.0,0.0,0.00041821299999999996,0.0,3.087833886827019e-08,7.227096012579566e-07,1,320000000.0,0.25554216190990164,0.14386973819521298,0.14585483978952618,0.15654978403452485,0.21102357967829494,0.08775637066980208,
44,26.324885674,1.225107239907409,-1.0172618801733684,0.6995385941286633,0.5937830616097481,0.273756161,0.0365215971901701,2.4417379536755985e-08,0.000192977786912376,1,960000000.0,0.26160597525927887,0.14281135318492683,0.07522080828774855,0.12798026026249396,0.20561798066972403,0.05617744489045673,2.0
45,26.529598429833335,1.2211303223148207,-0.8127450493400339,0.03986806941595417,0.0038479732321339464,0.011949011,0.0,1.91899418465671e-08,4.021323474672378e-05,1,128000000.0,0.26172677551393897,0.13947514692047386,0.08186942637998007,0.13162148330708554,0.20763822560137693,0.06357632871434715,2.0
46,26.535746860416662,1.231789737222222,-0.8240869976733656,0.11182324404313018,0.009950925262843009,0.009905454,0.0,2.8654228346855382e-08,1.521898910329923e-05,1,128000000.0,0.2614849451500399,0.13916875249800792,0.08736728630772567,0.13409335172813608,0.20920445077009384,0.06886359426937307,
47,26.901560131416666,1.244236473518523,-0.4836092026733674,0.010305637963752038,0.022775919244615972,0.05984976399999999,8.442998502774931e-05,5.650869325087231e-09,4.473365213648506e-06,1,832000000.0,0.26066603046962966,0.13673992469133572,0.09721779190659174,0.13711997981525464,0.21078745512950686,0.0733793058422967,
48,26.744171785333332,1.0625132539814857,-0.7729734051733637,0.07260785827044407,0.13387765308729851,0.458808465,0.0338817529916358,3.9433865448587545e-08,3.323330170781389e-05,1,3904000000.0,0.25071090826927733,0.1386379856988395,0.14498722133321493,0.1521033663864962,0.20368182536991072,0.08354627879893264,
49,26.61946855341667,1.1771392873148123,-0.8146197043400356,0.01844448605830875,0.006790222764396187,0.031421151999999994,0.0,5.360358047636171e-07,6.19134770892709e-06,1,704000000.0,0.261330838584648,0.1504044299324352,0.13570328998844902,0.15252199713549908,0.21727335775933973,0.09167133206698577,3.0
50,26.544811153083334,1.15613255379629,-0.9031864535067022,0.0,0.0,0.00016668599999999996,0.0,1.7915966369693447e-07,4.989912284360261e-07,1,256000000.0,0.2603957554724695,0.14843713661746016,0.14103405900854254,0.15545320174913854,0.21680391675231148,0.09172404882014529,3.0
51,26.795974928083332,1.1028525740740776,-0.6916543918400357,0.0,0.0,0.000165196,0.0,5.121207282717621e-08,6.716995145884447e-07,1,192000000.0,0.25554216190990164,0.14386973819521298,0.14585483978952618,0.15654978403452485,0.21102357967829494,0.08775637066980208,
52,26.529598429833335,1.2211303223148207,-0.8127450493400339,0.09245003202694647,0.10442563547142653,0.114712778,0.018644955026961306,1.2104595309956738e-08,0.00023672131974974763,1,256000000.0,0.26172677551393897,0.13947514692047386,0.08186942637998007,0.13162148330708554,0.20763822560137693,0.06357632871434715,2.0
53,26.535746860416662,1.231789737222222,-0.8240869976733656,0.021071491818407874,0.014496606797616324,0.045801171,0.0,9.672722279290841e-09,4.816021203839144e-05,1,384000000.0,0.2614849451500399,0.13916875249800792,0.08736728630772567,0.13409335172813608,0.20920445077009384,0.06886359426937307,
54,26.69101174791667,1.2426741897222193,-0.685410519340035,0.009919603105378164,0.08937158206373166,0.274395051,0.008589343810156363,1.293164875276274e-08,5.201993315065803e-05,1,1088000000.0,0.2609195329247559,0.13690084047613194,0.09115871335775935,0.1350928593724433,0.2097200025992349,0.07042761068272407,
55,26.948846173416666,1.184914674814813,-0.47284888517336654,0.0,0.0,0.000236881,0.0,5.43495370782658e-07,-1.200353452454615e-06,1,64000000.0,0.2615097890269394,0.14538358506362264,0.13415249042276522,0.1532100447000087,0.21719881042461497,0.08966584318063459,
56,26.60793782225,1.1566524987962907,-0.8360407260067007,0.0,0.0,0.00019458,0.0,2.0043105922264444e-07,1.907494744466486e-07,1,448000000.0,0.26068920823989816,0.14742918544798106,0.14231266487001293,0.15688295221504736,0.21735675350438327,0.0919656763685433,3.0
57,26.60793782225,1.1566524987962907,-0.8360407260067007,0.047230533644255696,0.663884856671774,1.367185484,0.021977125102723146,6.425442590391945e-08,0.0006780406706075961,1,1856000000.0,0.26068920823989816,0.14742918544798106,0.14231266487001293,0.15688295221504736,0.21735675350438327,0.0919656763685433,3.0
58,26.81709491066667,1.0945129437037089,-0.6735635076733644,0.1787776595153502,0.006823449981694932,0.004696711,0.0,1.451118125713236e-07,8.028552547464205e-07,1,832000000.0,0.25398889900444954,0.14063378316549685,0.14481008778719273,0.1552790495803204,0.20880325871646424,0.08605807318329675,
59,26.862124722249995,1.0998683719444422,-0.6168243960067024,0.0,0.0,0.00021058599999999997,0.0,8.525849630486127e-08,7.116799621329489e-07,1,128000000.0,0.25434791261088063,0.13994828303878942,0.14463427249463587,0.15613885099326769,0.20920697102155905,0.08577928946633046,
60,26.948846173416666,1.184914674814813,-0.47284888517336654,0.037090173457811064,0.004725471422581483,0.0073159,0.0,4.221711892626801e-07,-1.6752948326503047e-05,1,64000000.0,0.2615097890269394,0.14538358506362264,0.13415249042276522,0.1532100447000087,0.21719881042461497,0.08966584318063459,
61,26.60793782225,1.1566524987962907,-0.8360407260067007,0.0,0.0,0.000521308,0.0,4.2202390036043775e-07,8.904924938296408e-07,1,320000000.0,0.26068920823989816,0.14742918544798106,0.14231266487001293,0.15688295221504736,0.21735675350438327,0.0919656763685433,3.0
62,26.862124722249995,1.0998683719444422,-0.6168243960067024,0.0,0.0,0.00016028399999999999,0.0,1.559957322655662e-07,1.4761745335513988e-06,1,64000000.0,0.25434791261088063,0.13994828303878942,0.14463427249463587,0.15613885099326769,0.20920697102155905,0.08577928946633046,
63,26.861009737583334,1.0105104246296328,-0.5782940760066957,0.0,0.0,0.00038727400000000006,0.0,1.5352800539529364e-07,8.107265843031366e-07,1,256000000.0,0.24331587708514416,0.12292122036485537,0.13247007368253128,0.14821728720695287,0.2015711242904165,0.07018983525947334,
64,26.75358557266667,1.1735508840740714,-0.678517156006702,0.02901737070453178,0.033313965898363766,0.055340299999999995,0.004728079161553962,2.5015559838944974e-07,5.291226489313307e-05,1,64000000.0,0.26126223635518225,0.14575758497283425,0.1373204752161915,0.15452867717246155,0.2177201348134153,0.0906163863017255,3.0
65,26.65897014591667,1.1461185665740743,-0.7933043518400318,0.1980008480331852,0.041351363229505014,0.0038253219999999995,0.0,1.1388973086769357e-07,4.436447097755407e-07,1,960000000.0,0.25981394244045763,0.1464261869087048,0.14327608102387723,0.15744871620475437,0.21647940099046442,0.0913627313638828,3.0
66,26.80891375591667,1.0063224132407491,-0.6397677143400351,0.12562125979636093,0.3641322508286324,0.7522819,0.021901138116198173,1.3239227533755783e-07,5.961773606858649e-05,1,2560000000.0,0.24308615463172548,0.12385514608798806,0.13264135696901935,0.14757739403128436,0.20122206411169918,0.0705169058225571,
67,26.843425167083332,1.1718261449074099,-0.586626971006698,0.0,0.0,0.000142462,0.0,1.863640569677282e-07,1.192324927689571e-06,1,128000000.0,0.2613806008260778,0.1440062983008839,0.13814546260869448,0.15569638794221918,0.21792360242228978,0.09025212338402092,
68,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,1.0374000000000001e-05,0.0,6.344938581749985e-07,2.9211282712507423e-07,1,128000000.0,0.26116296783584053,0.1446549582963548,0.1406115520440212,0.15685531685686072,0.21806983854394552,0.09094031715781833,
69,26.6688710405,1.1571724400925945,-0.7710884335067014,0.09902559855868796,0.012795755416799564,0.007151261999999999,0.0,6.445592838771993e-07,3.847075284502073e-06,1,448000000.0,0.2606883983280426,0.14521917814077573,0.14245062647392323,0.1578748645034935,0.21771982492245387,0.09125347242520652,3.0
70,26.868325574166665,1.1078345404629601,-0.6082496243400328,0.08528585222070745,0.009546666978858023,0.010880902,0.0,2.2330878698349138e-07,4.720207779412989e-06,1,512000000.0,0.2558766574868541,0.1429124958971217,0.14567291249454076,0.15730285126603358,0.2114783382472646,0.08807670323062311,
71,26.861096599249997,1.0919021926851862,-0.6202264468400358,0.0724200467439094,0.14901285030070635,0.357497698,0.0266855039344373,3.026304820644393e-08,3.741053393350736e-05,1,1408000000.0,0.2527308694355722,0.13659945735531123,0.14309353764460897,0.154611292823974,0.20666570383075683,0.08307408657023371,
72,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,0.000153521,0.0,2.2026150559046333e-07,4.749819042745274e-06,1,64000000.0,0.26116296783584053,0.1446549582963548,0.1406115520440212,0.15685531685686072,0.21806983854394552,0.09094031715781833,
73,26.6688710405,1.1571724400925945,-0.7710884335067014,0.0,0.0,6.135199999999999e-05,0.0,8.478891218876039e-07,6.575855651151819e-07,1,256000000.0,0.2606883983280426,0.14521917814077573,0.14245062647392323,0.1578748645034935,0.21771982492245387,0.09125347242520652,3.0
74,26.691963976249998,1.1477533683333334,-0.7545622118400352,0.0,0.0,1.0507000000000001e-05,0.0,7.887202581304787e-07,1.9987527577677315e-07,1,128000000.0,0.260145026412493,0.14547819047271707,0.14389813345713653,0.15872328222067783,0.21687894777035863,0.09124916112744731,3.0
75,27.144908806750003,1.215662748703707,-0.2640773368400353,0.1620261255720331,0.059084985700047894,0.012459287000000001,0.0023527822494399477,3.49105433255437e-07,-1.6787006815565328e-05,1,128000000.0,0.26031132334794804,0.1374276971626836,0.11599524347415202,0.14619559572573695,0.21385287967930594,0.08194818003224846,
76,27.116111213666663,1.2048047767592571,-0.2914052368400313,0.14026683288607508,0.017294323308043067,0.00551881,0.0,3.1826790582267167e-07,-1.5290787947607194e-05,1,64000000.0,0.2612175646772448,0.140535768516826,0.12445556973801422,0.14966349533207793,0.21560112820797286,0.08536488268647362,
77,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,7.763e-05,0.0,2.0134463807520108e-07,8.142705784645946e-07,1,192000000.0,0.26116296783584053,0.1446549582963548,0.1406115520440212,0.15685531685686072,0.21806983854394552,0.09094031715781833,
78,26.6688710405,1.1571724400925945,-0.7710884335067014,0.0,0.0,0.001353356,0.0,9.503549080991357e-07,1.0342931999579508e-06,1,576000000.0,0.2606883983280426,0.14521917814077573,0.14245062647392323,0.1578748645034935,0.21771982492245387,0.09125347242520652,3.0
79,26.691963976249998,1.1477533683333334,-0.7545622118400352,0.0,0.0,3.5763e-05,0.0,8.641467638479226e-07,1.4030240483332631e-06,1,64000000.0,0.260145026412493,0.14547819047271707,0.14389813345713653,0.15872328222067783,0.21687894777035863,0.09124916112744731,3.0
80,26.924997779166667,1.105223796574073,-0.5422420385066999,0.042531008391983656,0.010629589270251146,0.031072152999999998,0.002504756222489896,1.0725248148701833e-07,4.940750205714762e-06,1,1152000000.0,0.25462852701465116,0.13887819446287622,0.14412755946711722,0.1567995817854726,0.20945966499601368,0.08521010612095056,
81,26.95911646175,0.8574977274999966,-0.4247652985066992,0.25790153806671584,0.08755158319266164,0.096697756,0.005259988067228783,1.2432651592488358e-06,1.9006882813393762e-05,1,832000000.0,0.2383676218779777,0.12920842809586391,0.13666868157488749,0.15679320354656023,0.21121379305240628,0.07235073291344961,
82,26.803614096499995,1.1638469178703659,-0.6292731618400325,0.07903476611712348,0.00440227821256872,0.0033202730000000003,0.0,2.18425581672861e-07,4.793337429121889e-06,1,192000000.0,0.26123085819028846,0.14264237350431253,0.14100148165078094,0.1579186359790772,0.21827655899231413,0.0903731378982551,
83,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,2.9326000000000003e-05,0.0,8.835314200289255e-07,8.480936823082639e-07,1,64000000.0,0.2601216363461565,0.1439798475938674,0.1441746077339181,0.15952358516209703,0.21729222101402046,0.09084668623299424,
84,26.73844454841667,1.1576923876851843,-0.6974958476733626,0.0,0.0,3.5097000000000006e-05,0.0,1.2976965201839696e-06,3.2116653613297723e-07,1,192000000.0,0.2607808031100434,0.14407010700304584,0.14311182385062168,0.15919046721624405,0.21808281356287457,0.09108087110889602,
85,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,3.2028e-05,0.0,1.1456394871074305e-06,2.892736072186008e-07,1,192000000.0,0.2601216363461565,0.1439798475938674,0.1441746077339181,0.15952358516209703,0.21729222101402046,0.09084668623299424,
86,26.765437587666668,1.1410838350925978,-0.6801778785066972,0.6164911106752657,0.008909261239381619,0.00086677,0.0,4.69730871161388e-07,3.420368183984662e-07,1,576000000.0,0.2593873352551979,0.14364147604155184,0.14505746331302893,0.15980888411125804,0.2165212897765495,0.0904763005156371,
87,26.935137809083336,0.9562907523148105,-0.465952932673364,0.1311798518209762,0.014767243843891692,0.032666297000000004,0.0,5.822906333774e-07,2.406829948405405e-05,1,256000000.0,0.2406677277547437,0.12078923963249438,0.13256801837865784,0.15180496541190736,0.20512936635869494,0.06893287736819674,
88,27.09428368216667,1.1786057539814792,-0.3252151851733629,0.0,0.0,5.1499e-05,0.0,9.542525576795621e-07,-3.213547954347908e-07,1,64000000.0,0.2616417920970071,0.1418276300376088,0.13617212051396696,0.15565414132003932,0.21776414169655858,0.08901218840721414,
89,26.940619497916668,1.170101431481477,-0.4873820676733658,0.015327708022204563,0.02263420845260371,0.062473463,0.004728079161553962,2.006482633760105e-07,-8.375688577425124e-07,1,2240000000.0,0.2613724608748015,0.14175851409076334,0.13862074074531258,0.15679473385871512,0.2181148268488208,0.0896230190552036,
90,27.131250345083334,1.205848498055552,-0.28277839017336603,0.10420292382731672,0.03817343047842843,0.028066294999999998,0.0,2.7563342648831356e-06,-1.682967691905574e-05,1,256000000.0,0.26008842980139696,0.13610197892308012,0.11840229259035925,0.14757917113083152,0.21426459156888858,0.08201056443946306,
91,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,9.336100000000002e-05,0.0,6.237452974904013e-07,2.077888996042835e-06,1,64000000.0,0.2601216363461565,0.1439798475938674,0.1441746077339181,0.15952358516209703,0.21729222101402046,0.09084668623299424,
92,26.847556054083334,1.078671305185189,-0.6000694101733615,0.31488526589224586,0.002911627162008501,0.001417059,0.0,3.4652219532656305e-07,1.4497969033713113e-06,1,256000000.0,0.24947288696683811,0.12912080136722262,0.13782856923310627,0.15274571336628565,0.20310954873068246,0.07633275839833792,
93,26.97280452891666,0.9245243636111091,-0.41982723434003333,0.02484226384737346,0.007786948657902104,0.081077957,0.00038274926545913025,4.981377451703435e-07,2.426513308996325e-05,1,384000000.0,0.2397325059452297,0.12238212633000645,0.13381746126409955,0.15345276966607793,0.2068254924027511,0.06966630507424595,
94,26.828675696166663,1.1578870490740734,-0.60212460267336,0.0,0.0,5.5495e-05,0.0,8.64757152666117e-07,2.2318791154246912e-07,1,256000000.0,0.2608364690216045,0.1415728194051025,0.14279790476505438,0.15959623556127742,0.2180482350752968,0.09003105022299941,
95,27.189486201583332,1.1934316695370342,-0.21829921684003395,0.05778081818921093,0.824165846617371,1.399725766,0.06701770778219315,3.8439589624650603e-07,-0.000261499377898726,1,1280000000.0,0.2616513695038921,0.14055476511798976,0.1302005988653589,0.15298204069563415,0.21687907584398536,0.08701716807701763,
