,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
40,28.65724269441667,1.1211569805555541,1.4391246839479734,0.0006917886588611987,0.0004620863436058207,0.040474789000000004,0.00013899486014751198,1.2946429335532411e-19,2.6992575095576688e-06,2,364.0,0.26787191051132864,0.238690848764195,0.258167377394137,0.26549691913632595,0.26916655568967457,0.2194285192740899,1.0
41,29.021004708000003,0.9796228328703656,1.6506663206146435,0.016537510547768038,0.09527146844364169,0.09699682400000001,1.774402469968238e-05,3.801612065231039e-19,-2.681295283962919e-06,2,93.0,0.2671101180114423,0.24282064200922254,0.2554334695322923,0.268302858785058,0.2686206533011399,0.21925468315026392,
42,29.00113059308333,1.0022106368518529,1.5826151939479765,0.5638756927738089,0.6441297383314837,0.10963517099999999,5.618941154899421e-05,6.262226373419288e-19,1.0183069238001934e-06,2,110.0,0.2662645321271856,0.2443770166275671,0.25727097878802263,0.2688952744187819,0.27066347512058564,0.22083081572385904,
43,29.046295097083327,0.9600959313888922,1.6944404764479728,0.9391150683762842,0.9966951500591992,0.333245295,8.87201234984119e-06,-2.5243926525200343e-19,-1.3418775462483878e-06,2,60.0,0.2764468406727094,0.2556011595560346,0.2664383716008793,0.2792992354226679,0.2791128943100839,0.23314399844777792,
44,29.013409669500003,1.0052377228703726,1.5709765097813069,0.9493435918607036,0.05169556079244157,0.0032797430000000003,0.0001537815473972473,2.9038398492749206e-19,6.640232229318491e-08,2,8.0,0.26358074655277963,0.24098889619425057,0.25494238175048517,0.26629014398290035,0.2686132126061798,0.21828676246924206,
45,28.995339745750005,0.9824870375000074,1.5301668581146366,0.7538626897241629,0.38713688248843053,0.044379956,0.0,4.243147663269039e-19,8.547526518150794e-06,2,15.000001,0.2673136499463614,0.24687534319467036,0.2610326872631716,0.27145778395241893,0.2736432523966821,0.2268636274018829,
46,29.06145853758333,0.9698731984259261,1.5690494206146361,0.25271129937732745,0.5790587883591963,0.082335891,0.0015082420994730025,-2.7060024389468315e-19,-1.0571497317752273e-06,2,188.0,0.2630098757484931,0.24268885671313606,0.25621373953267534,0.26672743393558007,0.26992277707942075,0.22073616929749518,
47,29.02098781766667,1.0311409003703709,1.6564288197813042,0.16081871345029242,0.0005968980044042739,0.00038304,0.0011474469305794606,-1.2600135203063286e-18,3.5072753321050316e-07,2,48.0,0.26654997883938797,0.24174244834627426,0.2580922818756457,0.2635769515557125,0.2690335903080774,0.22488694377849705,1.0
48,29.001916311000002,1.0351254814814794,1.6378364231146385,0.2347885427181273,0.7753860413574484,0.13948453200000002,0.00038741120594306533,-3.956534092278273e-19,1.3793711733051936e-06,2,418.0,0.2682627683575342,0.24358321434938673,0.2600352628843287,0.26533960631497033,0.27074876367185585,0.22680870107754242,
49,29.059892234249997,0.9961826112037038,1.6302653081146339,0.4683881104999562,0.14128432629885287,0.007511098,0.0010912575190304664,4.509761624712082e-19,-6.476514483531576e-07,2,57.0,0.26501716323501967,0.24125924765983,0.2574683152504834,0.26649958871483603,0.26949540765091656,0.2227963413788007,1.0
50,29.13825832325,0.9437266257407444,1.7570404631146417,0.8625742327949998,0.916699005515135,0.007123031,0.0014934554122232671,-5.936322204795758e-19,-2.2807000606876147e-07,2,40.0,0.2626460601753598,0.24242954825668883,0.2540551013279207,0.267282519322924,0.26738478910044766,0.21844542366660163,
51,28.98718227475,1.051857329166669,1.6479785889479714,0.8867183398668439,0.6204999784562708,0.03261136,2.9573374499470636e-06,-8.436912879317424e-19,3.0451362585280864e-06,2,21.0,0.2688602966116421,0.24504445928608107,0.26149168878901236,0.26516257238771956,0.2715226957192779,0.22909819947792032,
52,29.047536752666666,1.0410822732407432,1.7239516722812986,0.25824282024551487,0.0710456414480268,0.007388066,8.87201234984119e-06,-1.3130853884629702e-18,-1.1170526882631668e-06,2,20.0,0.2669940990094831,0.23918275577068715,0.2590491753364037,0.26452444181519436,0.2707421221186659,0.22196342472410735,1.0
53,28.81968014258333,1.1043054449074106,1.6568097322813067,4.5147257755563936e-05,5.099338607876607e-05,0.085719492,7.984811114857072e-05,5.6870099124155865e-19,6.138123067311924e-06,2,421.0,0.2660668083986062,0.23601731392490058,0.2568029237479591,0.267228683806774,0.2698558045242214,0.21895464721050145,1.0
54,29.20817376891667,0.9704417542592623,1.789419025614638,0.9775166896153059,0.38070584237042715,0.007971424,6.210408644888833e-05,-7.813706262401243e-19,-1.6280229443712003e-08,2,48.0,0.2641411412635084,0.24009647465725414,0.2561031175108802,0.265938112578074,0.2686467894113991,0.21689858936212492,1.0
55,29.20913131858333,0.9893560614814803,1.8049473997813053,0.029021339883807822,0.006334467665068584,0.0016849669999999997,0.00023658699599576508,3.202877224870965e-19,-2.4511674962126986e-06,2,31.0,0.26289978824332305,0.241057360593939,0.2577169144061474,0.26368548911843487,0.26926570856292553,0.22250627225579378,1.0
56,29.145645833083336,1.0312600119444468,1.8505740297813063,0.7140296448950479,0.36555079764572135,0.011287677,0.0001537815473972473,-1.0385207606599015e-19,1.0788053331496732e-06,2,105.0,0.2663772802749973,0.23605782502723702,0.25740385141310795,0.2633158374400133,0.2695365714876591,0.21850797509624917,1.0
57,29.24167196925,0.98997092685185,1.8611673231146355,0.7413333569249971,0.5900414805108005,0.015485696,0.00014786687249735317,-1.9219690592118624e-19,-5.28069195897621e-07,2,321.0,0.2632454767827379,0.24080266597681127,0.2572355661000015,0.26263333187487375,0.2694307402956664,0.2237281040433283,1.0
58,28.91212025316667,1.105873247222224,1.7936393772813055,0.011907597046915934,1.4619386537501072e-05,8.397999999999999e-05,0.0005352780784404185,-6.779755957463886e-19,-2.3878315770293263e-08,2,38.0,0.26497019610717193,0.23297652136989702,0.2529033582407728,0.2659965047298877,0.2689209076148683,0.2186152217331101,
59,29.079386411499996,1.0237699960185154,1.842505669781307,0.15053829254341872,0.01873755373541738,0.003692416,0.000836926498335019,4.389500081424797e-19,3.285405805399715e-07,2,56.0,0.2628883166855404,0.235063847869846,0.25452949630316957,0.26483775395304704,0.269087079716161,0.21720012886749265,1.0
60,28.96012148083334,1.1026602064814774,1.9103633439479708,0.0003722534211950675,6.340999807125808e-06,0.002686342,6.50614238988354e-05,6.816539448335586e-18,-8.043464694610505e-07,2,116.0,0.26306058715171265,0.2300157188015132,0.24892225610146346,0.266216290373818,0.26894253485388775,0.21310464201497273,1.0
61,29.372230320333337,1.0328957007407418,2.225483895614637,0.5640000000000001,0.001435040013190155,4.9999999999999996e-06,2.365869959957651e-05,8.474070700669396e-19,-6.992759065221302e-10,2,50.0,0.26425848033413146,0.23365329475399865,0.25056077435122287,0.2633846585915611,0.2688867507089659,0.21184644229221897,
62,29.52761403808333,1.0923958236111169,2.7465909989479727,1.0,0.48760330578512395,1.77e-06,0.0,2.6435997721712684e-08,0.0,2,67.0,0.2606276578476172,0.2050859170695142,0.23783157838744953,0.2601044178227807,0.26831850152134334,0.17812512589419624,1.0
63,29.02886148875,1.2803221576851875,2.6462803806146447,0.00017642132517467032,0.003628038936113862,0.005668249,0.009901165782422769,1.0858302693528948e-07,-1.5132031694153575e-05,2,29.0,0.2533156605339709,0.19567700690384568,0.23094693378654083,0.2538681203234303,0.26864731972443734,0.16747026162401324,1.0
64,29.513788849583328,0.9144566162962953,2.2253566822813085,0.995223386300672,0.0028194797697612805,0.000251224,0.0003400938067439123,0.0011025367584194708,-6.997371367924556e-10,2,22.0,0.26402087333791624,0.22533394363753478,0.24790928302634951,0.26359766827827996,0.26758941850906787,0.20410430714168262,
65,29.513788849583328,0.9144566162962953,2.2253566822813085,0.7246834448738493,0.0008885726925261339,0.000254616,3.548804939936476e-05,0.0009818091607264534,-1.4254733785847825e-08,2,37.0,0.26401948440424644,0.22533100279021973,0.24790659986449998,0.2635961725418622,0.2675881644462829,0.20410132748968757,
66,28.937167135583337,1.301841553333336,2.5066913422813073,0.0004512439894300607,1.0,0.0022160960000000003,0.0,-1.997697335815815e-19,-8.85741237407337e-06,2,15.0,0.2535981496763421,0.19545325694293952,0.2304244235576403,0.2530874553263951,0.2679829774804121,0.17036815004332762,1.0
67,29.413423115416663,0.8485068502777793,1.9010151014479746,0.4419748769968934,0.36147542227249274,0.019351747,0.0007600357246363953,3.782796265624892e-05,5.256309285305429e-08,2,387.0,0.2644189800920673,0.23833615079061712,0.2544127525435266,0.2655066844059995,0.26891549358119116,0.21018693274385025,
68,29.39905918841667,0.846502715740737,1.862076308947973,0.5163603788337761,0.004685992585606452,0.000386238,7.689077369862365e-05,0.00012351746075233352,5.600069029965428e-07,2,2.0,0.26495969082444293,0.23944698685937427,0.2545233194155742,0.26596987244240566,0.2693519164018332,0.20842692805331364,
69,29.44060306075,0.8533891466666681,1.959523102281306,0.00027046441986463795,0.00012388664619646317,0.003697344,0.0004051552306427477,2.6911668258920334e-05,1.1863343646387887e-06,2,12.0,0.2641885008396859,0.23658523275877796,0.2539726530354436,0.26516548750201907,0.2688348914398271,0.20982002084028828,
70,29.464576495249997,0.8607457933333258,2.024826768947978,7.219387137037626e-05,0.01389044888746809,0.289498258,0.0,8.525341229771172e-06,3.5656324694307566e-06,2,277.0,0.2654748561023607,0.23522692234834547,0.25458578878936017,0.266047454630075,0.2697625317164376,0.21042017060058468,
71,29.402060417,0.8486538390740748,1.853599547281302,0.095782899001014,0.295449788423513,0.04537501,2.9573374499470636e-06,0.00018417800187730274,5.227841133908665e-07,2,21.0,0.2669240965193168,0.24133392270165668,0.25601777538597775,0.2675483286340094,0.270820725640095,0.21075887220092482,
72,29.61614136325,0.9123867448148069,2.423077198947972,0.0490465264979125,0.0005014618073151156,0.0006646750000000001,0.0003933258808429595,0.011858270898063218,-1.2585138636237669e-07,2,35.0,0.2607039077725889,0.22687469226474205,0.24918170996737993,0.26295707076238234,0.2684694463438882,0.2038921810224289,
73,29.33564457791666,0.7644112339814804,1.6409570131146403,0.16031356455383,0.2702862450956114,0.027791279000000002,0.001076470831780731,0.00013424598384099935,2.1593589433665347e-05,2,33.0,0.2713881878862354,0.2565881463424746,0.2629337248163225,0.2715986302250602,0.27351151442834076,0.22333252316119478,
74,29.62259804708333,0.9163811841666636,2.4261079997813013,0.161495962600935,0.00020006641415214006,9.412e-05,0.008441719750873893,0.007036291681130137,-9.845454403105865e-09,2,8.0,0.26071434469336296,0.22730333133872166,0.24796443373355473,0.262728614689987,0.26847350226699607,0.20315322994246698,
75,29.562908482500006,0.9251626955555494,2.377097809781308,0.18321256047572532,0.061829271768562066,0.009472188999999999,0.0014254366508744847,0.014540928077878433,6.252420352836848e-08,2,412.0,0.2590165154996611,0.22781541416936685,0.24785960216008415,0.2633923681961846,0.2687970944615686,0.20315874239533938,
76,29.487919198500002,0.8169720150925919,2.012656819781302,0.7176136094540961,0.9064103151287117,0.27567107199999996,0.003050493579620396,0.0031866780770076807,1.613801681883065e-07,2,1740.0,0.271509969386642,0.2459606731736823,0.26295990479615916,0.2731710796454505,0.2760565825591381,0.22032985747516198,
77,29.554229147083333,0.8773307697222279,2.2684175956146326,0.0037943234499280497,0.00010535809816527839,0.0004954769999999999,0.0012775697783771315,0.005071812514565343,-1.2174227667243908e-08,2,7.0,0.2620891696816006,0.229602153697467,0.251923202803959,0.26399107360271057,0.2685657728716573,0.2071523390407573,
78,29.42681382275,0.7803095329629635,1.834635943114641,0.00047771484150138134,0.00011388107854491867,0.002093299,0.0004746526607165037,0.0009709919513209672,9.857250672222423e-07,2,14.0,0.2647692876451909,0.24269113687557536,0.25647028366373004,0.26641251880350336,0.26908926508711883,0.21640984592769025,
79,29.545461879666664,0.862956569074079,2.209940260614637,0.001470327553251279,0.00011224776249296616,0.000727729,0.002238704449609927,0.005577554526211905,5.910550871273017e-08,2,6.0,0.26184869097398406,0.23223196383463218,0.2529001452268732,0.2643519665793418,0.26876203106574115,0.20876467314313266,
80,29.640563344833332,0.8959126745370369,2.2940320789479713,0.534717379199192,0.4862867917606134,0.007228325000000001,0.0007334196875868718,0.0007545271770882994,-5.8398104622790945e-08,2,147.0,0.2606088619900745,0.23508492847409618,0.25078798446326084,0.2644382919440192,0.2688751046656394,0.21068950193650282,
81,29.477306468749997,0.8032559249999984,1.9684920306146338,0.05488863835094672,0.035555754905933795,0.012434577,0.0013588965582506758,0.0016832047416149663,7.537197406716133e-06,2,49.0,0.2753305930780542,0.2519367295730261,0.26767502144807837,0.27731431517328836,0.2799067059941899,0.22566594697154185,
82,29.617674938333334,0.8921399489814803,2.3074096206146315,0.6573440088162849,0.17898681021773377,0.004449946999999999,0.0035044448781872705,0.0008800513660979665,-1.5804525571541288e-07,2,36.0,0.26018240246697777,0.23282061540349935,0.25157629793825004,0.2638586287630694,0.26885566816559453,0.20875345134297607,
83,29.609545290249997,0.8821304025925905,2.2642191814479773,0.13697237647285848,0.09448009738774985,0.007006273999999999,0.0013929059389250669,0.0010547335574589442,-1.811343582828681e-07,2,27.0,0.2601196370425385,0.234958917928136,0.25267582406590694,0.26425325519434656,0.26909367903562054,0.2106885688318511,
84,29.667960101999995,0.8938373751851856,2.303640534781305,0.03230205533805825,0.02138769222954962,0.006543887,0.0030016975116962693,0.001436611058905842,-1.5908111833957463e-05,2,23.0,0.26278189730924495,0.240041909401762,0.25500126925934974,0.26800807590466763,0.27295640004594457,0.21330839575046745,
85,29.317656560583334,0.6965022029629608,1.5461798506146387,0.00021498861957742267,0.0003812323870637176,0.004651409,6.50614238988354e-05,2.1590159452012573e-05,9.533268497391022e-05,2,7.0,0.2777142504161222,0.2675329134976686,0.27107129146815123,0.2780953488136587,0.2787092323623267,0.23829918197469036,
86,29.34419214033333,0.7106659463888931,1.607355283947971,0.0001677799143617761,0.0003997502360525143,0.005960188999999999,0.0011563189429293018,1.674709032049221e-05,7.130268435071798e-05,2,12.0,0.27620799683423614,0.2640194405403929,0.2691234661704687,0.27661939849839134,0.277519139450882,0.23346671057577556,
87,29.435350101083337,0.7589326924074022,1.8123597589479736,0.00017458472404614764,0.0001663156574715729,0.005727878,0.0017507437703686616,0.00027905310454025376,3.924823291079391e-06,2,14.0,0.2654243634546609,0.24905043345998928,0.2575780335845983,0.2667087137814385,0.26953754035909555,0.2199792189753389,
88,29.679181913499995,0.8848578730555587,2.2789706797813025,0.15611292203520397,0.11846550268822996,0.0064801170000000005,0.00043472860514221835,0.0026627836748454726,-6.249065261819441e-07,2,39.0,0.26004812290508583,0.23842219173683812,0.2526502289507576,0.26484245491946945,0.2691572325518987,0.21269099347245904,
89,29.48163797525,0.8832626912963022,2.1281691864479733,0.004141583514298541,3.118761872512356e-05,0.0005456850000000001,0.01202453407148476,0.0018097991190339038,1.2995449298756226e-07,2,127.0,0.2568666486980872,0.24068619610919884,0.2555206135993242,0.2648087169228345,0.2689552452361856,0.2121342017359103,
90,29.43524748083333,0.8266271375925953,1.8890594039479751,2.898758426980623e-05,3.473763825536603e-05,0.034497528,0.003531060915236794,0.021433024770761974,9.540218107407215e-06,2,34.0,0.26385749937728364,0.24604946824327348,0.2587514024324307,0.26749310754803335,0.2698675139673926,0.21977081431430898,
91,29.419724045916674,0.8088223527777743,1.8323865889479762,3.948114666673509e-05,4.2083464809091305e-05,0.025328545000000004,5.3232074099047144e-05,0.01709727421209603,7.460806208463186e-06,2,38.0,0.26511143353342437,0.24764954501957775,0.25884208674520576,0.26738984720618253,0.269612769200588,0.22004535072791845,
92,29.149530739250004,0.6162983399999966,1.132183397281306,0.010616288787009334,0.09856692605725728,0.026851097,0.001421000644699564,2.9786189118803767e-05,0.00021116933725489354,2,14.0,0.2804516760707809,0.27378618290242246,0.2761127804227963,0.27982015990404263,0.2796328593384758,0.24479402274619583,3.0
93,29.549143665916667,0.8665883849074092,2.1299986197813077,0.0020196655583440237,4.8848462330312276e-05,0.000802113,0.0,0.01887076057733812,4.619799001550404e-06,2,4.0,0.2622334600625723,0.24551911256638828,0.25835192553391395,0.2679754958221606,0.2713832295857648,0.21598545722743195,
