,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
16,29.69872178866666,1.0455008505555554,0.44646938448632056,0.06446764713844867,0.2722598073939568,0.5087318657079722,0.0,7.365828090784482e-08,-0.00010427023585224784,3,92926867.17929903,0.26940221327496494,0.13826057473210362,0.11524838320923123,0.16604863875327228,0.22702906013433483,0.052152764347136435,
17,29.614405745958333,1.171381630370366,0.2339257278196527,0.21676753149284977,0.1854484206514725,0.3152951526666927,0.0,5.414466183188969e-08,6.732281087513199e-07,3,572435343.7111391,0.25019175230125673,0.12118839072764842,0.1140143104830502,0.1531048139674975,0.20328906061799712,0.044437639964328444,
18,29.600301494,1.1883625293518563,0.19637698115298363,0.41780394482383737,0.12843460788693228,0.11414959313630023,1.0155466341322455e-05,5.4099876613360494e-08,3.4226236131171257e-06,3,86315658.61278813,0.25648393104760414,0.12791808997717993,0.12280744810548114,0.15845422848011664,0.2107635448092585,0.051022594050010805,2.0
19,29.600301494,1.1883625293518563,0.19637698115298363,0.4635640206166926,0.2582407403604272,0.17617065770378953,0.0,3.1383522001575334e-08,1.5946827771180183e-05,3,47358419.245890595,0.2645386196814764,0.15211507190565732,0.1467537856888389,0.1720019289785395,0.2199231537509514,0.0697167127808689,
20,28.257522306125004,1.1939019132407402,-1.4476000446803532,0.30979501872239995,0.3876023234151662,0.32631887752751165,0.0,2.6304131849717335e-12,3.036814546678716e-05,3,51676619.24617708,0.25795586850559016,0.08636771098077792,0.12663976697418133,0.16025807794841526,0.21310726117254342,0.02492308008744573,
21,27.029502798624996,0.9197216242592532,-2.4681028413470116,0.09709492995303026,0.06487174011005592,0.28658950795457383,0.0,1.265469354632523e-07,-0.0002471113813013898,3,5962908.732537557,0.37698211217628075,0.21956368867812842,0.199860890699319,0.25647915942223193,0.3337010786627346,0.09230293430351605,3.0
22,26.939767658624998,0.9274981257407369,-2.5618866488470147,0.022963666793071096,0.018827625009376903,0.33608924088663394,0.0,1.2877123331431728e-07,-6.143380165268136e-05,3,24488863.396628007,0.30398655402774527,0.1648455999641611,0.1558287934473317,0.20616490447810837,0.27114004616201925,0.06365659888278911,3.0
23,26.914442886916667,0.9347473337962953,-2.5879821471803517,0.017708561041087086,0.018650092722703956,0.46925737778185944,0.0009280711399649452,1.4223286979441407e-07,-0.00011035397603104652,3,49267533.99366347,0.28786330147217887,0.1534665349592147,0.14707802433138967,0.19651794081621318,0.25804867664652575,0.05877512038264744,
24,26.88110069483334,0.9492458206481516,-2.6228658055136833,0.04114236107391771,0.056937178292346124,0.761296362685858,0.0,2.0027543599442163e-07,-0.0017785373991082345,3,4530591.295919292,0.6186954677830381,0.4797310806625723,0.4518820345712772,0.45856690284269386,0.3875866223219243,0.28542509129760335,3.0
25,26.804455621833334,0.9606253531481492,-2.712868550513683,0.04135833610138859,0.0486949213926893,0.8320149861899535,0.0,3.306517569135206e-07,-2.922928594363426e-05,3,67067103.33667504,0.33993134515409085,0.20972506370938743,0.20761994362772268,0.24361662880638602,0.3041598209789623,0.09542742583357734,3.0
26,26.820529822916665,0.962850554907412,-2.7052360038470127,0.039736468430271746,0.04016329442290648,0.810502559799591,0.0,4.543099564030082e-07,-5.0093479639966256e-05,3,352208039.89116746,0.251850726871635,0.12811494388600841,0.12454847237098308,0.17210025747953764,0.22517164686743288,0.04178652131972299,
27,26.684836811916664,0.9704603958333315,-2.860759935513684,0.034971661422719895,0.03183989345142495,0.7602542539967277,0.0,5.586073662926242e-07,-7.212709666204792e-06,3,290327709.2366244,0.27408567793844085,0.16679834233448082,0.17522955119695116,0.19989276549877258,0.2505764845965945,0.07048789644108013,
28,26.678317769125005,0.9718859965740734,-2.872556617180347,0.03010297963443057,0.023088970176925648,0.6496045179549071,0.0,6.738692623693496e-07,-1.2606279522595985e-05,3,566649474.4730154,0.25259966611158724,0.1466386127725285,0.15604133101951972,0.18174402615785068,0.2313475629591763,0.05543635333187485,
29,26.557356703499998,0.9749149187037034,-2.990950602180348,0.01858124887785655,0.011451832452692934,0.5180219362887476,0.0,7.693667844616675e-07,7.992195347145982e-06,3,1073549606.4593811,0.2512654456968527,0.16059499962324034,0.17292380690939488,0.1884123856197938,0.23391822178608845,0.06951849607945429,
30,26.599035265541666,0.9784558506481495,-2.9478937796803493,0.018147987422101188,0.008707272118054657,0.40281033889976736,0.0,8.532324671448597e-07,4.84072327286157e-06,3,1077274672.7781112,0.2460539149578655,0.1522033671269339,0.16569897788517202,0.1820045883941635,0.22850362173954708,0.06217912749054562,
31,26.653938841458334,0.9808118709259261,-2.8925762763470146,0.037793047788724825,0.011476027848225101,0.2550934871921136,0.0,9.697528136949853e-07,5.42303273327432e-06,3,938405399.7892413,0.24375841708471319,0.14992868226626382,0.1634068648611261,0.17913802003751095,0.22547040111209649,0.060119515993098595,
32,26.64626742654167,0.9862009193518446,-2.8959937288470137,0.04094424328463801,0.006615845371009372,0.1355446288444686,0.0037178239051368655,1.1643890854837387e-06,9.715529241039332e-06,3,607272847.3752232,0.2445790378952411,0.1565047555995645,0.17090567442964627,0.18480596193840626,0.22967612556006595,0.06572054530366328,
33,26.886474212625,0.989931830092587,-2.6622126655136853,0.10954531154779151,0.10998937889739926,0.12230743207176341,0.0027987542012471835,6.942698470684136e-08,-2.3950255115247943e-05,3,86752418.12541224,0.22138411355759274,0.09629299832915356,0.030277943446926685,0.11682559769976043,0.16623594384527618,0.014041903890603828,
34,26.451975822041668,1.0153218231481453,-3.1401334746803506,0.03578004209707176,0.09757056287938158,0.282752320573756,0.0,4.147819678161527e-08,9.90936554645817e-06,3,120893438.00200246,0.26829544638671987,0.1676702137930277,0.17771812839350318,0.19659189742469424,0.23901008760570522,0.05776947180107707,
35,26.150699198208336,1.0363210322222187,-3.4844841930136816,0.0031516373883650564,1.0,0.3172953854690625,0.0,-1.8544896557185852e-19,3.795351785130101e-05,3,255302276.1282642,0.27107831262355453,0.19162452609403344,0.2147100411937356,0.2238208413827107,0.2568331810077972,0.07956210616779943,2.0
36,26.101195906250002,1.033510356944447,-3.5373542638470177,0.019676136717374015,0.05650220521858161,0.11761815345180097,0.0005234681286845301,5.983220424355632e-07,0.00024254905647797144,3,64368769.10189897,0.2655518827399576,0.2689847529656237,0.26771907657003363,0.2652875799594749,0.21006573056191008,0.2094205364010076,
37,29.743062950624996,1.0834450861111122,0.41612504948631823,0.05406877761656055,0.13531465381528068,0.4197632342814026,0.0009606147934678194,9.384987868234276e-08,-0.000252229400226246,3,37735335.866389275,0.3000442894447182,0.16304775118566212,0.13980002365245925,0.18448656841590894,0.2504036708301298,0.06963629735157421,
38,29.555259317916658,1.1680750790740717,0.16471632865298602,0.06728619471477675,0.14131898344270513,0.5909443501513931,0.00019549272707045724,7.56823956048875e-08,1.0137350639342072e-05,3,373036868.8030887,0.261245878943557,0.14521888844628522,0.14113813041629564,0.1697043638657442,0.22169907539144074,0.06518663990285789,
39,29.585369399583335,1.1992633717592618,0.14964010948631667,0.06583271688499676,0.09361395025771668,0.4263821901349596,0.006021268316191368,6.45544249274027e-08,1.2973395343972968e-05,3,172838396.80256855,0.26530275265315806,0.14232896097420036,0.138590099205403,0.1685039546649791,0.2201315636820391,0.06427419931445927,
40,29.664772032083334,1.2106992225000042,0.2027258561529841,0.04758855557205476,0.043516200965007905,0.26953027216019776,0.004196515659498292,6.115786730723647e-08,1.3116306776097802e-06,3,301806472.38624066,0.25018108626600055,0.11159805415076593,0.1029936603457341,0.15008293949775398,0.19734674060562804,0.036743408156736435,
41,29.72293794341666,1.2296082007407385,0.20729894948632221,0.1041824306153351,0.13102931604900148,0.41291707271040884,0.0,5.19140120617665e-08,7.219750816890848e-07,3,97726830.46615149,0.26353067716570866,0.12438461474651957,0.10738934878514961,0.1563045625277597,0.2019470261454774,0.04482085411206842,
42,29.756674503249997,1.253788191574074,0.19253786198631317,0.13135727305443481,0.15918499025823507,0.41978855924925285,0.00046392016695586666,4.63213207525021e-08,2.623791634041322e-06,3,68031319.06964758,0.2704466299285161,0.12954449746365665,0.11064863351582384,0.1580807629381676,0.2026738661129384,0.04816799939446023,
43,28.60847420854167,1.1960372924074036,-1.0976899580136816,0.1838183878572408,0.5564398710563117,0.46733742925561783,0.0,2.2242054790948798e-12,-8.132049161591488e-05,3,26494462.242041476,0.2244135364323993,0.046841190965042516,0.031091970225911827,0.13788029230273147,0.18309152639513265,0.006228637521551855,
44,28.38213677491667,1.194527452777777,-1.3254272080136857,0.16513420477956225,0.25799840751396363,0.4124182892570493,0.0,4.950144563477744e-12,1.1753140540153358e-05,3,85231491.3551104,0.24335871053825525,0.06418413868224682,0.07737892465244266,0.15039327045888445,0.19319800324325015,0.010641244031510448,
45,28.371915638124996,1.1904125601851838,-1.3450399480136852,0.39184601959705423,0.09466869865689727,0.07516181289994728,0.0,5.336550608171672e-11,2.4978634787506704e-06,3,113717560.12834463,0.22695237077708358,0.05135398350556748,0.05079738121795411,0.14487300805157266,0.16676080453756192,0.005820638261764443,
46,28.265479172041665,1.1817986108333258,-1.4779404738470134,0.05876232783950318,0.060206371969202546,0.3475861535835723,0.0,1.0910437388556502e-07,-0.0019824404987703287,3,18129395.207120907,0.1236730379047279,0.04428332510828966,0.02576229174293456,0.043086789452923296,0.06877292331242568,0.01182081937384227,1.0
47,27.058834370875,0.9123530484259241,-2.436157506347012,0.021158042864264013,0.06285577323498409,0.9558013447664886,0.0,1.108924657242605e-07,-0.003080293490203437,3,3214865.902685685,0.761495434742442,0.4938142735884459,0.44943680241528594,0.3530447454695894,0.7474354520383302,0.24603746293080653,3.0
48,27.05419508745833,0.9149635930555533,-2.442252788013686,0.005823105359622059,0.015504355474630149,0.886599901189758,0.003737442419659875,1.23094323202716e-07,-0.00014328501762790334,3,182942706.89388442,0.23793250681658956,0.10814800125911316,0.09837294815468572,0.15810729272630147,0.21763818241550525,0.03347930498052723,
49,26.980552207958333,0.935608182870368,-2.520576381347013,0.005739316596682711,0.014523137495219472,0.9854543375444318,0.0013924529190272356,1.4306729774380685e-07,-0.00013147513009688927,3,213989525.89216727,0.25558813898901256,0.12428623265755386,0.12128789699708178,0.17143273447129917,0.230501481748559,0.042965630388748385,
50,27.006789550791673,0.9419166586111096,-2.4950573080136813,0.0090175365259984,0.019092149120908914,1.0620218018776448,0.0,2.1063731520187451e-07,-0.00014055520344830117,3,330056152.2767777,0.2344679132676338,0.10432563409480261,0.0954903653735747,0.1549168928094197,0.21184373792947983,0.03242346431661323,
51,27.09703929116667,0.949769826666671,-2.4173866538470143,0.01613617616001991,0.026559022403064743,1.0757384870106763,0.0,3.139732667591763e-07,-0.00010007143668957289,3,851831488.0369102,0.18737263256192604,0.0619539689700811,0.03823279654900113,0.11313793905791611,0.17091176422217685,0.013160278412906266,1.0
52,26.998765337166674,0.9621774620370331,-2.5348931255136833,0.016659845550477895,0.024048077383210357,1.0486400675260368,0.0,3.9423107635603907e-07,-5.448139027271141e-05,3,1324353874.4596882,0.20688381099518927,0.07288126371425956,0.0441728519397036,0.1266321855763097,0.17899360047938392,0.014118400968658792,1.0
53,27.016144218124992,0.9652869637962915,-2.527051986347015,0.01859422577143965,0.02287693089980522,0.9064489453104903,0.0,4.720856062910009e-07,-7.200149371316698e-05,3,1043192525.5426483,0.19877010605825182,0.06741391761594565,0.0439826927189771,0.12298111446612787,0.1761876381002068,0.014043718390242484,1.0
54,26.87374724625,0.9700495076851823,-2.6787077013470153,0.022064644887480944,0.020379484792660104,0.6856536977261566,0.0,5.595786105191854e-07,-2.4620657576215293e-05,3,1285482344.475276,0.2251274085118291,0.10247603333264592,0.07938746790995568,0.14600131730483792,0.1948945696805646,0.02132145533890432,
55,26.946466139374998,0.9725138257407373,-2.608918503013683,0.03123478930532679,0.01973208534387324,0.4807697904558965,0.0,6.767541476814557e-07,-3.751202331224054e-05,3,708428793.7783408,0.21601904409020836,0.08734468356892605,0.06220172905049565,0.13850507746960108,0.18882549467339454,0.0169856659011446,
56,26.992214485374994,0.9757257595370383,-2.562545380513683,0.04407518590882729,0.01714079151534474,0.310182656803212,0.0,8.586759200128498e-07,-4.097474458067697e-05,3,300997791.21247846,0.22107514000370926,0.09340722273916245,0.08276970402021537,0.14521772862131327,0.195613728104443,0.020922932616048193,
57,26.93347488279167,0.9820378779629628,-2.617925978847012,0.07335502054328595,0.17382456433454674,0.2269415658439657,0.0,2.6527799015900327e-08,-0.00016306478865100543,3,35962166.04403753,0.24824729284529726,0.11638436636431101,0.10713393377973904,0.1587712120546127,0.20576075736097765,0.0369516870568166,
58,26.251951191666667,1.026998993611116,-3.39472955968035,0.08183353536365548,0.09329691843982603,0.11940595939025266,0.0,4.122874232744368e-09,-1.560530572911198e-05,3,58036022.45673811,0.26502033427400495,0.14751390904846207,0.1635221135501521,0.18758567039409513,0.2362608791172749,0.04061884566536175,
59,25.756736968374998,1.0331361213888854,-3.9334048521803453,0.17281111413897893,0.12589537801072936,0.08743511381368066,0.0,3.0331814823271937e-09,2.8544209274627687e-05,3,115227722.09665243,0.26892710130989045,0.1913918823088493,0.2212909301236929,0.22381484890508524,0.2609592360266937,0.08050910981440615,
60,25.698530322041666,1.0261024039814757,-3.9917832255136823,0.20779543476815654,0.11225905092671377,0.06252643404505308,1.1540302660593698e-06,1.8920822363455764e-09,1.103008116900326e-05,3,256288111.33296776,0.2604943990541677,0.16640593469506,0.19557096589349762,0.203844303746028,0.250340975082148,0.05852052442745065,
61,25.571185382958333,1.0072086557407331,-4.104089956347011,0.022742853572451222,1.0,0.043969856149068114,0.0,2.7764041701287825e-19,4.566485878323478e-06,3,587696607.184406,0.25462576313740276,0.152331937527463,0.17729344545040887,0.18643931074377126,0.24072661298977643,0.044829289231604515,
62,25.559448744083333,0.9785881196296273,-4.102102781347014,0.02237701136418316,0.17468303457047066,0.21498001143838136,0.0,1.7949953764027715e-06,0.00025019321994754727,3,108477561.77306798,0.26192166473555056,0.2658021623827168,0.26401310571679176,0.26062353451525605,0.186225021036354,0.1853412743967573,
63,29.620776414416667,1.001410002407404,0.2845261728196533,0.015635159144903637,0.08484916121182434,0.18283235689409696,0.0008299785673498987,9.373364526406201e-07,-1.342515643441291e-05,3,147085734.34651726,0.2443644797467167,0.12812413491487723,0.023170515760604103,0.11964589918607552,0.16495291222021688,0.016010829912158422,
64,29.603776554625007,1.0118868852777751,0.26152671031965014,0.017940319510348964,0.07806817509851352,0.15609211222803537,0.0014406913841485173,5.563873047055795e-07,-3.8732417763594515e-06,3,341096994.47937477,0.247294264524667,0.14870100075404522,0.12493473200830767,0.15624400345637074,0.18029260696860125,0.06025057108410782,
65,29.606382743624998,1.0348760774074144,0.2498626086529825,0.011410298646067277,0.036728431610745155,0.1455967599419393,0.0004803073967339097,8.204331545682903e-07,-5.61535011935996e-06,3,209291787.81008604,0.2469998320735563,0.13818138635873073,0.10730549009560142,0.15043868850050904,0.17065599420654373,0.046355741729153715,
66,29.68249787091666,1.0590702296296364,0.33184997531964555,0.013544698667765054,0.014786129404378245,0.12962576222993621,0.0004641509730090785,2.8802167826973834e-07,-2.2651054616282577e-05,3,57998669.4809181,0.24411242696648155,0.10465150820771534,0.03058011137507414,0.13103481464395803,0.17529757265569834,0.017936512773154233,
67,29.729543197375,1.0745873401851895,0.36276445198631535,0.36501758652550653,0.6360802084341749,0.3201816875507775,6.924181596356218e-07,7.068299673447766e-09,-2.240878887691277e-05,3,68656650.55522367,0.2704314243766366,0.15226296527403935,0.13391855912839962,0.1693521215748491,0.21794798077916175,0.06507446458677307,
68,28.76269573958333,1.1924223125925941,-0.9504365455136821,0.2541663332144385,0.24359829796912352,0.2454849780224617,0.0,5.4113904367756267e-11,-4.1733860094637874e-05,3,49164118.87119839,0.19060063634814922,0.024451823343959067,0.01903517239482491,0.12696663035417555,0.17021286947575204,0.0016431838324489007,1.0
69,28.498520330125007,1.1900237851851827,-1.2209310805136866,0.7714726707307565,0.027391557032169438,0.011564884007706708,0.001440922190201729,2.4682774858939247e-08,1.0888220709171585e-07,3,95228153.27336195,0.2206108392161833,0.04482234100543271,0.028439749911467287,0.1429098609378026,0.1611384607355622,0.0038438744321233993,
70,27.132689876500002,0.9006526623148083,-2.3650355696803445,0.01975103016061741,0.0973178753936022,1.4239810290322192,4.616121064237479e-07,1.1470051142289227e-07,-0.0003023601231154689,3,50933886.15784801,0.32653389934866467,0.17724946538067476,0.16998855580182032,0.2176160172570215,0.2896220935679895,0.06951154614191461,3.0
71,27.14437391825,0.9001212616666621,-2.3529511788470145,0.005571336772542345,0.022372843808407733,1.1981873526747722,0.0,1.2988038418790366e-07,-9.885307270965714e-05,3,343569339.1914642,0.2124818327451889,0.08708637405036725,0.09243007330956812,0.14455975713839156,0.19772758296649823,0.023944678147730807,
72,27.175768320833328,0.9120609486111171,-2.3201803088470108,0.0038356761475634702,0.01054478570739221,0.9937068833693172,0.0,1.5775952598575312e-07,-4.584055069780638e-05,3,1177958960.3297822,0.19365222653044217,0.06441796682755829,0.042505631582575996,0.1267926897573147,0.17144504581748918,0.010335184059666713,
73,27.237159044833334,0.9164450924074075,-2.259105406347011,0.006373683045556427,0.014055502466042865,0.9930505955930776,0.0,2.0812288589351433e-07,-0.00010442811475686517,3,750427696.4081484,0.16941124601012741,0.05318189866729822,0.036717107011286894,0.10895440454148655,0.16421735036989435,0.010993522924512947,1.0
74,27.328568507958334,0.924989340092587,-2.1716585863470144,0.014453418537397133,0.024019398565498378,0.9109922918096872,0.0,2.903469843303992e-07,-9.923617254078668e-05,3,927405460.5358868,0.14424909617591483,0.0378346292391602,0.018542725626244268,0.07190927358134247,0.1458337956481355,0.006373310309952786,1.0
75,27.240162376124992,0.9393573435185232,-2.2697041496803507,0.02376632056391979,0.031022974230182288,0.8086040321617816,0.0,4.0031818656895215e-07,-0.00027168136140978417,3,268493523.44734484,0.18093067739373775,0.07263445462669767,0.05968797195944794,0.11561967192537022,0.17228871631714257,0.020945780045540548,1.0
76,27.269061316416668,0.9466485625925927,-2.256328448013683,0.03105082251439924,0.03738635346414811,0.7264031771629346,0.002299982320256324,4.7631366165235524e-07,-0.0006252001771732665,3,128610831.01857418,0.2051317610260698,0.09684277954350734,0.08392209955215832,0.13129344984817723,0.1867673898893596,0.03342628319876008,
77,27.18705269066667,0.9627896261111104,-2.3593662580136794,0.04690581068147036,0.048194210993210605,0.12541753520785354,0.0,5.580995335537895e-09,-0.0012643359332010153,3,8149590.353429168,0.209219884354696,0.10258408524534154,0.08495262749019664,0.11953299655244351,0.16200114898765974,0.036481488608258145,
78,25.897220898,1.0170318317592617,-3.796076156347013,0.10252454000118895,0.04414608920043268,0.052835786696759625,0.0,3.042488645210331e-09,4.605294168230057e-06,3,430044328.1275989,0.25633752803345977,0.15163441297768124,0.17722294815265652,0.18910926244481766,0.2402554507108007,0.04556450178107118,
79,25.835738842958335,0.9989000754629629,-3.8530132413470213,0.0303051689757298,1.0,0.032997671149791644,0.0,-4.216563735807879e-20,3.7000285854293076e-06,3,318377138.4441925,0.2546366215591741,0.1493630359082473,0.17503616145247064,0.18520610004559085,0.23921997220913122,0.044444316523076476,
80,25.735018169291664,0.9956289118518491,-3.9486713163470135,0.04999567449672583,0.11484202265553946,0.1188397917991103,0.0004618429124769598,1.8891320644379943e-05,2.7293392238855756e-05,3,454926364.9318299,0.26243150380725155,0.18663635540517026,0.21973227307403695,0.21705666008566077,0.25419486512837375,0.08097175100949519,
81,29.633708974166666,1.0315894180555603,0.2079054136529841,0.31306713564845573,0.13648177834968414,0.08701218259515972,0.0,1.1516495917979452e-08,2.2664517813654982e-07,3,468240508.8883819,0.25062568313860933,0.15671230457146706,0.1443872133768742,0.16925450553779017,0.21130606417272296,0.06953171602976788,
82,29.633708974166666,1.0315894180555603,0.2079054136529841,0.2694282921202055,0.8817580548697348,0.2524509816459012,0.0,1.2868475665784733e-12,1.2054542903979365e-05,3,27746186.38141855,0.2685890847789584,0.17854075010325707,0.15770705593700524,0.18158918906102944,0.22326643298931043,0.08452084954723796,
83,27.17614201679167,0.8890527396296335,-2.3236633846803443,0.00772997195144492,0.03786652890358394,1.3958080679953206,0.001393606949293295,1.324719542483358e-07,-0.00023800793937614373,3,118648179.02496418,0.27413983681891746,0.14016136131131834,0.15351733510297577,0.18623806387797753,0.24951203135894637,0.056026711741443955,
84,27.186707873041666,0.8941556889814741,-2.312237478013685,0.0037823981167602366,0.0086604462992324,0.8916618158132521,0.002781674553309505,1.71622363006995e-07,-2.3346242892502738e-05,3,1141250530.5620172,0.20694497932184774,0.08964026323688346,0.11741102755360268,0.14763387695950353,0.18521820373114056,0.022684589625030022,
85,27.35281676045833,0.8966790989814868,-2.1460147155136795,0.008516083817237511,0.01145062916428047,0.6934662265501632,0.0013926837250804475,2.879556139477335e-07,-0.00010730178626261951,3,388726792.2514198,0.1773328536985696,0.06126821679179258,0.08056041488309303,0.13200485233921044,0.17670344478988817,0.017194847460047947,
86,26.88502679629167,0.9726253162037004,-2.6674285846803514,0.051811493715707604,0.003501496143511508,0.025530221388764946,0.0009619996297870906,5.148482383027122e-07,1.2532867931737616e-06,3,433412822.4342123,0.2422458259789837,0.1385416103570038,0.1549497225010105,0.17594303793589375,0.22159176972422004,0.04713741734123014,
87,26.82951222525,0.9703606899074053,-2.724455886347016,0.03537581440791819,0.03273608258505752,0.11056746370230834,0.0,5.7964290260760976e-09,-4.9302525711254114e-05,3,50916259.29656005,0.24117824887560446,0.11066130770676369,0.09550802651099116,0.15553848124339614,0.2014405025245115,0.02570472717573767,2.0
88,26.11900213091667,0.9865544967592577,-3.5549656388470154,0.05516657743536573,0.02310547610896142,0.058057462577110745,0.0,4.8244683265876705e-09,1.298049851089068e-05,3,233102469.8079762,0.2602091127211267,0.16950075017052113,0.20027622127900105,0.20836220155842253,0.2506484710884961,0.06579044889589672,
89,26.079670338916674,0.9808355715740724,-3.5957835480136815,0.031014877041146152,1.0,0.03224259114983243,0.0,-2.4825260534203833e-19,8.968006735248043e-06,3,158629518.75452727,0.25712654589838196,0.16028978223229096,0.1913193295162245,0.20032973293481157,0.2469020850613644,0.058603351977497845,
90,25.964932892625,0.9868548554629655,-3.7181017646803483,0.020182988199698566,0.09132389264181544,0.37106016973118905,0.00015210118906662493,1.1604747961386553e-05,0.0001060304927239263,3,446283627.387686,0.2712030786688179,0.25770278673988756,0.26925725663704436,0.2667085107248639,0.2691732200609456,0.17392180248923705,
91,29.476933341250003,1.0753782987962879,-0.038250863847011374,0.08744893937969277,0.2214218712926316,0.2786927054760919,0.0210377409442091,9.289572503279921e-06,-0.00011187712346410561,3,83096868.46636906,0.0916411692504493,0.009114317420437924,0.0019410696472949062,0.0022368450646073554,0.003935303468532108,0.001307258310666812,1.0
