,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
10,25.857132197749998,0.9925652047222187,-2.8506413021803496,0.06392625067935945,0.020155198989168104,0.1038886548935434,0.001440922190201729,5.418059082223066e-07,1.4259062499130247e-05,3,214491004.55239615,0.18120483580172372,0.07318378243166385,0.010240786952378601,0.0021235441621716925,7.531685794771128e-06,6.142927721441384e-06,
11,25.79040114316667,0.9916905316666664,-2.915202066347014,0.18679239721204263,0.12809465442837561,0.1601392222666467,0.0,3.440910131948173e-07,2.6645556242585402e-05,3,181897300.50654835,0.17988352276535388,0.07352255299724603,0.010307472977377084,0.002170726894697559,7.77673959745243e-06,6.2894512309560884e-06,
12,25.958202018166666,0.9888645180555464,-2.753400345513679,0.05927528226575935,0.10981672679176295,0.17236264994983336,0.0009442275636897763,1.4111824217166352e-07,2.1644980511422274e-06,3,408618527.4243359,0.17971302305002834,0.07301209726408024,0.00984010503374968,0.002111272003915546,8.120067033679988e-06,6.595759469624981e-06,
13,25.961260699583335,0.9871611989814788,-2.755740858847016,0.005851462485571542,1.0,0.17089744699992296,0.0,-1.8355915872866483e-20,2.8928551250869436e-07,3,356111980.98198056,0.1797460722906155,0.0723883678044216,0.009335061912375523,0.002027715520649633,8.526286126666427e-06,6.820045040293662e-06,
14,25.866078369833332,0.9882752707407434,-2.8481849855136794,0.12292379072064194,0.3451640629642726,0.17698748621366045,0.0029709355169432413,2.652622475296741e-07,0.00015256005413144216,3,114396971.27584742,0.17721560038252615,0.07142350921833367,0.008586432447551072,0.0017248948793534117,6.844665102886389e-06,5.68314218630476e-06,
15,28.7218915595,1.0272734622222295,0.44409282031964636,0.11981204670719646,0.23050431719870423,0.13924529270077854,0.0,4.7049976659789704e-07,-0.00019132563598335737,3,23799825.32755422,0.23149604975837706,0.08988246521498301,0.017377795331786357,0.0031186462227350714,8.605308873254955e-06,7.233370492583395e-06,
16,28.704299702666663,1.0455008505555554,0.44646938448632056,0.06446764713844867,0.2722598073939568,0.5087318657079722,0.0,7.365828090784482e-08,-0.00010427023585224784,3,92926867.17929903,0.23124046155939065,0.08855658649506525,0.016613480866963837,0.002806910626797572,7.4752939419406955e-06,6.1706139353740964e-06,
17,28.51770997908333,1.171381630370366,0.2339257278196527,0.21676753149284977,0.1854484206514725,0.3152951526666927,0.0,5.414466183188969e-08,6.732281087513199e-07,3,572435343.7111391,0.22567136951815636,0.07226906356147007,0.006833567210527729,0.000325633902628484,4.977595923365658e-06,3.1288468947911026e-06,2.0
18,28.489819621916666,1.1883625293518563,0.19637698115298363,0.41780394482383737,0.12843460788693228,0.11414959313630023,1.0155466341322455e-05,5.4099876613360494e-08,3.4226236131171257e-06,3,86315658.61278813,0.22393057900038477,0.0687586847155586,0.005412414857241605,0.00018937461490285438,4.819343042526659e-06,2.767686338134274e-06,
19,28.489819621916666,1.1883625293518563,0.19637698115298363,0.4635640206166926,0.2582407403604272,0.17617065770378953,0.0,3.1383522001575334e-08,1.5946827771180183e-05,3,47358419.245890595,0.22393057900038477,0.0687586847155586,0.005412414857241605,0.00018937461490285438,4.819343042526659e-06,2.767686338134274e-06,
20,27.190734967916665,1.1939019132407402,-1.4476000446803532,0.30979501872239995,0.3876023234151662,0.32631887752751165,0.0,2.6304131849717335e-12,3.036814546678716e-05,3,51676619.24617708,0.14863988581712817,0.02785060725148817,0.00017818781110173502,5.095082284753806e-06,8.104507755470147e-06,3.1557297940688778e-06,1.0
21,26.211749015333332,0.9197216242592532,-2.4681028413470116,0.09709492995303026,0.06487174011005592,0.28658950795457383,0.0,1.265469354632523e-07,-0.0002471113813013898,3,5962908.732537557,0.19151827128017027,0.07880591682240838,0.014784516484783034,0.004366351133237929,2.359841673566625e-05,1.5984523976054993e-05,2.0
22,26.116222107416668,0.9274981257407369,-2.5618866488470147,0.022963666793071096,0.018827625009376903,0.33608924088663394,0.0,1.2877123331431728e-07,-6.143380165268136e-05,3,24488863.396628007,0.19378533732035585,0.07944055800043216,0.015142753153325243,0.0045475632158362865,2.5656142638750305e-05,1.806561562740903e-05,
23,26.085133807749997,0.9347473337962953,-2.5879821471803517,0.017708561041087086,0.018650092722703956,0.46925737778185944,0.0009280711399649452,1.4223286979441407e-07,-0.00011035397603104652,3,49267533.99366347,0.19826397587667616,0.0810302242332409,0.016439849090449887,0.005357843954533654,4.274024750984391e-05,2.894000028396742e-05,
24,26.040264490833334,0.9492458206481516,-2.6228658055136833,0.04114236107391771,0.056937178292346124,0.761296362685858,0.0,2.0027543599442163e-07,-0.0017785373991082345,3,4530591.295919292,0.206770341197065,0.08414459926247686,0.019218899802958544,0.007270274191512742,0.00011901806751979271,7.789807518346077e-05,
25,25.956184977750002,0.9606253531481492,-2.712868550513683,0.04135833610138859,0.0486949213926893,0.8320149861899535,0.0,3.306517569135206e-07,-2.922928594363426e-05,3,67067103.33667504,0.20686721302961505,0.08358387712644763,0.01861106331741725,0.006704637499070131,9.334085490981969e-05,6.051985640973315e-05,
26,25.97183689591667,0.962850554907412,-2.7052360038470127,0.039736468430271746,0.04016329442290648,0.810502559799591,0.0,4.543099564030082e-07,-5.0093479639966256e-05,3,352208039.89116746,0.20358736222723087,0.08181456028496256,0.01695225984775464,0.005540966938777982,5.131592112868178e-05,3.3328368968199205e-05,
27,25.833116543,0.9704603958333315,-2.860759935513684,0.034971661422719895,0.03183989345142495,0.7602542539967277,0.0,5.586073662926242e-07,-7.212709666204792e-06,3,290327709.2366244,0.19785555638810115,0.07916538102142238,0.014655665804533062,0.004002327503983459,2.03715670768107e-05,1.3579587022221038e-05,2.0
28,25.827900280583332,0.9718859965740734,-2.872556617180347,0.03010297963443057,0.023088970176925648,0.6496045179549071,0.0,6.738692623693496e-07,-1.2606279522595985e-05,3,566649474.4730154,0.19585476884187084,0.07823554164279128,0.013925690327231916,0.003622932147676321,1.6282105084651258e-05,1.1058724523715334e-05,2.0
29,25.711597633833332,0.9749149187037034,-2.990950602180348,0.01858124887785655,0.011451832452692934,0.5180219362887476,0.0,7.693667844616675e-07,7.992195347145982e-06,3,1073549606.4593811,0.19069699021067804,0.07616202098569598,0.012412014620794795,0.0028992899220322216,1.0488496151429462e-05,7.400193813475607e-06,
30,25.756818173750002,0.9784558506481495,-2.9478937796803493,0.018147987422101188,0.008707272118054657,0.40281033889976736,0.0,8.532324671448597e-07,4.84072327286157e-06,3,1077274672.7781112,0.18883507655301712,0.07525485340949921,0.011813132801784499,0.0027184687269791287,1.067791374584609e-05,8.47203947358128e-06,
31,25.812939922416668,0.9808118709259261,-2.8925762763470146,0.037793047788724825,0.011476027848225101,0.2550934871921136,0.0,9.697528136949853e-07,5.42303273327432e-06,3,938405399.7892413,0.18828259098978467,0.07495981771054175,0.011630384269527881,0.0026840734274979857,1.0851869333787223e-05,8.559943418556466e-06,
32,25.806973937416664,0.9862009193518446,-2.8959937288470137,0.04094424328463801,0.006615845371009372,0.1355446288444686,0.0037178239051368655,1.1643890854837387e-06,9.715529241039332e-06,3,607272847.3752232,0.18539472548859226,0.07403754245527677,0.010978042751839022,0.002416052558316737,9.03990158502336e-06,7.366203500331382e-06,
33,26.0505306505,0.989931830092587,-2.6622126655136853,0.10954531154779151,0.10998937889739926,0.12230743207176341,0.0027987542012471835,6.942698470684136e-08,-2.3950255115247943e-05,3,86752418.12541224,0.18488274355491202,0.07364411685072243,0.010743489322706903,0.0024025934997695597,9.584258555506095e-06,7.682952314408385e-06,
34,25.60285923,1.0153218231481453,-3.1401334746803506,0.03578004209707176,0.09757056287938158,0.282752320573756,0.0,4.147819678161527e-08,9.90936554645817e-06,3,120893438.00200246,0.18861455286494283,0.06753222834816505,0.0061554676788629385,0.0011620381173286652,4.860652697641863e-06,3.926889047220902e-06,
35,25.276889026166668,1.0363210322222187,-3.4844841930136816,0.0031516373883650564,1.0,0.3172953854690625,0.0,-1.8544896557185852e-19,3.795351785130101e-05,3,255302276.1282642,0.20481993791374864,0.07190840480881612,0.006967567215806362,0.0019696788730227256,1.0733663407542737e-05,7.584286457196108e-06,
36,25.23133083733334,1.033510356944447,-3.5373542638470177,0.019676136717374015,0.05650220521858161,0.11761815345180097,0.0005234681286845301,5.983220424355632e-07,0.00024254905647797144,3,64368769.10189897,0.21050641583477742,0.07553323414394608,0.008741664851198197,0.0032918862187169473,3.8511145071511544e-05,2.4194092948758424e-05,
37,28.71525253991667,1.0834450861111122,0.41612504948631823,0.05406877761656055,0.13531465381528068,0.4197632342814026,0.0009606147934678194,9.384987868234276e-08,-0.000252229400226246,3,37735335.866389275,0.22748557752325688,0.08063112044585549,0.010777329494725678,0.001000511239268846,5.311866253169749e-06,2.835317439566494e-06,
38,28.45993051625,1.1680750790740717,0.16471632865298602,0.06728619471477675,0.14131898344270513,0.5909443501513931,0.00019549272707045724,7.56823956048875e-08,1.0137350639342072e-05,3,373036868.8030887,0.22492540481231643,0.07168298531443103,0.0065269427502505275,0.0002991584999002554,4.912610743789428e-06,2.7581662268566377e-06,
39,28.463913640333335,1.1992633717592618,0.14964010948631667,0.06583271688499676,0.09361395025771668,0.4263821901349596,0.006021268316191368,6.45544249274027e-08,1.2973395343972968e-05,3,172838396.80256855,0.2218074584728111,0.06567604728489057,0.004304388342628454,0.00011720347340479065,5.146876475298291e-06,2.8147888885475103e-06,
40,28.5327866825,1.2106992225000042,0.2027258561529841,0.04758855557205476,0.043516200965007905,0.26953027216019776,0.004196515659498292,6.115786730723647e-08,1.3116306776097802e-06,3,301806472.38624066,0.22045450490012092,0.06369759532411111,0.0036733151994181538,8.367581912511577e-05,4.983010353188101e-06,2.9008950015920426e-06,
41,28.573313901583333,1.2296082007407385,0.20729894948632221,0.1041824306153351,0.13102931604900148,0.41291707271040884,0.0,5.19140120617665e-08,7.219750816890848e-07,3,97726830.46615149,0.2184908997911051,0.061331214445237536,0.002989472919023198,5.490332892780817e-05,5.7588611727618665e-06,2.9069099803526726e-06,
42,28.58636180308333,1.253788191574074,0.19253786198631317,0.13135727305443481,0.15918499025823507,0.41978855924925285,0.00046392016695586666,4.63213207525021e-08,2.623791634041322e-06,3,68031319.06964758,0.2106014606313239,0.054945388813338734,0.0017424603001658535,1.931689985388318e-05,5.956910145359972e-06,2.805497725108054e-06,
43,27.536781152083336,1.1960372924074036,-1.0976899580136816,0.1838183878572408,0.5564398710563117,0.46733742925561783,0.0,2.2242054790948798e-12,-8.132049161591488e-05,3,26494462.242041476,0.14374790507842233,0.025392692551811463,0.00012316023056020855,5.19514592994746e-06,7.699385169991247e-06,3.0643930580816653e-06,1.0
44,27.314666625916665,1.194527452777777,-1.3254272080136857,0.16513420477956225,0.25799840751396363,0.4124182892570493,0.0,4.950144563477744e-12,1.1753140540153358e-05,3,85231491.3551104,0.14662018610780253,0.02710706549289253,0.000159696368450202,4.941897763237817e-06,8.605173463835214e-06,3.014431683880099e-06,1.0
45,27.31059160591667,1.1904125601851838,-1.3450399480136852,0.39184601959705423,0.09466869865689727,0.07516181289994728,0.0,5.336550608171672e-11,2.4978634787506704e-06,3,113717560.12834463,0.14841228739990087,0.028790357685433466,0.00020216705156924551,4.917343818692332e-06,7.826991321368322e-06,2.7211776243656265e-06,1.0
46,27.217054742333335,1.1817986108333258,-1.4779404738470134,0.05876232783950318,0.060206371969202546,0.3475861535835723,0.0,1.0910437388556502e-07,-0.0019824404987703287,3,18129395.207120907,0.15326957582061002,0.03286706678603451,0.00034569640384084205,4.814017398754404e-06,6.806145524880617e-06,3.090492246865996e-06,1.0
47,26.247090277666665,0.9123530484259241,-2.436157506347012,0.021158042864264013,0.06285577323498409,0.9558013447664886,0.0,1.108924657242605e-07,-0.003080293490203437,3,3214865.902685685,0.19151827120686005,0.0791923936975209,0.015355765933187323,0.004765015056634262,3.102258801933669e-05,2.1592182890028808e-05,
48,26.2409107035,0.9149635930555533,-2.442252788013686,0.005823105359622059,0.015504355474630149,0.886599901189758,0.003737442419659875,1.23094323202716e-07,-0.00014328501762790334,3,182942706.89388442,0.19299867707425275,0.07964395608292404,0.01573319395165648,0.0049973701088293025,3.675211757174689e-05,2.5233250279384694e-05,
49,26.1508402785,0.935608182870368,-2.520576381347013,0.005739316596682711,0.014523137495219472,0.9854543375444318,0.0013924529190272356,1.4306729774380685e-07,-0.00013147513009688927,3,213989525.89216727,0.20075662275709566,0.08191358367370723,0.017342954671430804,0.005998661089841651,6.439066794709676e-05,4.233553240334869e-05,
50,26.17214252608333,0.9419166586111096,-2.4950573080136813,0.0090175365259984,0.019092149120908914,1.0620218018776448,0.0,2.1063731520187451e-07,-0.00014055520344830117,3,330056152.2767777,0.20424814600969138,0.08311871388518713,0.01841878473215382,0.006749335103597916,9.665764658148834e-05,6.330998218210012e-05,
51,26.25756856333333,0.949769826666671,-2.4173866538470143,0.01613617616001991,0.026559022403064743,1.0757384870106763,0.0,3.139732667591763e-07,-0.00010007143668957289,3,851831488.0369102,0.20211573985968773,0.08109922800473365,0.016561499922313053,0.005443224191019241,5.0692409247083245e-05,3.317543120310029e-05,
52,26.151644162666667,0.9621774620370331,-2.5348931255136833,0.016659845550477895,0.024048077383210357,1.0486400675260368,0.0,3.9423107635603907e-07,-5.448139027271141e-05,3,1324353874.4596882,0.19844009876745194,0.078776667097635,0.014390682930017712,0.00402104703092369,2.116405115508912e-05,1.413271278295193e-05,2.0
53,26.16776261691667,0.9652869637962915,-2.527051986347015,0.01859422577143965,0.02287693089980522,0.9064489453104903,0.0,4.720856062910009e-07,-7.200149371316698e-05,3,1043192525.5426483,0.1960837896687964,0.07747420021158473,0.013357640752552326,0.003438055892359555,1.435662428897103e-05,9.971312006522001e-06,2.0
54,26.028082871166667,0.9700495076851823,-2.6787077013470153,0.022064644887480944,0.020379484792660104,0.6856536977261566,0.0,5.595786105191854e-07,-2.4620657576215293e-05,3,1285482344.475276,0.19379218147254124,0.07687659351627847,0.012952805059552675,0.0032483349297530335,1.3531828421433103e-05,9.398463693781011e-06,2.0
55,26.105877880166666,0.9725138257407373,-2.608918503013683,0.03123478930532679,0.01973208534387324,0.4807697904558965,0.0,6.767541476814557e-07,-3.751202331224054e-05,3,708428793.7783408,0.19083688510509125,0.07545680232688569,0.012014507943031398,0.0028914036137185277,1.2327059309527205e-05,9.681351875122343e-06,
56,26.15232768358333,0.9757257595370383,-2.562545380513683,0.04407518590882729,0.01714079151534474,0.310182656803212,0.0,8.586759200128498e-07,-4.097474458067697e-05,3,300997791.21247846,0.19070129442726907,0.07531816369613402,0.011957488667940388,0.002921829298860086,1.3323371724827085e-05,1.0233279920545041e-05,
57,26.09479804233333,0.9820378779629628,-2.617925978847012,0.07335502054328595,0.17382456433454674,0.2269415658439657,0.0,2.6527799015900327e-08,-0.00016306478865100543,3,35962166.04403753,0.18912605210685807,0.07499766529944424,0.011755122808575108,0.002867492332159429,1.3549626021507443e-05,1.0290392575752083e-05,
58,25.395125473833332,1.026998993611116,-3.39472955968035,0.08183353536365548,0.09329691843982603,0.11940595939025266,0.0,4.122874232744368e-09,-1.560530572911198e-05,3,58036022.45673811,0.20651527381459037,0.07348667617305302,0.00831150682348381,0.0028991711680574077,3.0934989316699735e-05,1.9604020374961772e-05,
59,24.921614429416667,1.0331361213888854,-3.9334048521803453,0.17281111413897893,0.12589537801072936,0.08743511381368066,0.0,3.0331814823271937e-09,2.8544209274627687e-05,3,115227722.09665243,0.21976787870453354,0.08495922308936413,0.015112690554858177,0.010137237268488135,0.0010608475480965575,0.0006840688664307252,
60,24.870958214,1.0261024039814757,-3.9917832255136823,0.20779543476815654,0.11225905092671377,0.06252643404505308,1.1540302660593698e-06,1.8920822363455764e-09,1.103008116900326e-05,3,256288111.33296776,0.21820779774722304,0.08455134269989963,0.014957185611815476,0.009953613309156182,0.0010219247389190197,0.0006581531798996012,
61,24.757142507833336,1.0072086557407331,-4.104089956347011,0.022742853572451222,1.0,0.043969856149068114,0.0,2.7764041701287825e-19,4.566485878323478e-06,3,587696607.184406,0.21455064039359895,0.08397643700894751,0.014727464604187288,0.009262990655629523,0.0008092515521527636,0.0005220663067319812,
62,24.769148371,0.9785881196296273,-4.102102781347014,0.02237701136418316,0.17468303457047066,0.21498001143838136,0.0,1.7949953764027715e-06,0.00025019321994754727,3,108477561.77306798,0.21325211000829086,0.08492381820262225,0.01635448025505836,0.010887967058157751,0.001374724772751145,0.0009083931818089097,
63,28.65445825491667,1.001410002407404,0.2845261728196533,0.015635159144903637,0.08484916121182434,0.18283235689409696,0.0008299785673498987,9.373364526406201e-07,-1.342515643441291e-05,3,147085734.34651726,0.2334476945054395,0.09283943256906792,0.019449090305965755,0.004450854287918732,1.629064605223991e-05,1.3784764140345345e-05,
64,28.629904621833333,1.0118868852777751,0.26152671031965014,0.017940319510348964,0.07806817509851352,0.15609211222803537,0.0014406913841485173,5.563873047055795e-07,-3.8732417763594515e-06,3,341096994.47937477,0.23340954976100364,0.09174158144060088,0.01852967757558406,0.003902100696609515,1.1765608778124718e-05,9.846941985859172e-06,
65,28.615126168999996,1.0348760774074144,0.2498626086529825,0.011410298646067277,0.036728431610745155,0.1455967599419393,0.0004803073967339097,8.204331545682903e-07,-5.61535011935996e-06,3,209291787.81008604,0.23254285977299527,0.08855444212619762,0.015972493478648136,0.0026516076136438712,5.546217186893707e-06,4.536441012556909e-06,
66,28.67155912891667,1.0590702296296364,0.33184997531964555,0.013544698667765054,0.014786129404378245,0.12962576222993621,0.0004641509730090785,2.8802167826973834e-07,-2.2651054616282577e-05,3,57998669.4809181,0.22908700912806823,0.08292819705867226,0.012056009789696929,0.0013452575170937993,4.110149889409357e-06,2.7070558063364566e-06,
67,28.704901653249998,1.0745873401851895,0.36276445198631535,0.36501758652550653,0.6360802084341749,0.3201816875507775,6.924181596356218e-07,7.068299673447766e-09,-2.240878887691277e-05,3,68656650.55522367,0.22737004333143637,0.07962915901131595,0.01009534735528679,0.0008922586818607266,5.081423231576815e-06,2.7268987460397246e-06,
68,27.696328646,1.1924223125925941,-0.9504365455136821,0.2541663332144385,0.24359829796912352,0.2454849780224617,0.0,5.4113904367756267e-11,-4.1733860094637874e-05,3,49164118.87119839,0.14201952715967162,0.02569008458158474,0.00012773960221105606,5.194389916946878e-06,8.019431442779114e-06,3.277737521250872e-06,1.0
69,27.437182494916662,1.1900237851851827,-1.2209310805136866,0.7714726707307565,0.027391557032169438,0.011564884007706708,0.001440922190201729,2.4682774858939247e-08,1.0888220709171585e-07,3,95228153.27336195,0.1461908648349236,0.02806654055021926,0.00018154022679436988,5.066256671727975e-06,8.084787125892835e-06,3.1392426855912808e-06,1.0
70,26.330395276583335,0.9006526623148083,-2.3650355696803445,0.01975103016061741,0.0973178753936022,1.4239810290322192,4.616121064237479e-07,1.1470051142289227e-07,-0.0003023601231154689,3,50933886.15784801,0.18587988045673365,0.07656704426820762,0.013750723677331418,0.003883023751793566,1.9326331161833522e-05,1.3361753295709335e-05,2.0
71,26.342923475416665,0.9001212616666621,-2.3529511788470145,0.005571336772542345,0.022372843808407733,1.1981873526747722,0.0,1.2988038418790366e-07,-9.885307270965714e-05,3,343569339.1914642,0.18630488947916007,0.07681683943391021,0.013963522077434603,0.00400302984761899,2.1280147248820548e-05,1.4594417821601952e-05,2.0
72,26.36537566975,0.9120609486111171,-2.3201803088470108,0.0038356761475634702,0.01054478570739221,0.9937068833693172,0.0,1.5775952598575312e-07,-4.584055069780638e-05,3,1177958960.3297822,0.19319929591175272,0.07933102868743803,0.015778914557404492,0.0050685131369081265,4.1675431920826263e-05,2.7854398023396124e-05,
73,26.423565886999995,0.9164450924074075,-2.259105406347011,0.006373683045556427,0.014055502466042865,0.9930505955930776,0.0,2.0812288589351433e-07,-0.00010442811475686517,3,750427696.4081484,0.19539426020055342,0.07982131061750955,0.016213515947025782,0.005345660120340752,5.0740931717217476e-05,3.367974052888691e-05,
74,26.508895581833332,0.924989340092587,-2.1716585863470144,0.014453418537397133,0.024019398565498378,0.9109922918096872,0.0,2.903469843303992e-07,-9.923617254078668e-05,3,927405460.5358868,0.19763765820060186,0.07968085303726907,0.016138858595440096,0.005278877263372751,5.206990870887554e-05,3.441648194447504e-05,
75,26.409008989916668,0.9393573435185232,-2.2697041496803507,0.02376632056391979,0.031022974230182288,0.8086040321617816,0.0,4.0031818656895215e-07,-0.00027168136140978417,3,268493523.44734484,0.19966358252111369,0.07990420945116776,0.015946640531242808,0.005093241561436119,4.4537014567065596e-05,2.9367117395586828e-05,
76,26.433472773083338,0.9466485625925927,-2.256328448013683,0.03105082251439924,0.03738635346414811,0.7264031771629346,0.002299982320256324,4.7631366165235524e-07,-0.0006252001771732665,3,128610831.01857418,0.194842697109948,0.07632633274632428,0.013120967732461294,0.0034011879286970086,1.4962491022338971e-05,1.122343138741057e-05,2.0
77,26.34250002,0.9627896261111104,-2.3593662580136794,0.04690581068147036,0.048194210993210605,0.12541753520785354,0.0,5.580995335537895e-09,-0.0012643359332010153,3,8149590.353429168,0.19326823733862689,0.07549096461389863,0.01212929491278177,0.0028808266089668227,1.1152746219146436e-05,8.972205413732246e-06,
78,25.0841835935,1.0170318317592617,-3.796076156347013,0.10252454000118895,0.04414608920043268,0.052835786696759625,0.0,3.042488645210331e-09,4.605294168230057e-06,3,430044328.1275989,0.21998006520213956,0.08602685715725095,0.017008616408896872,0.01306801272550741,0.002522204315517854,0.0016606809784497716,
79,25.038562973416667,0.9989000754629629,-3.8530132413470213,0.0303051689757298,1.0,0.032997671149791644,0.0,-4.216563735807879e-20,3.7000285854293076e-06,3,318377138.4441925,0.21612657007697217,0.08486346717855099,0.0166206274132094,0.012466276848622067,0.0022682289562623815,0.001499759088428225,
80,24.937387686416667,0.9956289118518491,-3.9486713163470135,0.04999567449672583,0.11484202265553946,0.1188397917991103,0.0004618429124769598,1.8891320644379943e-05,2.7293392238855756e-05,3,454926364.9318299,0.2148081721937989,0.08442109239662263,0.016122863112524786,0.011424469557201196,0.0016953225062995645,0.0011176464067315455,
81,28.641045298166667,1.0315894180555603,0.2079054136529841,0.31306713564845573,0.13648177834968414,0.08701218259515972,0.0,1.1516495917979452e-08,2.2664517813654982e-07,3,468240508.8883819,0.23453451481364135,0.09018532726001671,0.01746284097842497,0.003435366270717449,8.182738933963269e-06,6.637044350108495e-06,
82,28.641045298166667,1.0315894180555603,0.2079054136529841,0.2694282921202055,0.8817580548697348,0.2524509816459012,0.0,1.2868475665784733e-12,1.2054542903979365e-05,3,27746186.38141855,0.23453451481364135,0.09018532726001671,0.01746284097842497,0.003435366270717449,8.182738933963269e-06,6.637044350108495e-06,
83,26.383585806583334,0.8890527396296335,-2.3236633846803443,0.00772997195144492,0.03786652890358394,1.3958080679953206,0.001393606949293295,1.324719542483358e-07,-0.00023800793937614373,3,118648179.02496418,0.18157234702639838,0.07476224311596089,0.012846092532984753,0.0034403986912392823,1.5398438969763578e-05,1.0899833628915323e-05,2.0
84,26.390300698833336,0.8941556889814741,-2.312237478013685,0.0037823981167602366,0.0086604462992324,0.8916618158132521,0.002781674553309505,1.71622363006995e-07,-2.3346242892502738e-05,3,1141250530.5620172,0.18330756724320252,0.07542377121090774,0.013152737831654038,0.0035747852893175786,1.6587442300222003e-05,1.163440975028132e-05,2.0
85,26.55593650925,0.8966790989814868,-2.1460147155136795,0.008516083817237511,0.01145062916428047,0.6934662265501632,0.0013926837250804475,2.879556139477335e-07,-0.00010730178626261951,3,388726792.2514198,0.18420574437102033,0.07510275145481246,0.01304596203163049,0.0035018120128462054,1.6351485552686335e-05,1.22713678137721e-05,2.0
86,26.075616783416667,0.9726253162037004,-2.6674285846803514,0.051811493715707604,0.003501496143511508,0.025530221388764946,0.0009619996297870906,5.148482383027122e-07,1.2532867931737616e-06,3,433412822.4342123,0.19137412236745327,0.07405872969850197,0.011872485643148483,0.003750605968559525,4.7499391799179025e-05,3.0177496490771275e-05,2.0
87,26.024302652249997,0.9703606899074053,-2.724455886347016,0.03537581440791819,0.03273608258505752,0.11056746370230834,0.0,5.7964290260760976e-09,-4.9302525711254114e-05,3,50916259.29656005,0.19061801434764575,0.0729372975641441,0.011068647448444735,0.003403220826207248,3.81660043985103e-05,2.4729397410988032e-05,2.0
88,25.329144023916665,0.9865544967592577,-3.5549656388470154,0.05516657743536573,0.02310547610896142,0.058057462577110745,0.0,4.8244683265876705e-09,1.298049851089068e-05,3,233102469.8079762,0.22093771438472154,0.08829439166164668,0.02118415158861544,0.018173445558517225,0.005673576539402855,0.003901571892889069,
