"","iSST","deltaSST","LR","SR","DS","bw_cent","egvec_cent","ITM","pr05","Area","region","min_cover"
"284",29.7071821663492,1.10001911016666,0.023365640472321,0.0614340571540431,0.781241498803408,0,0.000661646047256808,0.000711854455480175,0.0505191379093055,8142181.04131447,3,0.350927426770258
"285",29.6555313163889,1.09782729987963,0.0175619502326493,0.0652908824279273,0.946862063725312,0,0.000317929433176137,0.000373380089371299,0.0687039270487264,27920519.486271,3,0.348651340468058
"286",29.6436049497222,1.09115912164814,0.0210247574517211,0.0449846969787254,0.553302176811956,0.000586478181211372,0.000285731484748643,0.000152749397630144,0.0755748170264635,45784662.6179742,3,0.329742999974311
"287",29.7145772253968,1.09143409153704,0.00168409857123433,0.00042111653468607,0.0402231327733851,0,5.60971647254958e-05,9.57781776225468e-07,0.0334824914706624,274442871.669715,3,0.093592496679184
"288",29.7145772253968,1.09143409153704,0.00291994429000395,0.000512436720852648,0.026578396727293,4.61612106423748e-07,4.80659902516989e-05,4.49713517589578e-06,0.00870324839059738,15522255.7718461,3,0.166733233902189
"289",29.3242160580556,1.06668378935185,0.0477223035584804,0.0325428817107645,0.165955659413295,0.00528407378223264,0.000140188496393455,0.000171238946074708,0.322097590457273,24356166.1290385,3,0.341270035384527
"290",29.3242160580556,1.06668378935185,0.0148491219413905,0.0216734024887025,0.28497038302899,0,5.84210237750774e-05,9.46174871211816e-05,0.319912932628457,74556438.4797507,3,0.298572714295968
"291",29.3946248344048,1.06150895766666,0.0107935111876704,0.0245065794889812,0.415141697620454,8.30901791562746e-06,4.99640402441313e-05,0.00019446524572904,0.172974744322387,40221238.7886525,3,0.374618821927535
"292",29.5339470902381,1.05115935649999,0.0132796300705528,0.0275020307048667,0.393208496211803,0.000645102918727188,3.97572645562711e-05,0.000355040387128289,0.0189649302376212,10590131.5733815,3,0.30708547257245
"293",29.4626939103571,1.04517184353704,0.0207621670671309,0.00571067204057196,0.0504685697637063,0.0243463457170013,2.03710331419826e-06,4.64190948135119e-05,0.00573731432747984,3064324.93613982,3,0.291251774344501
"294",29.8309696412698,1.16113531009259,0.0184548089364555,0.100108128671872,0.273641098422718,0.00246916315726063,1.3261196075068e-07,-3.02489738600511e-05,0,37963502.0425633,3,0.183311241581996
"295",29.7903706205556,1.15734353196297,0.0307735833336095,0.0908696068196195,0.225368117685905,7.33963249213759e-05,9.47467045471631e-08,2.2296936905555e-05,0,28947664.4283057,3,0.209099413826137
"296",29.7510879724206,1.14890554928704,0.0424484215039004,0.236663884825744,0.650805613913116,0.0112968022744552,6.72387023081584e-08,7.95922729622756e-05,0,79289503.3307301,3,0.234558608981182
"297",29.7983531012698,1.13528592162962,0.157195452483007,0.124698066044816,0.268099315262423,0,5.41117295938927e-08,5.47673687474781e-06,0,250185938.342773,3,0.0931362595427983
"298",29.8903751787302,1.1126655697037,0.250511293473882,0.0935518600336413,0.167845606124454,0.00147785115871563,4.82667110760028e-08,-9.28661963299774e-06,0,156428576.572608,3,0.0491860351871839
"299",29.4572738484127,1.07030449230555,0.302970065936676,0.0773481310462199,0.118711337658199,0.00166226519523192,3.46442048627934e-08,1.89161449181408e-05,4.20181079079228e-05,17656666.1177923,3,0.178451594269892
"300",29.4371446858333,1.05986152069444,0.282847515103883,0.0504500143642159,0.0708513930339874,0.000412450417089619,2.92727401303401e-08,3.80982690957798e-07,1.99793750642672e-07,173102507.45633,3,0.0843901180284564
"301",29.4195313284127,1.04960210201852,0.302798381392867,0.094716040100721,0.122312363995568,0,2.67771927924944e-08,3.26433293760905e-06,0,30570993.3397285,3,0.150250196479324
"302",29.4545841699603,1.05101336012963,0.262573567417038,0.099335720585548,0.104052814429684,0.00048030739673391,1.51982416569891e-08,-6.58388042237661e-07,0,123930113.430339,3,0.0756435319012372
"303",29.4138012826984,1.05996863562963,0.501370216341939,0.317664179490181,0.11089009497432,0.000959691569254972,3.51688242603381e-09,1.72518481216257e-06,4.49460577949248e-06,34315735.6947229,3,0.113176964161778
"304",29.4533198014683,1.07005344700925,0.050751203120468,0.0126454706286545,0.0197813487029004,0,1.55092139203274e-09,-1.40620222507609e-07,2.30187645431525e-05,124555033.994542,3,0.0594826714310937
"305",29.4533198014683,1.07005344700925,0.369055340616212,0.215378627105848,0.186027018048493,0.0023149847137151,1.05727783239892e-08,-6.04462583379903e-06,0.000956650437426442,75083454.4731652,3,0.00323610694216658
"306",27.9829086101984,0.948202580027782,0.195296105443267,0.0293742350063846,0.0660018549363359,0,1.6071368450414e-07,-0.000295544752170589,0.0145873138333932,16221802.4480036,3,0.183953038674763
"307",27.9829086101984,0.948202580027782,0.061535542904043,0.00970946614413775,0.0871231123096923,0,2.03105485552659e-07,-0.000129702765420144,0.000928806754368213,60898507.7124072,3,0.103954690551219
"308",27.3458332713889,0.927264021175926,0.00202280468620509,0.00148638898579433,0.419764569085327,0.000958768345042124,1.88356788774652e-07,5.73420652826178e-05,0.0194111070116699,59025846.147518,3,0.366620823654329
"309",27.3781623096825,0.916840222629631,0.00011039978608831,0.000135694537487249,0.753956082533678,0.000942381115264081,1.96235736564115e-07,-1.11497605289578e-05,0.0161069001064841,159979334.187229,3,0.311326035153587
"310",27.485302752619,0.900599594222225,0.000481583616741085,0.000278745723034099,0.37477597923574,0.0129161375437897,1.9338702490858e-07,-6.65200609702315e-06,0.0272615379812732,1126894803.55023,3,0.0768265406394957
"311",27.6112422252381,0.894743409370374,0.00179354028845111,0.000150552030443084,0.0579290093004786,0.00349417283957456,2.15598608474963e-07,9.62124918547286e-06,0.220612948603685,162522037.841637,3,0.139458918117915
"312",27.7067916194048,0.875159921944444,0.00323802970672921,0.00018057282542153,0.031396265807,0.00380876149010234,2.62290865261482e-07,2.06106597245691e-05,0.249575788405829,68351252.5140141,3,0.160761404172225
"313",27.6999373898016,0.872084428370375,0.0083695066992162,0.000501753676081083,0.029140333796292,0.00139083727665475,2.40319773286731e-07,2.84641047027139e-06,0.296634853018247,626033323.369017,3,0.112085691275303
"314",27.7101678471429,0.870063043527775,0.202699177667068,0.0217854607970704,0.0117110198145468,0.00929248250836326,1.10693467301606e-07,-4.29228522015317e-06,0.102368533970578,146139926.188725,3,0.0295217009976816
"315",27.4183377890079,0.902900528796302,0.0575061580114257,1,0.0173894420107376,0,-3.19701582051438e-19,-4.1610337716646e-06,0.0979450836814099,93157501.2277861,3,0.0592758024859188
"316",30.2235611361905,1.29744523212963,0.0513134792194356,0.0496650622124283,0.25365945990894,0.00142038045146587,1.28926798502147e-06,-8.13557534976296e-05,0.015947236559327,106866128.668117,3,0.021647586897784
"317",30.2507016539286,1.2917432465,0.0350769231897032,0.0698778882062106,0.488809534200881,0.000471075154605435,1.27583295531217e-06,-9.97043422208779e-05,0.00515467427462664,159944229.588732,3,0.0256175234012446
"318",30.3030677064286,1.28296721223148,0.0275426004789082,0.0559948223678191,0.418945401856919,0.000464150973009079,1.12227196375588e-06,-0.000529318152592503,6.15199224643959e-05,28924848.9690699,3,0.0987232198393981
"319",29.8209476800794,1.06535892144444,0.0633790392277045,0.0376973166627286,0.179360820425291,0.00282760495789867,0.00129623450171191,2.85183107144851e-06,3.92305358389523e-05,47327101.914758,3,0.0986740441841818
"320",29.8251026246825,1.05667415858333,0.020630987710332,0.0319471123715795,0.552332865420624,0.0017552800346763,0.0022720920590167,2.77677834110821e-05,0.0138116703731868,105337971.629837,3,0.118841252969495
"321",29.7754576631349,1.08501025957407,0.0204390343606018,0.032061892700156,0.547981236495628,0.00348678704587178,0.00230022939890973,7.03936989960192e-05,0.0623258869740329,91332097.9963891,3,0.138572858191556
"322",29.7577664984921,1.11300523281481,0.00683633953191744,0.0134308016657507,0.627387427658133,0.000431145707399781,0.00223641689006346,1.79121461790285e-05,0.0945858044406185,565639543.438596,3,0.0774930306144228
"323",29.7461787287302,1.12544719686111,0.00077396959288876,0.00154784832686588,0.571892110397126,0.000667952717995163,0.0024656662075519,3.10507072700602e-05,0.117984185669161,330984233.315341,3,0.0854883790667161
"324",29.7494869131349,1.14164437092592,0.0014606104751657,0.0018287283270901,0.39114992742903,0.00501795440287935,0.00376560822602133,0.000373672421137945,0.120976008360975,18819556.2718007,3,0.232987197228161
"325",29.7009305719841,1.13670438657407,0.00219685041115739,0.0024041203181917,0.35895138441931,0.00383599660438135,0.00379498786168249,0.0725860261116463,0.144221318746541,113756.077910032,3,0.5
"326",29.6314113546032,1.12332753066667,0.00132500619317278,0.00135929501872692,0.345998223159396,0.00167980645527602,0.00320772184519175,1.8031852242236e-05,0.26205504118331,508945555.400961,3,0.114404799337501
"327",29.5858536199603,1.11638730086111,0.0111921352061164,0.0226624049510244,0.632216767207098,0.000200339654187907,0.00141902229138484,3.78502389938908e-05,0.193832656484326,377174833.717137,3,0.180909387821536
"328",29.8673881609921,1.09362544141667,0.0376260441650131,0.109487356899557,0.984206997728007,0.00732393768051918,0.000637959862155821,-0.000633216475986642,0.00352542766406394,11678737.613202,3,0.296858983837043
"329",29.8694473485317,1.08992777675001,0.0304183961927986,0.0825302384454949,0.961806553157101,0.0296578854195662,0.000585616628030455,-0.000220902784529081,0.00244945787086711,40074039.565358,3,0.375098197416427
"330",29.9049602138492,1.08382286501852,0.0329164229808281,0.0670299371806133,0.759789216230602,0,0.00053592319374911,-5.09908224630927e-05,0.000214448106602881,187649115.18123,3,0.182430963698463
"331",29.9431586280952,1.08222608448148,0.0277038009684079,0.0410661800733582,0.52754901433982,0.000678800602496121,0.000428721214099939,-0.000184307215186295,6.76296421296242e-05,47261238.4100261,3,0.289540227791187
"332",29.9739526703968,1.07602310897223,0.0545859945443537,0.0450230110019193,0.300822064732471,0,0.000371323734498115,-5.41289132348481e-05,7.54926554145047e-05,109957634.177716,3,0.136308862558253
"333",29.6956603227381,1.0641646800463,0.0296738371287702,0.0438043648080738,0.377232984111878,0.00378775813926006,8.79446056888507e-05,-2.52563582162494e-06,0.00401630779388214,151244830.306422,3,0.189707473022804
"334",29.45596471,1.06098348327778,0.0226264397199247,0.0484235753416906,0.550762103319354,0.00393178111646427,7.9052452457434e-05,0.000342850454355182,0.045084032904982,25558450.0543913,3,0.465096347414578
"335",29.2867565313095,1.04840150595371,0.0223068597501318,0.0454898189369367,0.509242683436686,0.0713654624591646,6.70093551637527e-05,0.000611951295062228,0.225863502417957,23210803.4302831,3,0.478986345145321
"336",29.2654093447619,1.0611796319074,0.0269707347979884,0.0349798463252102,0.273110094501674,0.000198031593655788,2.85825729021008e-05,0.00696432630551523,0.164848237911582,989846.208138555,3,0.5
"337",29.5674658319841,1.07099636828703,0.0101046665755492,0.000921989010921217,0.0185822663221086,0,4.73951339981128e-06,7.9977259970061e-06,0.0144987718792663,15132190.045767,3,0.166915094073374
"338",29.529183047381,1.07184990222222,0.115283868650979,0.0649787895970194,0.104743866602405,0.0343118586765304,4.1392543687342e-06,2.44130676479445e-05,0.00741064714189216,12389126.2102807,3,0.237771099646009
"339",29.8959802698413,1.08787984416666,0.0192740277639433,0.031795725529012,0.20819119414593,0.0726655929569071,2.86784123783512e-06,-0.00828173990046197,0.000899504515928773,260542.992661436,3,0.5
"340",29.6261477585317,1.12284329635184,0.0575583674443038,0.170304441453143,0.336471603293606,0.00781970908281829,1.78859716997903e-08,6.38009270808259e-07,0,116986732.001979,3,0.136508705412685
"341",29.5465083557143,1.11306190387037,0.118598647325073,0.2203738842361,0.450297085736698,0.00494663533243688,3.1481406064581e-08,6.04944472394951e-06,1.30614029866683e-08,112147267.513143,3,0.156545026914273
"342",29.436987118373,1.09517990358333,0.0622407944781294,0.125469157100114,0.472462974257376,0.00115795396896397,3.0136372414431e-08,1.6758225107006e-05,0.000501500390018977,127991822.778808,3,0.158924842309469
"343",29.4041808916667,1.07462275644445,0.0346301738738227,0.052057187091894,0.383071470786488,0.00121611709437336,3.45720247699531e-08,1.17925253968948e-05,2.2910998775173e-05,121648017.94401,3,0.145168199576754
"344",29.409757066746,1.06135572642593,0.0297388843895303,0.0380588513979378,0.364538866466405,0.000644872112673976,2.96567330750806e-08,1.0926285716665e-05,1.89606098310254e-07,52411055.5811823,3,0.185217229309197
"345",29.3969575325794,1.0699929935463,0.296701240876423,0.497384721473926,0.211583972752877,0.00479384172521062,1.38917249152751e-09,-1.29021242250025e-06,5.09599388236538e-06,66318597.4163649,3,0.0910317464956919
"346",29.3969575325794,1.0699929935463,0.20181496248836,0.0579723668040862,0.117676515212076,0.00048030739673391,1.28396657073718e-08,-1.52414745223888e-05,0.00101528347108053,33553795.8913305,3,0.00927753411609521
"347",29.0535193905556,1.08452745291667,0.115892047875579,0.0470298049946555,0.136583909936162,0,1.76249371164565e-08,8.83710347165474e-06,0.0031222404420293,72764180.2309022,3,0.00684408328846466
"348",29.0372565465873,1.07915349917593,0.001491941623534,1.52224594591766e-05,0.00108107122257704,0.0116640147051153,3.80366018685311e-08,2.06488608336996e-08,0,105772092.607636,3,0.0548415461344899
"349",27.8357101257143,0.955276663657404,0.0126716286113631,0.00902068351859971,0.335746408474665,0.000464150973009079,1.61300028264589e-07,-5.10151803846256e-05,0.0168703808739999,341638959.571092,3,0.0859389539595133
"350",27.7745706838492,0.943007169148153,0.000565677057081404,0.000343686297666789,0.314725016135169,0.000960614793467819,1.69601101894865e-07,-1.29868200909412e-05,0.00364016913586088,1157540747.46852,3,0.0396418280710115
"351",27.6251987010714,0.938956317592591,8.88560408625446e-06,7.81457479200492e-06,0.497085332979261,0,1.81623247267416e-07,-2.12450381276086e-05,0.0117946270457118,608353943.427114,3,0.105107331571556
"352",27.5496850585714,0.920378957361113,2.07496516921625e-06,1.67357870690067e-06,0.481935800579109,0,1.89603226721248e-07,-7.15923761111452e-06,0.0151787479579857,1275629153.3457,3,0.078132579502138
"353",27.4782689101984,0.913625214037033,0.00436992226078791,0.00223708864110144,0.316379088948283,0,1.95847058342072e-07,-2.87409853149512e-06,0.0283646281041481,961972859.093118,3,0.0862919341257064
"354",27.6546830151984,0.894120667824073,0.0392372534572994,1,0.0254859836478684,0,7.89819311065426e-20,4.87877816967152e-06,0.416310957109361,347559358.767756,3,0.143014633412667
"355",30.2696947467064,1.29736590036111,0.0417411841700633,0.0609776611121825,0.430132112851133,0,1.60278533643145e-06,-0.000190695676131647,0.00549186470403689,89470657.5629752,3,0.0434868727783731
"356",30.3254620732937,1.28216295815741,0.0304161573886067,0.0668151813812583,0.608619887714397,0.00139291453113366,1.48795280969871e-06,-0.000203485324673263,2.11843602042453e-05,114691442.050957,3,0.0435419239486018
"357",30.388118739881,1.26471377161111,0.034384337026874,0.0749661603636771,0.558365570326246,0.00140260838536856,1.27373564227657e-06,-0.0242601782326528,0,960171.169685525,3,0.5
"358",29.7854703246429,1.06774923246296,0.0350404154573366,0.0167350107900753,0.145691206481601,0.000464150973009079,0.00140311543448857,3.71923486406699e-06,0.000236955909186469,56338726.7150491,3,0.0927861328558303
"359",29.7453215798413,1.06377625958334,0.0111797969671847,0.0197045128231651,0.617701944740057,0.00260810840129418,0.0027009127957738,3.58946014336614e-05,0.0602361786116595,185277247.351964,3,0.10071939221389
"360",29.7645492720635,1.0896289583611,0.00655578518159456,0.0137499832929096,0.731705075497276,0.000477999336201791,0.00297659421387772,0.00017037446002636,0.0807884560147666,54916705.0990448,3,0.179300165316782
"361",29.7528176269841,1.09988931378704,0.00238236138957629,0.00488085182176468,0.694889752173662,0.000464150973009079,0.00301585945741423,0.00020349446896126,0.114602102241696,51512434.2319266,3,0.180342610401944
"362",29.7464955921032,1.12297317061112,0.0039630009244453,0.00265593524032038,0.236731681427244,0.00649049702237111,0.00396205694350836,2.57277032442184e-05,0.138104315756563,193121214.867324,3,0.0919421637247792
"363",29.5270714975,1.12325913964815,0.00562558988099003,0.00320250761075608,0.205750556194447,0.0318230770047468,0.00453101581029563,1.90014790908948e-05,0.530020256215459,403746650.879169,3,0.139162415761493
"364",29.4984769268254,1.11245146830555,0.0098856334330706,0.0176225215905649,0.57208425958825,0.000320358801858081,0.00255769666304995,0.000111610338629276,0.212645069024089,147459912.90952,3,0.260254604034751
"365",29.9750819421429,1.07993610602778,0.0318008244121748,0.0648187983756312,0.755751950638334,0.00049392495387341,0.00067651888306841,-0.00260188300193008,0.000111048413469546,6077273.69897675,3,0.5
"366",29.9096950198016,1.0752568134537,0.0573753864530866,0.0729213948055709,0.447887046855509,0,0.000353417666106154,-0.00143465379033464,0.000303634642217415,5215295.03102561,3,0.275999787375243
"367",29.8723976153968,1.07157524962963,0.037536559466167,0.0434225029229857,0.370791941103321,0.000100400633147165,0.000174565097641848,-5.70292902371331e-05,0.000533400544346293,97062377.1498831,3,0.186404220453128
"368",29.8723976153968,1.07157524962963,0.0325752079485368,0.0631385250818105,0.520540574743182,0.00556773442163004,7.95344181287956e-05,-3.35953677257512e-05,0.000569752871363939,223309518.986688,3,0.1449972393644
"369",29.3953880514683,1.06639085102778,0.0380246696076614,0.0593848973267163,0.386731876229605,0.00931302424709911,4.66377139311907e-05,6.7734804869916e-05,0.0867084128955542,113422696.584733,3,0.278090943578902
"370",29.1609244817857,1.06517096814815,0.0186577838428837,0.0406412089293736,0.468766086159874,0.00298709194066807,3.22873826806084e-05,0.00235237921419612,0.482588856738901,7000079.46450816,3,0.417267412489129
"371",29.5207701900794,1.06968738059259,0.0473373543352489,0.0041754135617134,0.0142293867143685,0.000362365503542642,4.11319634263032e-06,1.16738356167178e-05,0.0100044092835075,4662979.45354056,3,0.182418941741946
"372",29.8259471690079,1.0801543092037,0.0282117681728951,0.0428761451533748,0.261240841712986,0,2.22413000163414e-06,-0.000582056468116998,0.00214929348367865,2791427.14055856,3,0.270010890784282
"373",29.4304891528571,1.08772014456482,0.00325420335941503,0.0142390208573028,0.320395334170793,6.92418159635622e-07,1.44457493116593e-08,1.04619718037902e-05,3.43280351801226e-05,29786715.6572826,3,0.219050490386013
"374",29.4016149696825,1.07434000625,0.0736548014031719,0.387027561526496,0.398589219996969,0,3.16472437952102e-09,-7.0833052707326e-05,3.68309523478163e-05,21259042.9312537,3,0.0670566774041655
"375",29.2446835114683,1.08464270585185,0.19398780830199,0.273359740389674,0.457515582806282,0.00046438177906229,1.10661603995843e-08,-3.12248309022595e-06,0.000188565426117431,113736926.768961,3,0.0115780691662313
"376",29.1219600411905,1.09130778394444,0.15448853456943,0.151130259118278,0.303874379676638,0,1.79419107829593e-08,1.54350419771114e-06,0.0492696303380768,117142356.982376,3,0.00817313465537641
"377",29.0423917017857,1.08586183750926,0.000332633911110899,9.99199053610026e-06,0.00465967465342753,0.000928532752071369,5.13252594536117e-08,3.68557378488868e-08,0,101370980.513663,3,0.0486172159981307
"378",27.7044128510714,0.951197323787039,0.00974577583435462,0.00983886884817145,0.494607527877122,0.0143300554257656,1.54942685519832e-07,-0.000545201347916163,0.0736206737411719,21060461.0412408,3,0.25418364207944
"379",27.7044128510714,0.951197323787039,9.44342844281756e-05,7.49015289596829e-05,0.441509694057494,0,1.7040625596454e-07,-1.25699216174634e-05,0.0398289736353926,1051074704.41882,3,0.0622927193062537
"380",27.6612742665873,0.938946108638888,0.000158611121246628,9.1888893167958e-05,0.330578334218923,0.00239184312943465,1.71066785724406e-07,-8.16375573307471e-06,0.0541393123604831,819781820.045358,3,0.0746984549774122
"381",27.7031248658333,0.924326012722226,0.000209824605203452,9.9021169782302e-05,0.267940217681684,0.00384753690704194,1.70313645053003e-07,-3.68221329831866e-05,0.0527514446045588,170710722.814613,3,0.145593257196619
"382",27.667953104127,0.916466634898146,0.0207245819664137,1,0.0482518779689069,0,1.7266427032238e-19,0.000160341524005481,0.364592386052101,16177437.8289538,3,0.259506655732727
"383",30.3040923943651,1.27990963979629,0.0425884964095369,0.0267320120076764,0.221750375201732,0.000480538202787122,2.2780577708633e-06,-0.000324711599103321,0.000264787429862855,47300083.3276423,3,0.0548566956584414
"384",30.3484380969841,1.27818102452778,0.0337023198140626,0.0469193203859284,0.469069535939451,0.00047661449988252,2.05404984837093e-06,-0.000154340249801038,0,183944607.645984,3,0.0274383332538996
"385",30.3801185560317,1.27051383200926,0.0262571938145471,0.0511298064261459,0.602363219196878,0.000928301946018157,1.83490629118781e-06,-0.000273532892244103,0,107245289.865665,3,0.0485466365730373
"386",30.4245115956746,1.25238885223148,0.056237960604957,0.0650668756241124,0.290211054573771,0,3.08466751114382e-06,-0.00173746469849801,0,6638490.73800331,3,0.225256633845085
"387",29.89237424,1.11793301944445,0.0257009657910511,0.011936817053756,0.147639117117301,0.000403218174961144,0.00182205636089974,-0.00130304286361957,0,264445.972473301,3,0.5
"388",29.6863528678968,1.05383570437963,0.030674024337058,0.0177841042156378,0.185588737530304,0,0.00234762322179462,1.02497379528795e-05,0.0300117505735937,157113110.607229,3,0.0962112823072157
"389",29.7064431031746,1.05748480305556,0.00380166388575436,0.00210167420010607,0.201628444103211,0.000576322714870049,0.00517634434575021,2.88013711509203e-05,0.159916369133117,135591670.19146,3,0.110620139133787
"390",29.4961242201984,1.11784464555556,0.00950691372717674,0.00427834239377639,0.170299912273876,0.000466459033541197,0.00611937793059191,5.31662402871564e-05,0.590777599048242,129727122.407967,3,0.173364073625522
"391",29.4558345102381,1.11387929366666,0.0096038491374964,0.00453788419513095,0.180861326773849,0.00105524527528469,0.00625322301256939,3.00525434917054e-05,0.587839041319384,264556216.026082,3,0.167386552547217
"392",29.4703807654365,1.10480091043518,0.0151390590987137,0.0102642980944,0.254428286840707,0.0120972376669939,0.00881599256635659,2.90088966211081e-05,0.408277665535209,392377668.195984,3,0.177636978895865
"393",29.6054032511111,1.09388810839815,0.0188083663672218,0.0138439337974942,0.258361697545972,0.0337140709987116,0.00677529606895525,3.54373603494996e-05,0.15349598536839,185423714.981152,3,0.175422415630897
"394",29.6072235439683,1.0920709349537,0.0152806715529721,0.0122090517860508,0.264081430984589,0.00576091908816837,0.00504335500511464,1.65206878306377e-05,0.120697858337175,345750808.19114,3,0.153318282623571
"395",29.6743105595238,1.09126048331481,0.0117762307460092,0.0120183211325069,0.313690093085642,0.0015821754947674,0.00408899684280762,2.39822828495495e-05,0.0630294587910597,177575024.890655,3,0.171597666836888
"396",29.6858008134127,1.09030236087037,0.00966221758009537,0.0111239769461717,0.339161306609432,0.00213264793167772,0.00359685312927788,6.96635432259265e-06,0.0475163638735197,469030719.265658,3,0.130371432372814
"397",29.7897533162302,1.0890769112037,0.0151270035415572,0.0376132415508886,0.736181109225155,0.00163433766279328,0.000590861489902342,-3.93218028763912e-05,0.00281585800287716,105737371.655709,3,0.263034054712574
"398",29.6730109781349,1.06714240434259,0.0183026474643146,0.0291669807154723,0.440671732504916,0.00375475287365077,9.58388847683199e-05,1.46014217577068e-05,0.0111944267691593,62610048.2744196,3,0.284214582228195
"399",29.7303472592857,1.06499469009258,0.0213734042646593,0.013940643406577,0.163101045328468,0,5.30319985634089e-05,-1.82725472328409e-05,0.00570528559618313,32211826.2017394,3,0.239523028588706
"400",29.698221296746,1.06228758955556,0.0172607702736207,0.0235653409165685,0.303225007301539,0.0168629210537127,2.99564835093664e-05,-1.97885992600526e-05,0.00823895441729949,33251264.8969803,3,0.307943360025817
"401",29.6416740490079,1.06413368966667,0.0214292713869092,0.0128524742445773,0.134714562998952,0.000928763558124581,1.90959400532607e-05,7.88922444468202e-06,0.00928882838424075,45790109.8679143,3,0.197880224839884
"402",29.5901725677778,1.06245202804629,0.0243904650248141,0.00224788951101053,0.0186844494595305,1.84644842569499e-06,3.30564589138959e-06,4.97926437253407e-06,0.0142150587266329,17210566.3152907,3,0.149457588218887
"403",29.5511810364286,1.05973854156482,0.114125639959599,0.0661068194232881,0.132259032661978,0.00836625781682401,3.34147085043202e-06,5.53362203502475e-05,0.0117391788007066,7848953.06506807,3,0.31531802017809
"404",29.7307843134524,1.07691539486111,0.0386111256262706,0.0468706423119505,0.24248244392625,0.0121678643192768,2.93891755398807e-06,-0.000548701316032209,0.00367798316309668,1515336.79537587,3,0.381599632254794
"405",29.6743627812302,1.07881104360185,0.0771194492036791,0.229491639224383,0.339263376813147,0,1.54025680454593e-08,-0.00287886780106278,0,2256572.86814024,3,0.167814277755538
"406",29.0797328602778,1.09482456891667,0.0696782488227462,0.216842360341753,0.314072971830848,0.000958075926882489,2.34727178513279e-08,-1.32463238355964e-05,0.0969874158118906,69493403.7358988,3,0.0245373457135508
"407",29.0407654181349,1.04490746537037,0.905629518257643,0.024754928828833,0.00627455124470897,0.00378383443635546,7.09595644118516e-08,-1.11303816939871e-07,0,33605556.169281,3,0.0162653444470636
"408",28.9552635128968,1.04213831472221,0.058654741635035,0.0446262279666712,0.377557121059579,0.000464150973009079,1.48150726419157e-07,-0.0342302211323444,0,2135030.62765975,3,0.5
"409",27.6704453626984,0.938654818333337,0.00251362508236611,0.00354991277221335,0.759335382908033,0.00651288520953266,1.65068702928524e-07,-3.13562333058634e-05,0.126592725716517,311089820.820557,3,0.168789139901223
"410",27.6756982776984,0.936519344999994,0.00172874307831738,0.00106686503664481,0.292997209047886,0.000960153181361396,1.45581181921835e-07,-2.89008106639568e-06,0.12209241971298,1490779295.64745,3,0.04656027243956
"411",27.7120174721032,0.92893079460185,0.0242768953037728,1,0.0411914286191526,0,-1.36644237177413e-19,6.62073625499438e-05,0.283569989413058,34284698.8157127,3,0.213038361030271
"412",27.8818644015079,0.854999933638886,0.0443722205696733,0.0223892560847114,0.212169443056879,0,3.45250734501264e-06,6.82049208089024e-05,0.807516250052499,365730724.804517,3,0.157296291076616
"413",30.3551708672619,1.27136318406482,0.055053468495712,0.0119087207252603,0.0902849843813613,0,3.21684378328693e-06,-6.60330493224704e-05,0,105527575.658153,3,0.0110964542542699
"414",30.4586888604762,1.25219083508334,0.0433896120897182,0.0441419111960165,0.413533137451494,0,2.98998133731958e-06,-0.0009008996735333,0,38394746.5036034,3,0.109068102818948
"415",30.4357893077381,1.25812402982407,0.0343486843251996,0.0617017794702682,0.639403143453623,0.000953459805818251,2.27502496940079e-06,-0.00130823990885527,0,25719713.1264393,3,0.167803110878179
"416",30.4787960828571,1.22823329262037,0.0694513230329602,0.100820715119169,0.483896178209392,0.00368851153637896,2.53126150083157e-06,-0.0545189167148018,0,385844.519637879,3,0.5
"417",30.4613371364286,1.22072123812963,3.89418090235222e-05,6.7517911745951e-06,0.0256793411779089,0,6.8198523338843e-06,-3.77579568466852e-05,0,24959112.4509551,3,0.00697442834755057
"418",30.4493567853175,1.23297463910185,0.0861668790234356,0.0454795599228111,0.0668187428445549,0.00279875420124718,8.0424864638883e-06,-3.56437892721261e-05,0,1629945.53987121,3,0.0481824250829408
"419",30.0556218173016,1.05003302475,0.0617242696888306,0.160152732889393,0.425240008032166,0.0263947494392567,1.07468519668902e-05,-4.23700805390993e-05,2.61102232370308e-14,15441119.643432,3,0.181493900696627
"420",29.9495893685317,1.05074817918518,0.0264808744608716,0.0892182984849948,0.481415425001472,0.0178053021689768,1.24905535430415e-05,-7.08044927842082e-06,0.0125606971236405,135131812.915921,3,0.10660815601553
"421",29.847393981746,1.05820646506482,0.0349975784937031,0.123629127509552,0.584777801114325,0,1.32280344786585e-05,2.73724708843434e-05,0.0305070179468408,20914618.1171544,3,0.320735050198366
"422",29.838234065119,1.07677401978704,0.0475004704757363,0.163638249523263,0.72796593739527,0.000464150973009079,1.66160095290968e-05,8.86364885745009e-06,0.0154853248905298,113345158.303476,3,0.182547689991799
"423",29.8501260319048,1.08607606897222,0.0144379325096341,0.0634945852784624,0.693350022533531,0.0240707632894663,1.07796084898589e-05,7.72201193164306e-06,0.0196176828615446,94946219.7685604,3,0.177772061533453
"424",29.8737138729365,1.10444343102778,0.00794046837524918,0.0304159217146077,0.576597106541855,0.000480769008840333,0.000232516099019326,0.000468078693468753,0.0176307519508149,1428552.28574797,3,0.5
