,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
29,28.924822940416664,1.0122328078703724,1.5747176497813022,0.002286064740433547,0.3075670409335052,0.047918153000000005,5.914674899894127e-06,-8.280305131139017e-19,2.7274788366654134e-06,2,71.0,0.2208304713289588,0.07754270184256554,0.009911949328300224,0.0010060441096045422,4.206892641554003e-06,2.9831010594762714e-06,
30,28.989908137249994,0.9522718831481534,1.5948000081146425,0.13062230437461492,0.01746739282683387,3.246e-05,0.0008428411732349132,-1.2107090296805227e-19,1.0608174320337317e-09,2,37.0,0.2052521049892544,0.07460649203816798,0.008819798081341066,0.0007573551660280765,4.090154896191759e-06,3.0490817208915733e-06,
31,28.874030960583333,1.08028158685185,1.5446324147813009,0.3026553479971222,0.5859769457580027,0.015356103999999999,0.0,5.581719478585893e-19,5.454177637954026e-06,2,48.0,0.2556119795962394,0.1063707894684389,0.029250481038106613,0.013763531494285837,0.0007510042943568184,0.0006822809963437958,
32,28.584530467416663,1.1409829352777798,1.3679055164479728,0.035686725529925016,0.0058429251836987555,0.028614001,0.000186312259346665,-3.16064186182427e-18,4.9227579461165e-06,2,348.0,0.25206672582320894,0.08958448359410094,0.01861952020267891,0.006342120885315611,2.787265479146458e-05,2.4131639680915252e-05,
33,28.93465641125,1.0346144499074121,1.5339073989479708,0.000213844360843436,6.690346804234316e-05,0.013000109000000001,4.436006174920596e-05,1.2801600173642734e-20,9.109567795681947e-07,2,12.0,0.21421525885768428,0.07633383319085844,0.009150411221665745,0.0008368195666709983,4.385293365886734e-06,2.7803654082263488e-06,
34,28.92667026308333,1.0296961754629663,1.519811921447971,0.0005644728831258896,6.685857664955257e-05,0.003968304,0.00041698458044253596,1.6866357846886694e-18,6.383835113752963e-07,2,9.0,0.21389488189631423,0.07724293498286057,0.009514296240681532,0.0009277744336389338,4.508508736947648e-06,2.7252634781024366e-06,
35,28.984783540083335,1.0123406284259246,1.5488007414479696,0.026772391133454778,0.0024237916619489295,0.0033990240000000005,0.0,2.0899629559833064e-18,-3.763227805150807e-07,2,26.0,0.21386002259201173,0.07897309543674984,0.010281660148722295,0.0012137127898062567,4.314365347251867e-06,2.721941882533165e-06,2.0
36,28.967848872500003,1.0110066598148144,1.5675940281146445,0.19647268334624807,0.1482767872583526,0.037303654,2.9573374499470636e-06,-2.2888848339342183e-19,2.9690999766538146e-06,2,21.0,0.21873392189628016,0.07905446134902164,0.010379100237201552,0.0012407084220250782,3.980653081628433e-06,2.784582913203733e-06,
37,28.996857871416665,1.0055711712037088,1.5736076489479736,0.7327613997046241,0.9931461716630146,0.575684631,0.00037853919359322414,-1.1047497463124817e-19,-1.072449821510338e-05,2,801.0,0.23219992040918025,0.09054624729558886,0.01754879865041642,0.004804954736582418,1.5243735096832007e-05,1.3683808054864604e-05,
38,28.96228527641667,0.9906631656481508,1.5165134106146425,0.8747945543189408,0.19834185300525406,0.007634012999999999,0.0003164351071443358,-2.744798824544839e-19,-7.072544968744345e-08,2,36.0,0.21741346818256901,0.08195242846148199,0.011894489690649426,0.0017608126709057715,4.019883033215528e-06,2.6932927826592995e-06,2.0
39,28.965658008666672,1.0487259712037051,1.6126301039479713,0.002970883283883462,0.09713634860125156,0.021845355,0.00018926959679661207,-2.0280220005040415e-19,1.4224315486416603e-06,2,196.0,0.25282664839193025,0.10483430617776873,0.028532596879976262,0.013439176541229263,0.0005878806782300095,0.0005382138533369071,
40,28.65724269441667,1.1211569805555541,1.4391246839479734,0.0006917886588611987,0.0004620863436058207,0.040474789000000004,0.00013899486014751198,1.2946429335532411e-19,2.6992575095576688e-06,2,364.0,0.25089547538991014,0.0903461251555331,0.019500096696037007,0.007051807327940869,3.403646047826679e-05,2.9391494033739943e-05,
41,29.021004708000003,0.9796228328703656,1.6506663206146435,0.016537510547768038,0.09527146844364169,0.09699682400000001,1.774402469968238e-05,3.801612065231039e-19,-2.681295283962919e-06,2,93.0,0.2222194679902003,0.0814183125782127,0.011796931463288267,0.0017361014388955292,4.138462953280895e-06,3.0511942716699452e-06,2.0
42,29.00113059308333,1.0022106368518529,1.5826151939479765,0.5638756927738089,0.6441297383314837,0.10963517099999999,5.618941154899421e-05,6.262226373419288e-19,1.0183069238001934e-06,2,110.0,0.2171240508037187,0.07962265480839245,0.010487528774914268,0.0013402340838371955,4.0577092829764966e-06,3.07617087386339e-06,
43,29.046295097083327,0.9600959313888922,1.6944404764479728,0.9391150683762842,0.9966951500591992,0.333245295,8.87201234984119e-06,-2.5243926525200343e-19,-1.3418775462483878e-06,2,60.0,0.22275023827398138,0.08235097723539407,0.012528552246995926,0.0019820085931164188,4.011242429298679e-06,2.8906853888981235e-06,2.0
44,29.013409669500003,1.0052377228703726,1.5709765097813069,0.9493435918607036,0.05169556079244157,0.0032797430000000003,0.0001537815473972473,2.9038398492749206e-19,6.640232229318491e-08,2,8.0,0.21379879866964507,0.07915905850931265,0.010270137059567993,0.0012659133223554418,4.1081458272455515e-06,2.6820048583457236e-06,
45,28.995339745750005,0.9824870375000074,1.5301668581146366,0.7538626897241629,0.38713688248843053,0.044379956,0.0,4.243147663269039e-19,8.547526518150794e-06,2,15.000001,0.2163436610081445,0.08207139357907799,0.01203948235016138,0.00185576211991023,3.839768618170441e-06,2.931222088800622e-06,2.0
46,29.06145853758333,0.9698731984259261,1.5690494206146361,0.25271129937732745,0.5790587883591963,0.082335891,0.0015082420994730025,-2.7060024389468315e-19,-1.0571497317752273e-06,2,188.0,0.21420315550610008,0.08154700752812975,0.011810625047925627,0.0018529481949412583,4.022848112849389e-06,2.745949888424519e-06,2.0
47,29.02098781766667,1.0311409003703709,1.6564288197813042,0.16081871345029242,0.0005968980044042739,0.00038304,0.0011474469305794606,-1.2600135203063286e-18,3.5072753321050316e-07,2,48.0,0.24190473569375037,0.09148663804406089,0.017783681723311538,0.0050788389163847324,1.3542306648291893e-05,1.1883713864873611e-05,
48,29.001916311000002,1.0351254814814794,1.6378364231146385,0.2347885427181273,0.7753860413574484,0.13948453200000002,0.00038741120594306533,-3.956534092278273e-19,1.3793711733051936e-06,2,418.0,0.24318669656856162,0.0922614228928705,0.018264812243631405,0.00542882160934291,1.654788469823206e-05,1.461603418769681e-05,
49,29.059892234249997,0.9961826112037038,1.6302653081146339,0.4683881104999562,0.14128432629885287,0.007511098,0.0010912575190304664,4.509761624712082e-19,-6.476514483531576e-07,2,57.0,0.23740301074171316,0.0953495041495968,0.021866070157592135,0.008094387092353198,7.363706751359979e-05,6.367773579210089e-05,
50,29.13825832325,0.9437266257407444,1.7570404631146417,0.8625742327949998,0.916699005515135,0.007123031,0.0014934554122232671,-5.936322204795758e-19,-2.2807000606876147e-07,2,40.0,0.22116559140203557,0.08301841712673945,0.01312877815383675,0.002221986036016496,3.980349362176107e-06,3.0254282471618336e-06,2.0
51,28.98718227475,1.051857329166669,1.6479785889479714,0.8867183398668439,0.6204999784562708,0.03261136,2.9573374499470636e-06,-8.436912879317424e-19,3.0451362585280864e-06,2,21.0,0.24143507327830416,0.08920924643078107,0.016259401865691938,0.004202096976580982,7.89669444520905e-06,6.16856766126611e-06,
52,29.047536752666666,1.0410822732407432,1.7239516722812986,0.25824282024551487,0.0710456414480268,0.007388066,8.87201234984119e-06,-1.3130853884629702e-18,-1.1170526882631668e-06,2,20.0,0.2294699058997778,0.08027976448236555,0.01117278274953964,0.0017376316647097097,4.508346538842149e-06,3.0887895266101524e-06,2.0
53,28.81968014258333,1.1043054449074106,1.6568097322813067,4.5147257755563936e-05,5.099338607876607e-05,0.085719492,7.984811114857072e-05,5.6870099124155865e-19,6.138123067311924e-06,2,421.0,0.23270450507358614,0.07259489723485606,0.008961069275377492,0.0010812901733574447,4.3507936965366105e-06,2.9961331966042997e-06,
54,29.20817376891667,0.9704417542592623,1.789419025614638,0.9775166896153059,0.38070584237042715,0.007971424,6.210408644888833e-05,-7.813706262401243e-19,-1.6280229443712003e-08,2,48.0,0.21360688699254862,0.07828933915999928,0.009738970210338838,0.0010780792844269959,4.028002931176107e-06,2.9559489637994667e-06,
55,29.20913131858333,0.9893560614814803,1.8049473997813053,0.029021339883807822,0.006334467665068584,0.0016849669999999997,0.00023658699599576508,3.202877224870965e-19,-2.4511674962126986e-06,2,31.0,0.23025158925856032,0.08999786287497905,0.018070411829055243,0.0052154507388975065,1.0312760648196868e-05,9.24587778984132e-06,
56,29.145645833083336,1.0312600119444468,1.8505740297813063,0.7140296448950479,0.36555079764572135,0.011287677,0.0001537815473972473,-1.0385207606599015e-19,1.0788053331496732e-06,2,105.0,0.22487045618614349,0.0756339287955681,0.008990454845126674,0.0010220285635628684,4.029947565721233e-06,3.0296519997840285e-06,
57,29.24167196925,0.98997092685185,1.8611673231146355,0.7413333569249971,0.5900414805108005,0.015485696,0.00014786687249735317,-1.9219690592118624e-19,-5.28069195897621e-07,2,321.0,0.22726350022734582,0.087255194719968,0.016330224436374285,0.004098033877321018,5.0988243863686156e-06,3.65654604937292e-06,
58,28.91212025316667,1.105873247222224,1.7936393772813055,0.011907597046915934,1.4619386537501072e-05,8.397999999999999e-05,0.0005352780784404185,-6.779755957463886e-19,-2.3878315770293263e-08,2,38.0,0.21734624575455394,0.06163882194503679,0.004513506795888971,0.000208082485872776,5.067865537490326e-06,2.964941503930477e-06,
59,29.079386411499996,1.0237699960185154,1.842505669781307,0.15053829254341872,0.01873755373541738,0.003692416,0.000836926498335019,4.389500081424797e-19,3.285405805399715e-07,2,56.0,0.20010851973825414,0.06068286603801055,0.003788775683282071,0.00013510250653143307,4.4985341378796885e-06,3.0782227070673865e-06,
60,28.96012148083334,1.1026602064814774,1.9103633439479708,0.0003722534211950675,6.340999807125808e-06,0.002686342,6.50614238988354e-05,6.816539448335586e-18,-8.043464694610505e-07,2,116.0,0.20573893058534454,0.053404911185736474,0.002745230920865101,6.711502485693637e-05,5.561866001994168e-06,3.155212906008717e-06,
61,29.372230320333337,1.0328957007407418,2.225483895614637,0.5640000000000001,0.001435040013190155,4.9999999999999996e-06,2.365869959957651e-05,8.474070700669396e-19,-6.992759065221302e-10,2,50.0,0.21978183670601717,0.07041390514779701,0.009393773050411695,0.0010655412083636429,4.3275571887477344e-06,3.1174746714142986e-06,
62,29.52761403808333,1.0923958236111169,2.7465909989479727,1.0,0.48760330578512395,1.77e-06,0.0,2.6435997721712684e-08,0.0,2,67.0,0.21389372935481557,0.04626490970426639,0.003011363721745707,7.934899310950755e-05,5.596340832900793e-06,3.6224347332152158e-06,
63,29.02886148875,1.2803221576851875,2.6462803806146447,0.00017642132517467032,0.003628038936113862,0.005668249,0.009901165782422769,1.0858302693528948e-07,-1.5132031694153575e-05,2,29.0,0.1431947147625049,0.017072456406056844,4.366461043993935e-05,7.437614781966098e-06,8.940241591985437e-06,4.654020181703529e-06,1.0
64,29.513788849583328,0.9144566162962953,2.2253566822813085,0.995223386300672,0.0028194797697612805,0.000251224,0.0003400938067439123,0.0011025367584194708,-6.997371367924556e-10,2,22.0,0.1920147678693397,0.05702335439185534,0.007081400492154212,0.0006603747222662733,5.528327240508048e-06,3.0564167230602845e-06,
65,29.513788849583328,0.9144566162962953,2.2253566822813085,0.7246834448738493,0.0008885726925261339,0.000254616,3.548804939936476e-05,0.0009818091607264534,-1.4254733785847825e-08,2,37.0,0.1920147678693397,0.05702335439185534,0.007081400492154212,0.0006603747222662733,5.528327240508048e-06,3.0564167230602845e-06,
66,28.937167135583337,1.301841553333336,2.5066913422813073,0.0004512439894300607,1.0,0.0022160960000000003,0.0,-1.997697335815815e-19,-8.85741237407337e-06,2,15.0,0.12265951791821249,0.01322017065960954,1.8311895730077646e-05,6.5030594443568434e-06,9.02812317453778e-06,4.413748456625309e-06,1.0
67,29.413423115416663,0.8485068502777793,1.9010151014479746,0.4419748769968934,0.36147542227249274,0.019351747,0.0007600357246363953,3.782796265624892e-05,5.256309285305429e-08,2,387.0,0.1846464082877187,0.06710680337709675,0.012356072989072679,0.0029758052264999128,4.943506206995021e-06,3.477215093586619e-06,
68,29.39905918841667,0.846502715740737,1.862076308947973,0.5163603788337761,0.004685992585606452,0.000386238,7.689077369862365e-05,0.00012351746075233352,5.600069029965428e-07,2,2.0,0.1835474656585086,0.06871865011821332,0.013155077599161905,0.0035422330200958942,7.1763929431050955e-06,5.444986398225983e-06,
69,29.44060306075,0.8533891466666681,1.959523102281306,0.00027046441986463795,0.00012388664619646317,0.003697344,0.0004051552306427477,2.6911668258920334e-05,1.1863343646387887e-06,2,12.0,0.18631663556564432,0.06541760845242525,0.011416168592461785,0.0023881797979218174,4.892318869456091e-06,3.2179437306310838e-06,
70,29.464576495249997,0.8607457933333258,2.024826768947978,7.219387137037626e-05,0.01389044888746809,0.289498258,0.0,8.525341229771172e-06,3.5656324694307566e-06,2,277.0,0.18972404843897334,0.06438523572897574,0.010925216694703858,0.002065738670292884,4.818868588038928e-06,3.336342310218831e-06,
71,29.402060417,0.8486538390740748,1.853599547281302,0.095782899001014,0.295449788423513,0.04537501,2.9573374499470636e-06,0.00018417800187730274,5.227841133908665e-07,2,21.0,0.18454892688514843,0.07050740007091953,0.013649325268834105,0.00389637098564653,9.590218810133291e-06,8.005425508271733e-06,
72,29.61614136325,0.9123867448148069,2.423077198947972,0.0490465264979125,0.0005014618073151156,0.0006646750000000001,0.0003933258808429595,0.011858270898063218,-1.2585138636237669e-07,2,35.0,0.215063020188933,0.07084060121816754,0.014155953161872424,0.0029631379714778194,4.812664941899189e-06,2.8876274564844857e-06,
73,29.33564457791666,0.7644112339814804,1.6409570131146403,0.16031356455383,0.2702862450956114,0.027791279000000002,0.001076470831780731,0.00013424598384099935,2.1593589433665347e-05,2,33.0,0.1915854071739172,0.08657102519139374,0.02698623835102779,0.017064709395697486,0.001885806885782696,0.0017012570402644097,
74,29.62259804708333,0.9163811841666636,2.4261079997813013,0.161495962600935,0.00020006641415214006,9.412e-05,0.008441719750873893,0.007036291681130137,-9.845454403105865e-09,2,8.0,0.2153062016413764,0.07106864523210804,0.013948763300015697,0.0028682217239557554,4.728669932954383e-06,2.814107532042437e-06,
75,29.562908482500006,0.9251626955555494,2.377097809781308,0.18321256047572532,0.061829271768562066,0.009472188999999999,0.0014254366508744847,0.014540928077878433,6.252420352836848e-08,2,412.0,0.1883672969079379,0.06109712139173846,0.0061088830384772716,0.0004616522259451081,4.5841447843555765e-06,3.1339108335294832e-06,
76,29.487919198500002,0.8169720150925919,2.012656819781302,0.7176136094540961,0.9064103151287117,0.27567107199999996,0.003050493579620396,0.0031866780770076807,1.613801681883065e-07,2,1740.0,0.20369216905991214,0.07746595097323469,0.019945225638097374,0.007584847289640378,3.3664159775949864e-05,3.023360103756782e-05,
77,29.554229147083333,0.8773307697222279,2.2684175956146326,0.0037943234499280497,0.00010535809816527839,0.0004954769999999999,0.0012775697783771315,0.005071812514565343,-1.2174227667243908e-08,2,7.0,0.21008524747733603,0.07198955028184575,0.015741907320475652,0.004024762692378963,4.718360761389597e-06,3.575151787197324e-06,2.0
78,29.42681382275,0.7803095329629635,1.834635943114641,0.00047771484150138134,0.00011388107854491867,0.002093299,0.0004746526607165037,0.0009709919513209672,9.857250672222423e-07,2,14.0,0.19638439996304544,0.07857740745145345,0.021176836800021356,0.009383503511306662,0.00010055121001005421,8.853038703399038e-05,
79,29.545461879666664,0.862956569074079,2.209940260614637,0.001470327553251279,0.00011224776249296616,0.000727729,0.002238704449609927,0.005577554526211905,5.910550871273017e-08,2,6.0,0.20897823320280548,0.07453748651211557,0.01710877938115492,0.004966727259669348,7.136992612819775e-06,5.409685041571309e-06,2.0
80,29.640563344833332,0.8959126745370369,2.2940320789479713,0.534717379199192,0.4862867917606134,0.007228325000000001,0.0007334196875868718,0.0007545271770882994,-5.8398104622790945e-08,2,147.0,0.20819865228710643,0.07701181935248443,0.014589026987010912,0.003518006573887873,4.590528409575493e-06,3.1776718062829087e-06,2.0
81,29.477306468749997,0.8032559249999984,1.9684920306146338,0.05488863835094672,0.035555754905933795,0.012434577,0.0013588965582506758,0.0016832047416149663,7.537197406716133e-06,2,49.0,0.20477348883788893,0.08115371118259983,0.022546490062410992,0.009825500036443738,8.998571103750623e-05,8.009974937976654e-05,
82,29.617674938333334,0.8921399489814803,2.3074096206146315,0.6573440088162849,0.17898681021773377,0.004449946999999999,0.0035044448781872705,0.0008800513660979665,-1.5804525571541288e-07,2,36.0,0.21006780516593537,0.07541312729846385,0.015169030268019556,0.003722809837641124,4.909141555913616e-06,3.3069927780151616e-06,2.0
83,29.609545290249997,0.8821304025925905,2.2642191814479773,0.13697237647285848,0.09448009738774985,0.007006273999999999,0.0013929059389250669,0.0010547335574589442,-1.811343582828681e-07,2,27.0,0.2071946968076409,0.07604786122363963,0.01529840758990853,0.0039035626978911925,5.0148603568856075e-06,3.652850110213718e-06,2.0
84,29.667960101999995,0.8938373751851856,2.303640534781305,0.03230205533805825,0.02138769222954962,0.006543887,0.0030016975116962693,0.001436611058905842,-1.5908111833957463e-05,2,23.0,0.19604258163306662,0.07333505948617726,0.010764120351482609,0.0018312006885596722,4.6419494038613784e-06,2.8477071395120183e-06,
85,29.317656560583334,0.6965022029629608,1.5461798506146387,0.00021498861957742267,0.0003812323870637176,0.004651409,6.50614238988354e-05,2.1590159452012573e-05,9.533268497391022e-05,2,7.0,0.19750524247145937,0.09296469748081895,0.034280432926498676,0.02339604404868227,0.0041895799930082855,0.0037271490266645264,
86,29.34419214033333,0.7106659463888931,1.607355283947971,0.0001677799143617761,0.0003997502360525143,0.005960188999999999,0.0011563189429293018,1.674709032049221e-05,7.130268435071798e-05,2,12.0,0.19930803361755567,0.09205477661396463,0.03294547235959984,0.021519303144812728,0.002938194923102472,0.002612064525887719,
87,29.435350101083337,0.7589326924074022,1.8123597589479736,0.00017458472404614764,0.0001663156574715729,0.005727878,0.0017507437703686616,0.00027905310454025376,3.924823291079391e-06,2,14.0,0.20247206398154816,0.08821081015145125,0.028021361179468508,0.015618093197481295,0.0006913144305094617,0.0006167617512057791,
88,29.679181913499995,0.8848578730555587,2.2789706797813025,0.15611292203520397,0.11846550268822996,0.0064801170000000005,0.00043472860514221835,0.0026627836748454726,-6.249065261819441e-07,2,39.0,0.20219085650552326,0.07801424818896827,0.013864388964032805,0.0033425079464373224,4.4332645933401246e-06,3.3158594161008368e-06,2.0
89,29.48163797525,0.8832626912963022,2.1281691864479733,0.004141583514298541,3.118761872512356e-05,0.0005456850000000001,0.01202453407148476,0.0018097991190339038,1.2995449298756226e-07,2,127.0,0.17328655905707968,0.06505728657163352,0.0060836811893315535,0.0005940912708814973,4.215270452926697e-06,2.7503697483299836e-06,
90,29.43524748083333,0.8266271375925953,1.8890594039479751,2.898758426980623e-05,3.473763825536603e-05,0.034497528,0.003531060915236794,0.021433024770761974,9.540218107407215e-06,2,34.0,0.1979958036235428,0.08028910291813764,0.018665336829930088,0.007236708900895579,3.0473605761154885e-05,2.7675848434705957e-05,
