,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
25,26.73974446316667,1.2064210543518534,-0.6805124335067028,0.05942450355874105,0.012683703126055552,0.011627005,0.0,6.15345207089832e-08,-2.646381000780306e-07,1,1920000000.0,0.26287016115329936,0.1567826327463669,0.13181156836096425,0.15021924088575644,0.21711013498323217,0.08913576687296226,
26,26.6925924525,1.1318425595370378,-0.7937520785066994,0.026616545738402296,0.10243244934511561,0.29402913799999997,0.004795623149576161,2.4493375311499397e-08,0.00018172791562259702,1,576000000.0,0.27715360663921307,0.1965072742560608,0.1880526487881467,0.19298844861198908,0.24578793080082167,0.1297042269149835,3.0
27,26.81819679783333,1.2003206256481462,-0.5994206668400324,0.0,0.0,0.00021135,0.0,7.539234691698241e-08,-1.2317199048031852e-06,1,64000000.0,0.26250125343688935,0.15495431354460384,0.13120381035074286,0.14969199513973358,0.21623397297684402,0.08905740477494918,
28,26.466644285333338,1.1564202959259298,-0.9856819610067014,0.0,0.0,0.00011085200000000002,0.0,2.5635106223680985e-08,6.753409632559629e-07,1,128000000.0,0.26128729655698935,0.1569752617645628,0.14225728671582166,0.15479454200196469,0.21774421868569294,0.09467243358827368,3.0
29,26.81819679783333,1.2003206256481462,-0.5994206668400324,0.0191636400282147,0.19286811969247442,0.5962437190000001,0.019981763123234006,2.562218430468326e-07,-5.368187532368719e-05,1,832000000.0,0.2724063320898069,0.14805648303490682,0.1204728515392107,0.14944682514842655,0.21850351188975442,0.08014209509598838,
30,26.588467609916666,1.1791419161111136,-0.8434400193400329,0.0,0.0,0.001209546,0.0,3.005964269684644e-07,1.890787146390611e-06,1,192000000.0,0.2620840775194261,0.1553118006907241,0.1378653875555387,0.15363626968126173,0.21905216594611587,0.0941646639290739,3.0
31,26.44900220575,1.1542027219444435,-1.0015237526733678,0.0,0.0,0.000276216,0.0,3.879802063092817e-08,3.3069338171333847e-07,1,192000000.0,0.26093919867665927,0.15430687855823078,0.14205275404379106,0.15483353458044513,0.21744153676597627,0.09444200590390259,3.0
32,26.484199257250005,1.1658906912036997,-0.9581295110066996,0.0,0.0,0.000343431,0.0,1.1195283790312936e-07,1.1641144192809643e-06,1,128000000.0,0.2612519438027704,0.15151111305283899,0.1396995179314927,0.15477162442464654,0.21827290568921506,0.0930551919110905,
33,26.450492157083335,1.1663126512962947,-0.9908351301733695,0.05192010816418748,0.029486851770251357,0.022493212000000002,0.002364039580776981,1.1892757086209045e-07,3.0587072647530683e-06,1,3200000000.0,0.2617628139629058,0.15563601968717636,0.14165571541223282,0.15578709411975353,0.2198206862940531,0.09559221354415812,3.0
34,26.709127491916668,1.0977249249999979,-0.7909890635066965,0.0,0.0,0.000726922,0.0,7.45190584261832e-08,2.04330787177093e-06,1,256000000.0,0.25748952073471243,0.1521107007750236,0.14903908807450916,0.15851335794828744,0.21442900904511378,0.09336636310135246,
35,26.671498022083334,1.0887792991666672,-0.8413005526733706,0.10908965387874489,0.688005880821432,1.362145673,0.041322849005414775,1.5424286292022776e-08,0.00012255231025158416,1,3328000000.0,0.2747839536385295,0.1873762575349075,0.18922785899482047,0.19373627662781506,0.24645195781241958,0.12432759414666114,3.0
36,26.85699535408333,1.1953643810185248,-0.5610635076733637,0.02067215148668733,0.0017810539693907071,0.007412822999999999,0.0,5.324364002756489e-07,-6.536133310810613e-07,1,384000000.0,0.2623524425633115,0.1523441965439836,0.1304645356715291,0.14903639800269664,0.21492192615491976,0.08892085919225787,
37,26.808547521083334,1.2551497776851832,-0.579292490173362,0.05155601662303982,0.34609084752319447,0.255989521,0.0335581047156961,9.245091318180234e-10,3.229879813042875e-05,1,1920000000.0,0.2652586374512953,0.15258549046466,0.1143850844423728,0.14594111960392428,0.21028166434319467,0.08259193099891778,
38,26.754408498916668,1.0963264028703712,-0.7428457818400318,0.0,0.0,0.000152046,0.0,8.131376510852854e-08,6.422502476215795e-07,1,192000000.0,0.25560120753024373,0.14623450458160508,0.1466649088877603,0.15630087800079767,0.2112582812308476,0.08948272034812303,
39,26.744171785333332,1.0625132539814857,-0.7729734051733637,0.08544032528524743,0.11559087461703015,0.246204587,0.014246152807015567,2.5270185963800962e-08,2.7175804024166696e-05,1,1664000000.0,0.25678614731416716,0.15665936621191623,0.16580942910305568,0.17166217606319448,0.22336651065357066,0.09945133847287083,3.0
40,26.484199257250005,1.1658906912036997,-0.9581295110066996,0.17031090067308058,0.014058853618269607,0.004864350999999999,0.0,7.12764432032514e-08,2.0105476773933455e-05,1,64000000.0,0.2640061056681061,0.16190990050739035,0.15261460007048155,0.16683173579874697,0.22870941649029486,0.10234121309003685,3.0
41,26.754408498916668,1.0963264028703712,-0.7428457818400318,0.0,0.0,0.00021045200000000002,0.0,2.6658023067162093e-08,1.2215778087211046e-06,1,128000000.0,0.25569183650388727,0.14654785266113748,0.14705926776540665,0.15667550228177676,0.21169144428752276,0.08976191551142279,
42,26.513408454083333,1.2263475067592644,-0.8381311835067002,0.49459224596203344,0.009016777498478906,0.0024511100000000003,0.0,2.9132078498532247e-08,3.94641907944465e-06,1,256000000.0,0.26208157423883505,0.14217236065552974,0.08816276267966439,0.13579203764093958,0.21147269773637117,0.06948567160788145,
43,26.795974928083332,1.1028525740740776,-0.6916543918400357,0.0,0.0,0.00041821299999999996,0.0,3.087833886827019e-08,7.227096012579566e-07,1,320000000.0,0.2556652689152849,0.14430089476018118,0.14614621602580677,0.1569859423384465,0.2115573046150133,0.08868056873253782,
44,26.324885674,1.225107239907409,-1.0172618801733684,0.6995385941286633,0.5937830616097481,0.273756161,0.0365215971901701,2.4417379536755985e-08,0.000192977786912376,1,960000000.0,0.2768710956268429,0.2200254532492089,0.16435485167576813,0.19969570998087857,0.25110188298319314,0.13728751064264275,3.0
45,26.529598429833335,1.2211303223148207,-0.8127450493400339,0.03986806941595417,0.0038479732321339464,0.011949011,0.0,1.91899418465671e-08,4.021323474672378e-05,1,128000000.0,0.2667747169114157,0.16395391986601454,0.11074529111917364,0.15611505789636235,0.22510546542390192,0.0891315499071641,
46,26.535746860416662,1.231789737222222,-0.8240869976733656,0.11182324404313018,0.009950925262843009,0.009905454,0.0,2.8654228346855382e-08,1.521898910329923e-05,1,128000000.0,0.262958080433372,0.14609505035273904,0.09722157597715603,0.14265338109445308,0.21737475231540848,0.07667578343173063,
47,26.901560131416666,1.244236473518523,-0.4836092026733674,0.010305637963752038,0.022775919244615972,0.05984976399999999,8.442998502774931e-05,5.650869325087231e-09,4.473365213648506e-06,1,832000000.0,0.26172066584881337,0.13626590327737875,0.09447854327637689,0.13522679296755893,0.19946469655876592,0.07129295870914781,
48,26.744171785333332,1.0625132539814857,-0.7729734051733637,0.07260785827044407,0.13387765308729851,0.458808465,0.0338817529916358,3.9433865448587545e-08,3.323330170781389e-05,1,3904000000.0,0.25773868922669196,0.1570951567712961,0.16691000377544077,0.1730691961006333,0.22556952803345887,0.09989270529166663,3.0
49,26.61946855341667,1.1771392873148123,-0.8146197043400356,0.01844448605830875,0.006790222764396187,0.031421151999999994,0.0,5.360358047636171e-07,6.19134770892709e-06,1,704000000.0,0.26237983905572926,0.15358306180882578,0.1394674256160941,0.15561000526817767,0.22013945286365877,0.09445391549277113,
50,26.544811153083334,1.15613255379629,-0.9031864535067022,0.0,0.0,0.00016668599999999996,0.0,1.7915966369693447e-07,4.989912284360261e-07,1,256000000.0,0.2604679269842559,0.14846484642576968,0.14125042628541934,0.15579174086035966,0.21725193340565235,0.09184052167202075,
51,26.795974928083332,1.1028525740740776,-0.6916543918400357,0.0,0.0,0.000165196,0.0,5.121207282717621e-08,6.716995145884447e-07,1,192000000.0,0.2556546891310546,0.14428744511734426,0.14613909911115547,0.1569793666471268,0.21155683200092018,0.08867094592441505,
52,26.529598429833335,1.2211303223148207,-0.8127450493400339,0.09245003202694647,0.10442563547142653,0.114712778,0.018644955026961306,1.2104595309956738e-08,0.00023672131974974763,1,256000000.0,0.2802121732988876,0.21420500468795772,0.1595175093760568,0.19088065440925364,0.23697004272083913,0.13145221579805116,3.0
53,26.535746860416662,1.231789737222222,-0.8240869976733656,0.021071491818407874,0.014496606797616324,0.045801171,0.0,9.672722279290841e-09,4.816021203839144e-05,1,384000000.0,0.2655531827655664,0.16170688635184344,0.11597024293514424,0.1569560752793731,0.22444816723478647,0.09191126173537674,
54,26.69101174791667,1.2426741897222193,-0.685410519340035,0.009919603105378164,0.08937158206373166,0.274395051,0.008589343810156363,1.293164875276274e-08,5.201993315065803e-05,1,1088000000.0,0.2664757734241127,0.15768636491036114,0.11379216958501757,0.15165953880096394,0.2141707210959683,0.08811952398106893,
55,26.948846173416666,1.184914674814813,-0.47284888517336654,0.0,0.0,0.000236881,0.0,5.43495370782658e-07,-1.200353452454615e-06,1,64000000.0,0.2616358647603345,0.1446117990116379,0.1328429547365486,0.15196712058911976,0.2156947938975752,0.08885977386078026,
56,26.60793782225,1.1566524987962907,-0.8360407260067007,0.0,0.0,0.00019458,0.0,2.0043105922264444e-07,1.907494744466486e-07,1,448000000.0,0.26071905711552834,0.14719845001806048,0.142273759128767,0.1569893380193969,0.21751165449704707,0.09189234746716525,
57,26.60793782225,1.1566524987962907,-0.8360407260067007,0.047230533644255696,0.663884856671774,1.367185484,0.021977125102723146,6.425442590391945e-08,0.0006780406706075961,1,1856000000.0,0.29228070375323023,0.23167247620593331,0.22689967497196187,0.2275632132800803,0.26785828466652567,0.1693834295609886,3.0
58,26.81709491066667,1.0945129437037089,-0.6735635076733644,0.1787776595153502,0.006823449981694932,0.004696711,0.0,1.451118125713236e-07,8.028552547464205e-07,1,832000000.0,0.2542164547735577,0.14126492964401238,0.1455638829937544,0.1560074202746482,0.20968423915997042,0.08661095640693897,
59,26.862124722249995,1.0998683719444422,-0.6168243960067024,0.0,0.0,0.00021058599999999997,0.0,8.525849630486127e-08,7.116799621329489e-07,1,128000000.0,0.25452653744721826,0.14050066664679606,0.14532150586443565,0.15679920466702887,0.21017171130610268,0.08626948958229351,
60,26.948846173416666,1.184914674814813,-0.47284888517336654,0.037090173457811064,0.004725471422581483,0.0073159,0.0,4.221711892626801e-07,-1.6752948326503047e-05,1,64000000.0,0.26277501434549677,0.13394882357943763,0.11670481598633678,0.14049096000972972,0.19905375049588908,0.07894797941538484,
61,26.60793782225,1.1566524987962907,-0.8360407260067007,0.0,0.0,0.000521308,0.0,4.2202390036043775e-07,8.904924938296408e-07,1,320000000.0,0.2608129277618774,0.14762791557291305,0.1427905483082763,0.15746246847041312,0.21796901783507183,0.0922716923389307,
62,26.862124722249995,1.0998683719444422,-0.6168243960067024,0.0,0.0,0.00016028399999999999,0.0,1.559957322655662e-07,1.4761745335513988e-06,1,64000000.0,0.2546628247261933,0.14099361838018531,0.1459163288571969,0.15734480632298825,0.2107461245915902,0.08670264366491845,
63,26.861009737583334,1.0105104246296328,-0.5782940760066957,0.0,0.0,0.00038727400000000006,0.0,1.5352800539529364e-07,8.107265843031366e-07,1,256000000.0,0.24356774845685117,0.12381729930137586,0.13355868517302427,0.14924034195222222,0.2033274198218635,0.07094034528446262,
64,26.75358557266667,1.1735508840740714,-0.678517156006702,0.02901737070453178,0.033313965898363766,0.055340299999999995,0.004728079161553962,2.5015559838944974e-07,5.291226489313307e-05,1,64000000.0,0.27174297268346836,0.16003951675924882,0.15051956531166177,0.16609188406289804,0.2269392814102033,0.1017977377605809,3.0
65,26.65897014591667,1.1461185665740743,-0.7933043518400318,0.1980008480331852,0.041351363229505014,0.0038253219999999995,0.0,1.1388973086769357e-07,4.436447097755407e-07,1,960000000.0,0.25993211630321644,0.14676311704705164,0.14366585611280258,0.15781097557255702,0.21682889478042733,0.09165603361901,
66,26.80891375591667,1.0063224132407491,-0.6397677143400351,0.12562125979636093,0.3641322508286324,0.7522819,0.021901138116198173,1.3239227533755783e-07,5.961773606858649e-05,1,2560000000.0,0.2575071185984182,0.16259654158682785,0.17396471313505865,0.1867851473308051,0.23717859951920103,0.10272880698158585,3.0
67,26.843425167083332,1.1718261449074099,-0.586626971006698,0.0,0.0,0.000142462,0.0,1.863640569677282e-07,1.192324927689571e-06,1,128000000.0,0.26154655089128,0.14461059307533458,0.13886277975234615,0.15633738302503236,0.2184405933105118,0.09077364250282792,
68,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,1.0374000000000001e-05,0.0,6.344938581749985e-07,2.9211282712507423e-07,1,128000000.0,0.2611883723889899,0.14479229596915782,0.1407764850924934,0.156999843839509,0.21811875625524282,0.09105999697374828,
69,26.6688710405,1.1571724400925945,-0.7710884335067014,0.09902559855868796,0.012795755416799564,0.007151261999999999,0.0,6.445592838771993e-07,3.847075284502073e-06,1,448000000.0,0.2612687899923021,0.1472238818532673,0.1447762505046578,0.15996898971913406,0.21946034196633674,0.09296044325125943,
70,26.868325574166665,1.1078345404629601,-0.6082496243400328,0.08528585222070745,0.009546666978858023,0.010880902,0.0,2.2330878698349138e-07,4.720207779412989e-06,1,512000000.0,0.25659733828264647,0.14473708869966126,0.14815575637144934,0.15974597522586448,0.21390381799913058,0.0898448851697746,
71,26.861096599249997,1.0919021926851862,-0.6202264468400358,0.0724200467439094,0.14901285030070635,0.357497698,0.0266855039344373,3.026304820644393e-08,3.741053393350736e-05,1,1408000000.0,0.2607222326389731,0.15301484639672222,0.16175253094477932,0.172114941234699,0.22447447568193066,0.09688501787177434,3.0
72,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,0.000153521,0.0,2.2026150559046333e-07,4.749819042745274e-06,1,64000000.0,0.2617026092105176,0.14727207131563852,0.1437460143628681,0.1596826273648927,0.22042367922400669,0.09323399724677427,
73,26.6688710405,1.1571724400925945,-0.7710884335067014,0.0,0.0,6.135199999999999e-05,0.0,8.478891218876039e-07,6.575855651151819e-07,1,256000000.0,0.2607563029108558,0.14557052446163116,0.14287425420278532,0.15825672546120986,0.21805416062959773,0.09156270545529886,
74,26.691963976249998,1.1477533683333334,-0.7545622118400352,0.0,0.0,1.0507000000000001e-05,0.0,7.887202581304787e-07,1.9987527577677315e-07,1,128000000.0,0.26009200322115233,0.14567023089425984,0.14407474023071454,0.15884689489959872,0.21699103332912537,0.09138913349143468,
75,27.144908806750003,1.215662748703707,-0.2640773368400353,0.1620261255720331,0.059084985700047894,0.012459287000000001,0.0023527822494399477,3.49105433255437e-07,-1.6787006815565328e-05,1,128000000.0,0.26039099785807773,0.12484293338910113,0.09419703853275128,0.13109009268037833,0.18042185248002648,0.06720780586107422,2.0
76,27.116111213666663,1.2048047767592571,-0.2914052368400313,0.14026683288607508,0.017294323308043067,0.00551881,0.0,3.1826790582267167e-07,-1.5290787947607194e-05,1,64000000.0,0.26193941193398196,0.1254538138464209,0.09937912461832527,0.13188438258724708,0.17799371152689797,0.06911250393214208,2.0
77,26.710760412000003,1.1643705683333359,-0.7249675035067042,0.0,0.0,7.763e-05,0.0,2.0134463807520108e-07,8.142705784645946e-07,1,192000000.0,0.2612579237783383,0.1451142487763933,0.14117289501717742,0.15736580322736607,0.21841550228341283,0.09134443442998322,
78,26.6688710405,1.1571724400925945,-0.7710884335067014,0.0,0.0,0.001353356,0.0,9.503549080991357e-07,1.0342931999579508e-06,1,576000000.0,0.26082456461592296,0.14578563495807018,0.14313099706668955,0.158495941440022,0.21829153892402126,0.09175126822337082,
79,26.691963976249998,1.1477533683333334,-0.7545622118400352,0.0,0.0,3.5763e-05,0.0,8.641467638479226e-07,1.4030240483332631e-06,1,64000000.0,0.2602043250061994,0.14587330980028748,0.14455761715480547,0.15940198883072892,0.21754481759283337,0.09169774655827632,
80,26.924997779166667,1.105223796574073,-0.5422420385066999,0.042531008391983656,0.010629589270251146,0.031072152999999998,0.002504756222489896,1.0725248148701833e-07,4.940750205714762e-06,1,1152000000.0,0.25543691351002973,0.14072017451854482,0.14663741221896864,0.15919603429304596,0.21222117709819993,0.08695462523741701,
81,26.95911646175,0.8574977274999966,-0.4247652985066992,0.25790153806671584,0.08755158319266164,0.096697756,0.005259988067228783,1.2432651592488358e-06,1.9006882813393762e-05,1,832000000.0,0.2453643410807883,0.1517105279767178,0.15892375239837234,0.1792436694152194,0.23057225663708264,0.09017518505815994,
82,26.803614096499995,1.1638469178703659,-0.6292731618400325,0.07903476611712348,0.00440227821256872,0.0033202730000000003,0.0,2.18425581672861e-07,4.793337429121889e-06,1,192000000.0,0.2619256794148942,0.14425097795149944,0.14296268251124827,0.15976463260123797,0.21969617670251984,0.09181399035122423,
83,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,2.9326000000000003e-05,0.0,8.835314200289255e-07,8.480936823082639e-07,1,64000000.0,0.26020554818608643,0.1443552357022566,0.14462790438095346,0.15992594325005063,0.21766711219920862,0.09117753330545655,
84,26.73844454841667,1.1576923876851843,-0.6974958476733626,0.0,0.0,3.5097000000000006e-05,0.0,1.2976965201839696e-06,3.2116653613297723e-07,1,192000000.0,0.2608207449904054,0.1442496304242415,0.14332981073140016,0.1592321524844561,0.21818398499264935,0.09123979135745604,
85,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,3.2028e-05,0.0,1.1456394871074305e-06,2.892736072186008e-07,1,192000000.0,0.26015291395577006,0.14412353466737238,0.14434893074820604,0.15967998074599063,0.2174403515373361,0.09097398104248687,
86,26.765437587666668,1.1410838350925978,-0.6801778785066972,0.6164911106752657,0.008909261239381619,0.00086677,0.0,4.69730871161388e-07,3.420368183984662e-07,1,576000000.0,0.2594569463743591,0.14382530443623415,0.14526937003831053,0.16000120288776346,0.21670627007889717,0.09063542931356575,
87,26.935137809083336,0.9562907523148105,-0.465952932673364,0.1311798518209762,0.014767243843891692,0.032666297000000004,0.0,5.822906333774e-07,2.406829948405405e-05,1,256000000.0,0.24712256919888131,0.14158306698017065,0.1546634404738506,0.17282421090043665,0.22495358407350846,0.08631985963414722,
88,27.09428368216667,1.1786057539814792,-0.3252151851733629,0.0,0.0,5.1499e-05,0.0,9.542525576795621e-07,-3.213547954347908e-07,1,64000000.0,0.26164751972584777,0.1413789381982571,0.13555597509288048,0.15509681903683475,0.21710856038241466,0.08860272400266428,
89,26.940619497916668,1.170101431481477,-0.4873820676733658,0.015327708022204563,0.02263420845260371,0.062473463,0.004728079161553962,2.006482633760105e-07,-8.375688577425124e-07,1,2240000000.0,0.2616478086961795,0.14080285937800457,0.13703808635702533,0.15528797839599373,0.21642527432159028,0.08862460387537752,
90,27.131250345083334,1.205848498055552,-0.28277839017336603,0.10420292382731672,0.03817343047842843,0.028066294999999998,0.0,2.7563342648831356e-06,-1.682967691905574e-05,1,256000000.0,0.26017106012536084,0.12427225339185818,0.09760119556281836,0.1330333636597913,0.18292821344660992,0.06816974262500769,2.0
91,26.737792355166665,1.1493880732407398,-0.702985591840033,0.0,0.0,9.336100000000002e-05,0.0,6.237452974904013e-07,2.077888996042835e-06,1,64000000.0,0.260312783145041,0.1448376364500588,0.14539257467972383,0.16072866898967741,0.21840869237716348,0.09170427964492385,
92,26.847556054083334,1.078671305185189,-0.6000694101733615,0.31488526589224586,0.002911627162008501,0.001417059,0.0,3.4652219532656305e-07,1.4497969033713113e-06,1,256000000.0,0.24979899916706227,0.13000389763533782,0.1390626930975901,0.15392519985683886,0.20485950556592344,0.07716076958456257,
93,26.97280452891666,0.9245243636111091,-0.41982723434003333,0.02484226384737346,0.007786948657902104,0.081077957,0.00038274926545913025,4.981377451703435e-07,2.426513308996325e-05,1,384000000.0,0.24832884460517612,0.1471439787300632,0.15898884605551436,0.17755575470283252,0.22835802925416276,0.09017247433106274,
94,26.828675696166663,1.1578870490740734,-0.60212460267336,0.0,0.0,5.5495e-05,0.0,8.64757152666117e-07,2.2318791154246912e-07,1,256000000.0,0.2608660861552655,0.14166628029057673,0.1429017253093716,0.15968949013145273,0.21805148089749965,0.09011099173998505,
95,27.189486201583332,1.1934316695370342,-0.21829921684003395,0.05778081818921093,0.824165846617371,1.399725766,0.06701770778219315,3.8439589624650603e-07,-0.000261499377898726,1,1280000000.0,0.2650488195526035,0.09070589356286125,0.03675562982498888,0.10047780010898667,0.1789770846647925,0.02361439702246087,
