,SST,deltaSST,rankSST,LR,SR,DS,bw_cent,egvec_cent,ITM,region,Area,N45_2018,N45_2050,N45_2100,N45_2150,N45_2300,min_cover,resiliency
10,26.693150021041667,0.9925652047222187,-2.8506413021803496,0.06392625067935945,0.020155198989168104,0.1038886548935434,0.001440922190201729,5.418059082223066e-07,1.4259062499130247e-05,3,214491004.55239615,0.26443047611480774,0.25269806838410547,0.26820901000511155,0.2710164201520604,0.27296119889244125,0.20193908118198994,
11,26.62361040354167,0.9916905316666664,-2.915202066347014,0.18679239721204263,0.12809465442837561,0.1601392222666467,0.0,3.440910131948173e-07,2.6645556242585402e-05,3,181897300.50654835,0.2690852993771733,0.2599965757881918,0.272811242938627,0.27519435149390614,0.27755852926923896,0.2067949310823523,2.0
12,26.786237917541666,0.9888645180555464,-2.753400345513679,0.05927528226575935,0.10981672679176295,0.17236264994983336,0.0009442275636897763,1.4111824217166352e-07,2.1644980511422274e-06,3,408618527.4243359,0.2613347761323686,0.24707442394800014,0.26625736139167355,0.2696973718480647,0.2707854242575287,0.19208941699697157,
13,26.785436159583337,0.9871611989814788,-2.755740858847016,0.005851462485571542,1.0,0.17089744699992296,0.0,-1.8355915872866483e-20,2.8928551250869436e-07,3,356111980.98198056,0.2609938219333305,0.2455391807762711,0.26555697423366675,0.269590874133589,0.2705282203958242,0.18769567740638124,
14,26.690859424708332,0.9882752707407434,-2.8481849855136794,0.12292379072064194,0.3451640629642726,0.17698748621366045,0.0029709355169432413,2.652622475296741e-07,0.00015256005413144216,3,114396971.27584742,0.27267626011523266,0.2734036025461275,0.272142334322626,0.27021491659478025,0.25870610528650556,0.25522759332855993,
15,29.701523811416667,1.0272734622222295,0.44409282031964636,0.11981204670719646,0.23050431719870423,0.13924529270077854,0.0,4.7049976659789704e-07,-0.00019132563598335737,3,23799825.32755422,0.2646550592633145,0.23996379972953658,0.2635888575189217,0.2760220295039266,0.2859116142439683,0.19246186474560606,
16,29.69872178866666,1.0455008505555554,0.44646938448632056,0.06446764713844867,0.2722598073939568,0.5087318657079722,0.0,7.365828090784482e-08,-0.00010427023585224784,3,92926867.17929903,0.29107031149761387,0.27274902668063994,0.29477430236429886,0.30145518499245416,0.3066419062649461,0.2258158983301781,
17,29.614405745958333,1.171381630370366,0.2339257278196527,0.21676753149284977,0.1854484206514725,0.3152951526666927,0.0,5.414466183188969e-08,6.732281087513199e-07,3,572435343.7111391,0.2632752543117306,0.24153701070325684,0.26253477562473954,0.26680639903141684,0.2731309482377319,0.20419636135863833,
18,29.600301494,1.1883625293518563,0.19637698115298363,0.41780394482383737,0.12843460788693228,0.11414959313630023,1.0155466341322455e-05,5.4099876613360494e-08,3.4226236131171257e-06,3,86315658.61278813,0.2682524800077175,0.2457721249750899,0.26705294923836115,0.27129014604683765,0.2776261509260438,0.20770083885391316,2.0
19,29.600301494,1.1883625293518563,0.19637698115298363,0.4635640206166926,0.2582407403604272,0.17617065770378953,0.0,3.1383522001575334e-08,1.5946827771180183e-05,3,47358419.245890595,0.2738959214048996,0.251997306474195,0.27225150017752253,0.2758892171561132,0.28182194114359,0.21493513935999078,
20,28.257522306125004,1.1939019132407402,-1.4476000446803532,0.30979501872239995,0.3876023234151662,0.32631887752751165,0.0,2.6304131849717335e-12,3.036814546678716e-05,3,51676619.24617708,0.27752116084372835,0.24610057102155156,0.2795656002832114,0.28303565592859925,0.2859908150342948,0.19096892188076958,
21,27.029502798624996,0.9197216242592532,-2.4681028413470116,0.09709492995303026,0.06487174011005592,0.28658950795457383,0.0,1.265469354632523e-07,-0.0002471113813013898,3,5962908.732537557,0.43835751380199617,0.41644164150543933,0.449897967640199,0.45130704430545093,0.45110633581502546,0.3771686167159024,3.0
22,26.939767658624998,0.9274981257407369,-2.5618866488470147,0.022963666793071096,0.018827625009376903,0.33608924088663394,0.0,1.2877123331431728e-07,-6.143380165268136e-05,3,24488863.396628007,0.35572265890476185,0.33788210592553014,0.36591576093619305,0.36736523243205155,0.36939867762272205,0.30055150160395133,3.0
23,26.914442886916667,0.9347473337962953,-2.5879821471803517,0.017708561041087086,0.018650092722703956,0.46925737778185944,0.0009280711399649452,1.4223286979441407e-07,-0.00011035397603104652,3,49267533.99366347,0.33784443489443583,0.3193032197297303,0.3473057817922627,0.3474565778547941,0.3498843280583028,0.28105802520249096,
24,26.88110069483334,0.9492458206481516,-2.6228658055136833,0.04114236107391771,0.056937178292346124,0.761296362685858,0.0,2.0027543599442163e-07,-0.0017785373991082345,3,4530591.295919292,0.4441590677060868,0.44338531149673566,0.44311370182937715,0.4292869394689633,0.41367232142740484,0.4026858987530761,3.0
25,26.804455621833334,0.9606253531481492,-2.712868550513683,0.04135833610138859,0.0486949213926893,0.8320149861899535,0.0,3.306517569135206e-07,-2.922928594363426e-05,3,67067103.33667504,0.3754702622887545,0.35746411654862714,0.38361562289333495,0.38470258795264345,0.38666297627375196,0.3167655625266398,3.0
26,26.820529822916665,0.962850554907412,-2.7052360038470127,0.039736468430271746,0.04016329442290648,0.810502559799591,0.0,4.543099564030082e-07,-5.0093479639966256e-05,3,352208039.89116746,0.29159978836086436,0.27403970062320926,0.2987986052026349,0.30092421083292065,0.30230505891993187,0.23521788599642895,
27,26.684836811916664,0.9704603958333315,-2.860759935513684,0.034971661422719895,0.03183989345142495,0.7602542539967277,0.0,5.586073662926242e-07,-7.212709666204792e-06,3,290327709.2366244,0.2999564675380736,0.28655902883966256,0.30619333337959165,0.3077176041009001,0.31064492943070743,0.24591897186191378,
28,26.678317769125005,0.9718859965740734,-2.872556617180347,0.03010297963443057,0.023088970176925648,0.6496045179549071,0.0,6.738692623693496e-07,-1.2606279522595985e-05,3,566649474.4730154,0.27918270937575684,0.2657477262805875,0.285008694910585,0.28707053235350544,0.28973937660460825,0.2247017988256138,
29,26.557356703499998,0.9749149187037034,-2.990950602180348,0.01858124887785655,0.011451832452692934,0.5180219362887476,0.0,7.693667844616675e-07,7.992195347145982e-06,3,1073549606.4593811,0.26920204350506616,0.2581932677164253,0.2739463948142723,0.27586730978788143,0.27892280054702284,0.21562798330608626,
30,26.599035265541666,0.9784558506481495,-2.9478937796803493,0.018147987422101188,0.008707272118054657,0.40281033889976736,0.0,8.532324671448597e-07,4.84072327286157e-06,3,1077274672.7781112,0.26563512093816466,0.25406663857085104,0.27057121606037626,0.272938290754663,0.275401109926507,0.21035500850543482,
31,26.653938841458334,0.9808118709259261,-2.8925762763470146,0.037793047788724825,0.011476027848225101,0.2550934871921136,0.0,9.697528136949853e-07,5.42303273327432e-06,3,938405399.7892413,0.26287378088319635,0.2510312382901866,0.26771194383901825,0.2703405364608512,0.27280126778056807,0.205835694945618,
32,26.64626742654167,0.9862009193518446,-2.8959937288470137,0.04094424328463801,0.006615845371009372,0.1355446288444686,0.0037178239051368655,1.1643890854837387e-06,9.715529241039332e-06,3,607272847.3752232,0.2622210306795444,0.2507780837550847,0.2662628944976511,0.26909554354198945,0.2714178281093949,0.20349252897241282,
33,26.886474212625,0.989931830092587,-2.6622126655136853,0.10954531154779151,0.10998937889739926,0.12230743207176341,0.0027987542012471835,6.942698470684136e-08,-2.3950255115247943e-05,3,86752418.12541224,0.26053179091810474,0.2442795977526239,0.2670419254813363,0.27127765551322247,0.27124229485083146,0.19387989193120841,
34,26.451975822041668,1.0153218231481453,-3.1401334746803506,0.03578004209707176,0.09757056287938158,0.282752320573756,0.0,4.147819678161527e-08,9.90936554645817e-06,3,120893438.00200246,0.27770827389021335,0.2575061356504873,0.27756734500206026,0.2820115785553239,0.28381797433337985,0.19611792045711277,
35,26.150699198208336,1.0363210322222187,-3.4844841930136816,0.0031516373883650564,1.0,0.3172953854690625,0.0,-1.8544896557185852e-19,3.795351785130101e-05,3,255302276.1282642,0.2765603901973809,0.25663658707175246,0.2719379979647566,0.27705393439674997,0.2778889293086405,0.20036043462208586,
36,26.101195906250002,1.033510356944447,-3.5373542638470177,0.019676136717374015,0.05650220521858161,0.11761815345180097,0.0005234681286845301,5.983220424355632e-07,0.00024254905647797144,3,64368769.10189897,0.2668514179607129,0.2698199592378648,0.26544296702489517,0.2582755581258118,0.19813663950279342,0.19765546011598,1.0
37,29.743062950624996,1.0834450861111122,0.41612504948631823,0.05406877761656055,0.13531465381528068,0.4197632342814026,0.0009606147934678194,9.384987868234276e-08,-0.000252229400226246,3,37735335.866389275,0.32220874682185,0.300747918259734,0.32474832101960127,0.33182658947894683,0.3366959198825952,0.2536117034291324,
38,29.555259317916658,1.1680750790740717,0.16471632865298602,0.06728619471477675,0.14131898344270513,0.5909443501513931,0.00019549272707045724,7.56823956048875e-08,1.0137350639342072e-05,3,373036868.8030887,0.2721930877344342,0.25196991492988063,0.27314757760214453,0.2761652893732247,0.2817156187357409,0.21558743589296323,
39,29.585369399583335,1.1992633717592618,0.14964010948631667,0.06583271688499676,0.09361395025771668,0.4263821901349596,0.006021268316191368,6.45544249274027e-08,1.2973395343972968e-05,3,172838396.80256855,0.27542140713136065,0.2521575680594772,0.27502984053641966,0.2779274872805033,0.2835248393095018,0.2152469799622062,
40,29.664772032083334,1.2106992225000042,0.2027258561529841,0.04758855557205476,0.043516200965007905,0.26953027216019776,0.004196515659498292,6.115786730723647e-08,1.3116306776097802e-06,3,301806472.38624066,0.2630812602967646,0.23875928619270992,0.26232767673232027,0.2655548008724495,0.27206154755219925,0.200156016957544,
41,29.72293794341666,1.2296082007407385,0.20729894948632221,0.1041824306153351,0.13102931604900148,0.41291707271040884,0.0,5.19140120617665e-08,7.219750816890848e-07,3,97726830.46615149,0.2757914385955115,0.250320358374724,0.27499952763474916,0.2781747167593971,0.2820432284113439,0.21133668811284978,
42,29.756674503249997,1.253788191574074,0.19253786198631317,0.13135727305443481,0.15918499025823507,0.41978855924925285,0.00046392016695586666,4.63213207525021e-08,2.623791634041322e-06,3,68031319.06964758,0.2835913069049891,0.25515491051997313,0.28144600103226414,0.2852702847935191,0.28651686548243643,0.2168526321808713,
43,28.60847420854167,1.1960372924074036,-1.0976899580136816,0.1838183878572408,0.5564398710563117,0.46733742925561783,0.0,2.2242054790948798e-12,-8.132049161591488e-05,3,26494462.242041476,0.2857242379478909,0.24511357288384977,0.29495705685989415,0.2946562418788468,0.29938814143907033,0.18754119951150902,
44,28.38213677491667,1.194527452777777,-1.3254272080136857,0.16513420477956225,0.25799840751396363,0.4124182892570493,0.0,4.950144563477744e-12,1.1753140540153358e-05,3,85231491.3551104,0.27151574212178153,0.236811204085785,0.2748495780167704,0.2782057888026049,0.28238353867681937,0.18192793224512668,2.0
45,28.371915638124996,1.1904125601851838,-1.3450399480136852,0.39184601959705423,0.09466869865689727,0.07516181289994728,0.0,5.336550608171672e-11,2.4978634787506704e-06,3,113717560.12834463,0.2594172050265891,0.22519259569043948,0.2626947711800118,0.2668156896208445,0.27137746348195807,0.17084034698015693,
46,28.265479172041665,1.1817986108333258,-1.4779404738470134,0.05876232783950318,0.060206371969202546,0.3475861535835723,0.0,1.0910437388556502e-07,-0.0019824404987703287,3,18129395.207120907,0.247547004602993,0.15673298661025675,0.2545341797548933,0.25005785941865444,0.22204424895257047,0.11915900640639897,
47,27.058834370875,0.9123530484259241,-2.436157506347012,0.021158042864264013,0.06285577323498409,0.9558013447664886,0.0,1.108924657242605e-07,-0.003080293490203437,3,3214865.902685685,0.8566462372644635,0.8398366859962425,0.5411260479864448,0.5716789192568124,0.5861736904542697,0.41148711807319827,3.0
48,27.05419508745833,0.9149635930555533,-2.442252788013686,0.005823105359622059,0.015504355474630149,0.886599901189758,0.003737442419659875,1.23094323202716e-07,-0.00014328501762790334,3,182942706.89388442,0.3061924871707423,0.2880996040395367,0.3183324553855763,0.31919123951990824,0.31864420801021925,0.24887381887958251,
49,26.980552207958333,0.935608182870368,-2.520576381347013,0.005739316596682711,0.014523137495219472,0.9854543375444318,0.0013924529190272356,1.4306729774380685e-07,-0.00013147513009688927,3,213989525.89216727,0.3112080687693819,0.2918618875220164,0.32113184604702316,0.321938833991387,0.32326190492627505,0.25341884855371766,
50,27.006789550791673,0.9419166586111096,-2.4950573080136813,0.0090175365259984,0.019092149120908914,1.0620218018776448,0.0,2.1063731520187451e-07,-0.00014055520344830117,3,330056152.2767777,0.29673346653872296,0.27562155773387004,0.30652943195081506,0.30597740368682946,0.3072866253683336,0.2369932042591214,
51,27.09703929116667,0.949769826666671,-2.4173866538470143,0.01613617616001991,0.026559022403064743,1.0757384870106763,0.0,3.139732667591763e-07,-0.00010007143668957289,3,851831488.0369102,0.269780762188495,0.24719355038824517,0.2780845839569175,0.27694125312564055,0.2798139882566474,0.20919989120984966,
52,26.998765337166674,0.9621774620370331,-2.5348931255136833,0.016659845550477895,0.024048077383210357,1.0486400675260368,0.0,3.9423107635603907e-07,-5.448139027271141e-05,3,1324353874.4596882,0.26694330670798666,0.24710899666439395,0.2736832988645401,0.27505034563856656,0.27712911553799247,0.20967707713824646,2.0
53,27.016144218124992,0.9652869637962915,-2.527051986347015,0.01859422577143965,0.02287693089980522,0.9064489453104903,0.0,4.720856062910009e-07,-7.200149371316698e-05,3,1043192525.5426483,0.2670275978148914,0.24593125568161162,0.2735406630506787,0.2739739514068616,0.2759656277730077,0.2065503914069201,2.0
54,26.87374724625,0.9700495076851823,-2.6787077013470153,0.022064644887480944,0.020379484792660104,0.6856536977261566,0.0,5.595786105191854e-07,-2.4620657576215293e-05,3,1285482344.475276,0.2651830333437106,0.24812967703099173,0.27168785177455734,0.2748298130138717,0.27609998509463873,0.20810211278217244,
55,26.946466139374998,0.9725138257407373,-2.608918503013683,0.03123478930532679,0.01973208534387324,0.4807697904558965,0.0,6.767541476814557e-07,-3.751202331224054e-05,3,708428793.7783408,0.26539738213562886,0.24781874851211438,0.2728766064290957,0.27534256613502495,0.27665218327210217,0.20488780308268606,2.0
56,26.992214485374994,0.9757257595370383,-2.562545380513683,0.04407518590882729,0.01714079151534474,0.310182656803212,0.0,8.586759200128498e-07,-4.097474458067697e-05,3,300997791.21247846,0.2690285530813021,0.24972379606186612,0.2766709478577212,0.2792799411056607,0.2804215952057431,0.20652902923053557,
57,26.93347488279167,0.9820378779629628,-2.617925978847012,0.07335502054328595,0.17382456433454674,0.2269415658439657,0.0,2.6527799015900327e-08,-0.00016306478865100543,3,35962166.04403753,0.2914110633266735,0.2667217667178403,0.29717597297680576,0.297810664112612,0.29747524065265535,0.21708023115886987,
58,26.251951191666667,1.026998993611116,-3.39472955968035,0.08183353536365548,0.09329691843982603,0.11940595939025266,0.0,4.122874232744368e-09,-1.560530572911198e-05,3,58036022.45673811,0.2782139707826953,0.25004878506408224,0.2773191521725692,0.2809186005830794,0.2834719909614548,0.19182454758524875,
59,25.756736968374998,1.0331361213888854,-3.9334048521803453,0.17281111413897893,0.12589537801072936,0.08743511381368066,0.0,3.0331814823271937e-09,2.8544209274627687e-05,3,115227722.09665243,0.2735909422760868,0.253666855367553,0.26838486372643156,0.2729346542265769,0.2745736760793556,0.21319613095530554,
60,25.698530322041666,1.0261024039814757,-3.9917832255136823,0.20779543476815654,0.11225905092671377,0.06252643404505308,1.1540302660593698e-06,1.8920822363455764e-09,1.103008116900326e-05,3,256288111.33296776,0.26806324675464416,0.24565307661780256,0.2632424069015841,0.26853749300246904,0.27071676880542894,0.20496298850328618,1.0
61,25.571185382958333,1.0072086557407331,-4.104089956347011,0.022742853572451222,1.0,0.043969856149068114,0.0,2.7764041701287825e-19,4.566485878323478e-06,3,587696607.184406,0.26574652916152863,0.242399041516276,0.2616316368303988,0.2661506016796853,0.2694974604830053,0.20196287420489714,1.0
62,25.559448744083333,0.9785881196296273,-4.102102781347014,0.02237701136418316,0.17468303457047066,0.21498001143838136,0.0,1.7949953764027715e-06,0.00025019321994754727,3,108477561.77306798,0.26440889343104174,0.2671838743406926,0.26084479551107237,0.2510172851782525,0.17543784271092186,0.1750737078253205,1.0
63,29.620776414416667,1.001410002407404,0.2845261728196533,0.015635159144903637,0.08484916121182434,0.18283235689409696,0.0008299785673498987,9.373364526406201e-07,-1.342515643441291e-05,3,147085734.34651726,0.25816510144077287,0.2439041030956594,0.2610245155388312,0.2662935824092221,0.27108378744167916,0.20687724038181282,
64,29.603776554625007,1.0118868852777751,0.26152671031965014,0.017940319510348964,0.07806817509851352,0.15609211222803537,0.0014406913841485173,5.563873047055795e-07,-3.8732417763594515e-06,3,341096994.47937477,0.258620942760783,0.24516061911223497,0.260243162000525,0.26468209651582286,0.2695215936091255,0.20755238114127184,
65,29.606382743624998,1.0348760774074144,0.2498626086529825,0.011410298646067277,0.036728431610745155,0.1455967599419393,0.0004803073967339097,8.204331545682903e-07,-5.61535011935996e-06,3,209291787.81008604,0.2593237053950956,0.24541970815879172,0.26222040563999294,0.2650382297592098,0.26994405437893765,0.20671326769064857,
66,29.68249787091666,1.0590702296296364,0.33184997531964555,0.013544698667765054,0.014786129404378245,0.12962576222993621,0.0004641509730090785,2.8802167826973834e-07,-2.2651054616282577e-05,3,57998669.4809181,0.260689007735476,0.2436033540642037,0.2634154795534377,0.2695140876161283,0.27400447082022156,0.20281729615377792,
67,29.729543197375,1.0745873401851895,0.36276445198631535,0.36501758652550653,0.6360802084341749,0.3201816875507775,6.924181596356218e-07,7.068299673447766e-09,-2.240878887691277e-05,3,68656650.55522367,0.2836363652072601,0.26665550437941743,0.28469642576079957,0.2900442650205158,0.2943894766397184,0.22386340354322828,
68,28.76269573958333,1.1924223125925941,-0.9504365455136821,0.2541663332144385,0.24359829796912352,0.2454849780224617,0.0,5.4113904367756267e-11,-4.1733860094637874e-05,3,49164118.87119839,0.26410938501812686,0.2244197833111593,0.2705089908170868,0.2726362209100819,0.27546628813247476,0.1696952483778417,2.0
69,28.498520330125007,1.1900237851851827,-1.2209310805136866,0.7714726707307565,0.027391557032169438,0.011564884007706708,0.001440922190201729,2.4682774858939247e-08,1.0888220709171585e-07,3,95228153.27336195,0.25727388246535504,0.2227467576106773,0.26025429802291933,0.2645768270673777,0.2688265479792876,0.16915737338214504,1.0
70,27.132689876500002,0.9006526623148083,-2.3650355696803445,0.01975103016061741,0.0973178753936022,1.4239810290322192,4.616121064237479e-07,1.1470051142289227e-07,-0.0003023601231154689,3,50933886.15784801,0.39524581728493713,0.37359285620732574,0.4077535279351406,0.40870230956770004,0.4075252989445113,0.3312130062197929,3.0
71,27.14437391825,0.9001212616666621,-2.3529511788470145,0.005571336772542345,0.022372843808407733,1.1981873526747722,0.0,1.2988038418790366e-07,-9.885307270965714e-05,3,343569339.1914642,0.2883254217252199,0.2707519339441061,0.30051246508733054,0.301358350124872,0.3009795164510961,0.23165271943651528,
72,27.175768320833328,0.9120609486111171,-2.3201803088470108,0.0038356761475634702,0.01054478570739221,0.9937068833693172,0.0,1.5775952598575312e-07,-4.584055069780638e-05,3,1177958960.3297822,0.2619643001022332,0.24522003121573605,0.27264761211970784,0.27567585325777516,0.2739776370481101,0.20996636904493116,2.0
73,27.237159044833334,0.9164450924074075,-2.259105406347011,0.006373683045556427,0.014055502466042865,0.9930505955930776,0.0,2.0812288589351433e-07,-0.00010442811475686517,3,750427696.4081484,0.264459372706602,0.24404882579509402,0.2750400768714861,0.2751757300851679,0.2772706220085922,0.20670016183964485,
74,27.328568507958334,0.924989340092587,-2.1716585863470144,0.014453418537397133,0.024019398565498378,0.9109922918096872,0.0,2.903469843303992e-07,-9.923617254078668e-05,3,927405460.5358868,0.25815860877136754,0.2354133496036513,0.2672038537305045,0.26849957214073417,0.2688579204418843,0.19776705175028664,
75,27.240162376124992,0.9393573435185232,-2.2697041496803507,0.02376632056391979,0.031022974230182288,0.8086040321617816,0.0,4.0031818656895215e-07,-0.00027168136140978417,3,268493523.44734484,0.280708108420466,0.25444743990324736,0.29136408510164935,0.2925694972340754,0.2912873028081274,0.213401663567591,
76,27.269061316416668,0.9466485625925927,-2.256328448013683,0.03105082251439924,0.03738635346414811,0.7264031771629346,0.002299982320256324,4.7631366165235524e-07,-0.0006252001771732665,3,128610831.01857418,0.30279309489334616,0.27034337598196334,0.31178116253251664,0.3173469139785446,0.3136630244366867,0.22445347026267254,
77,27.18705269066667,0.9627896261111104,-2.3593662580136794,0.04690581068147036,0.048194210993210605,0.12541753520785354,0.0,5.580995335537895e-09,-0.0012643359332010153,3,8149590.353429168,0.30463258590232756,0.2617489813405112,0.3113457082678446,0.31776310328821666,0.30978403765804663,0.20645791809113395,
78,25.897220898,1.0170318317592617,-3.796076156347013,0.10252454000118895,0.04414608920043268,0.052835786696759625,0.0,3.042488645210331e-09,4.605294168230057e-06,3,430044328.1275989,0.26649512647280565,0.2414682703879215,0.26168647334584205,0.26690595990948673,0.26978743065277067,0.1951597059260518,1.0
79,25.835738842958335,0.9989000754629629,-3.8530132413470213,0.0303051689757298,1.0,0.032997671149791644,0.0,-4.216563735807879e-20,3.7000285854293076e-06,3,318377138.4441925,0.2660895916617126,0.24105623616859728,0.26140345605418336,0.26643374820221777,0.26962413452905926,0.19445637941911142,1.0
80,25.735018169291664,0.9956289118518491,-3.9486713163470135,0.04999567449672583,0.11484202265553946,0.1188397917991103,0.0004618429124769598,1.8891320644379943e-05,2.7293392238855756e-05,3,454926364.9318299,0.26857863921592096,0.25037016378231103,0.26332532367271855,0.26798179432850244,0.2694603494179485,0.2086679419861144,1.0
81,29.633708974166666,1.0315894180555603,0.2079054136529841,0.31306713564845573,0.13648177834968414,0.08701218259515972,0.0,1.1516495917979452e-08,2.2664517813654982e-07,3,468240508.8883819,0.2600595646494194,0.24778457693512584,0.26327837489538886,0.26575621605129646,0.27004894451537,0.21222483205184334,
82,29.633708974166666,1.0315894180555603,0.2079054136529841,0.2694282921202055,0.8817580548697348,0.2524509816459012,0.0,1.2868475665784733e-12,1.2054542903979365e-05,3,27746186.38141855,0.2781355397990583,0.26594011597475437,0.2823975081786187,0.2845088500320372,0.28719557476248136,0.23041453744675378,
83,27.17614201679167,0.8890527396296335,-2.3236633846803443,0.00772997195144492,0.03786652890358394,1.3958080679953206,0.001393606949293295,1.324719542483358e-07,-0.00023800793937614373,3,118648179.02496418,0.3457282216012495,0.3253047145174686,0.3582894440697929,0.35963760157766755,0.358210331117248,0.28256162620564645,3.0
84,27.186707873041666,0.8941556889814741,-2.312237478013685,0.0037823981167602366,0.0086604462992324,0.8916618158132521,0.002781674553309505,1.71622363006995e-07,-2.3346242892502738e-05,3,1141250530.5620172,0.26171885170477055,0.2494011446427367,0.27242186752188174,0.2757508768226522,0.2759158518856769,0.2123214881468064,
85,27.35281676045833,0.8966790989814868,-2.1460147155136795,0.008516083817237511,0.01145062916428047,0.6934662265501632,0.0013926837250804475,2.879556139477335e-07,-0.00010730178626261951,3,388726792.2514198,0.26716795813204447,0.2469370373522052,0.2783579226179884,0.2813828705986497,0.27996546302809877,0.20883971355916026,
86,26.88502679629167,0.9726253162037004,-2.6674285846803514,0.051811493715707604,0.003501496143511508,0.025530221388764946,0.0009619996297870906,5.148482383027122e-07,1.2532867931737616e-06,3,433412822.4342123,0.2593025980503795,0.2390737261469283,0.2616614826777162,0.26599085202162653,0.26914347217699963,0.19375984966664617,1.0
87,26.82951222525,0.9703606899074053,-2.724455886347016,0.03537581440791819,0.03273608258505752,0.11056746370230834,0.0,5.7964290260760976e-09,-4.9302525711254114e-05,3,50916259.29656005,0.27395054194339863,0.24783869915602721,0.2762929193459704,0.28091994239231344,0.28235576981585947,0.19805767901414145,
88,26.11900213091667,0.9865544967592577,-3.5549656388470154,0.05516657743536573,0.02310547610896142,0.058057462577110745,0.0,4.8244683265876705e-09,1.298049851089068e-05,3,233102469.8079762,0.2686516714742058,0.24414221450653406,0.2635028510047073,0.268947162244646,0.2707488317126182,0.19706720353134466,
89,26.079670338916674,0.9808355715740724,-3.5957835480136815,0.031014877041146152,1.0,0.03224259114983243,0.0,-2.4825260534203833e-19,8.968006735248043e-06,3,158629518.75452727,0.26694671376405466,0.24214952440036336,0.26261088175400504,0.26833710249827025,0.27030735273563905,0.19544811510804885,
90,25.964932892625,0.9868548554629655,-3.7181017646803483,0.020182988199698566,0.09132389264181544,0.37106016973118905,0.00015210118906662493,1.1604747961386553e-05,0.0001060304927239263,3,446283627.387686,0.27056709922929695,0.2697532925553194,0.2684136988751006,0.26891438482052343,0.26257572841043286,0.24553517510474918,
91,29.476933341250003,1.0753782987962879,-0.038250863847011374,0.08744893937969277,0.2214218712926316,0.2786927054760919,0.0210377409442091,9.289572503279921e-06,-0.00011187712346410561,3,83096868.46636906,0.25472832546789415,0.2300513166946492,0.225368952199327,0.25180904062174825,0.2643944091761641,0.15649660388405667,
